	0.759199	0.036774	172.690435	994.820733	57.964018	374.870708	5221.493786	99.827365	5754.155876
	0.553964	0.307683	171.787549	994.861781	59.716169	372.342652	5221.493786	99.985722	5753.538330
	-0.000168	0.566279	172.526274	993.301955	59.716169	372.184649	5221.493786	99.827365	5753.221968
	0.147600	0.328207	172.197951	995.559598	61.786894	366.654526	5221.493786	94.759925	5744.695131
	0.656582	0.040878	171.705468	994.574445	58.123305	364.442477	5221.493786	91.276060	5735.335627
	0.582697	0.237903	171.459227	994.984925	60.034742	361.598414	5221.493786	92.701277	5735.828220
	-0.033006	0.492394	172.444193	993.835580	59.875456	357.016313	5221.493786	90.325915	5728.711469
	0.069611	0.319997	171.869629	995.559598	61.309034	355.278274	5221.493786	87.792195	5725.873289
	0.611430	0.065507	172.197951	994.697589	59.238310	353.856243	5221.493786	89.534127	5724.122465
	0.471871	0.196857	171.459227	994.902829	59.556883	350.222162	5221.493786	83.041470	5714.314301
	-0.090472	0.402091	172.197951	993.507196	60.034742	348.958134	5221.493786	85.100117	5715.586780
	0.114763	0.303578	171.048824	995.929031	63.061186	347.694106	5221.493786	85.416832	5717.665910
	0.623744	0.086030	171.869629	994.861781	60.034742	343.586015	5221.493786	83.833257	5708.947801
	0.426719	0.237903	171.295066	995.149118	61.309034	341.847977	5221.493786	82.566397	5707.217194
	-0.131518	0.426719	172.526274	994.040820	61.149748	338.529903	5221.493786	82.566397	5703.739834
	0.098344	0.155810	171.295066	995.518550	62.264753	336.001847	5221.493786	81.299537	5701.059923
	0.648372	0.016250	171.377146	994.615493	60.512602	334.263809	5221.493786	76.073740	5692.343936
	0.352835	0.233799	171.951710	995.313310	61.627607	332.841777	5221.493786	75.123595	5691.086765
	-0.115100	0.418510	172.033790	993.958724	61.946180	331.735753	5221.493786	76.232097	5691.407816
	0.073716	0.155810	170.966744	995.682742	61.149748	328.891690	5221.493786	72.748232	5684.283455
	0.603221	-0.078158	171.705468	994.820733	63.061186	327.627662	5221.493786	70.372870	5682.555503
	0.373358	0.217380	171.869629	994.943877	63.857619	325.257609	5221.493786	69.581082	5680.190096
	-0.115100	0.369254	172.033790	993.671388	64.494765	324.151585	5221.493786	68.472580	5678.612715
	0.159914	0.172228	171.377146	995.436454	63.857619	321.623529	5221.493786	69.264367	5676.239300
	0.685315	-0.082262	173.018757	994.574445	63.698332	320.043494	5221.493786	65.938860	5671.174471
	0.492394	0.118868	171.459227	994.984925	64.016905	320.201497	5221.493786	63.246782	5668.958970
	-0.024797	0.402091	171.869629	993.794532	64.335478	318.779466	5221.493786	63.721855	5668.330584
	0.098344	0.196857	171.623388	995.518550	62.583327	318.305455	5221.493786	66.572290	5668.954857
	0.615535	-0.045320	171.705468	994.779685	63.220472	315.777399	5221.493786	61.821565	5662.313222
	0.500604	0.114763	171.705468	994.984925	63.379759	314.671375	5221.493786	61.663207	5661.208126
	0.032669	0.381568	172.115871	993.548244	64.176192	313.407347	5221.493786	62.613352	5661.690676
	0.081925	0.188647	170.638421	995.477502	64.176192	312.301322	5221.493786	61.188134	5659.159434
	0.451347	-0.041215	171.951710	995.025974	64.016905	310.721287	5221.493786	58.179342	5654.411320
	0.623744	0.086030	171.130905	995.108070	64.494765	310.089273	5221.493786	56.279052	5652.356875
	0.159914	0.414405	172.033790	993.671388	66.565489	310.563284	5221.493786	57.229197	5655.851755
	0.036774	0.295369	170.966744	995.190166	64.972624	309.141252	5221.493786	58.020985	5653.628647
	0.644268	0.044983	172.280032	995.313310	67.521208	310.563284	5221.493786	57.070840	5656.649117
	0.648372	0.090135	171.377146	995.600646	68.158354	308.509238	5221.493786	54.695477	5652.856855
	0.217380	0.373358	171.951710	994.122916	68.795500	308.667242	5221.493786	55.328907	5654.285435
	0.061402	0.319997	170.802582	995.313310	69.432646	307.561217	5221.493786	56.595767	5655.083416
	0.549860	0.057297	170.145938	995.149118	68.954786	306.613196	5221.493786	53.903689	5650.965458
	0.664791	0.098344	171.869629	995.067022	68.954786	306.771200	5221.493786	53.270260	5650.490032
	0.172228	0.426719	171.377146	993.835580	69.432646	307.087207	5221.493786	52.161757	5650.175396
	-0.041215	0.356939	171.541307	994.902829	68.476927	307.245210	5221.493786	52.636830	5649.852752
	0.517022	0.155810	170.063858	995.436454	69.432646	306.297189	5221.493786	54.378762	5651.602383
	0.652477	0.147600	171.212985	995.108070	69.910505	308.351235	5221.493786	51.845042	5651.600568
	0.237903	0.492394	172.362113	994.081868	70.706938	306.455193	5221.493786	51.686685	5650.342601
	-0.049425	0.426719	172.444193	995.025974	71.025511	306.771200	5221.493786	51.369970	5650.660466
	0.463661	0.229694	170.884663	995.436454	72.299803	305.823179	5221.493786	51.528327	5651.145094
	0.673000	0.122972	171.787549	994.820733	71.344084	305.823179	5221.493786	49.786395	5648.447443
	0.270741	0.451347	172.280032	994.533397	72.777663	305.665175	5221.493786	51.211612	5651.148235
	-0.053529	0.480080	172.444193	994.410253	73.574095	306.929203	5221.493786	50.419825	5652.416908
	0.402091	0.221485	171.130905	995.395406	76.441252	308.667242	5221.493786	53.270260	5659.872539
	0.755094	0.106553	172.608354	994.656541	73.255522	307.561217	5221.493786	48.361177	5650.671702
	0.361044	0.439033	172.197951	994.410253	74.689101	308.509238	5221.493786	50.894897	5655.587022
	-0.057634	0.512918	172.280032	994.369205	75.485533	308.193231	5221.493786	51.528327	5656.700877
	0.402091	0.303578	171.541307	995.436454	76.441252	306.139185	5221.493786	52.320115	5656.394338
	0.759199	0.110658	173.100837	994.615493	74.370528	308.351235	5221.493786	50.736540	5654.952087
	0.447243	0.410300	171.459227	995.025974	76.600539	310.247277	5221.493786	50.894897	5659.236498
	0.081925	0.545755	172.362113	993.589292	76.919111	310.405280	5221.493786	51.211612	5660.029790
	0.274846	0.352835	170.720502	995.149118	80.582701	312.459326	5221.493786	55.803979	5670.339792
	0.800246	0.135286	170.720502	994.533397	76.600539	314.829378	5221.493786	56.279052	5669.202755
	0.566279	0.352835	170.966744	994.984925	77.556258	315.461392	5221.493786	54.537120	5669.048555
	0.044983	0.578593	171.541307	993.466148	78.671263	318.463459	5221.493786	56.279052	5674.907559
	0.180438	0.385672	171.377146	995.559598	80.741988	318.305455	5221.493786	59.129487	5679.670716
	0.681210	0.135286	172.280032	994.943877	78.352690	318.147452	5221.493786	59.129487	5677.123414
	0.623744	0.274846	172.033790	995.354358	80.104842	321.307522	5221.493786	59.762917	5682.669066
	0.061402	0.566279	172.690435	993.589292	80.741988	323.677574	5221.493786	61.504850	5687.418197
	0.077821	0.410300	172.115871	995.395406	82.971998	323.993581	5221.493786	61.346492	5689.805857
	0.636058	0.180438	171.377146	994.820733	79.149123	326.679641	5221.493786	67.680792	5695.003341
	0.631954	0.242008	171.130905	995.149118	80.264128	329.839711	5221.493786	66.097217	5697.694842
	0.122972	0.570383	172.608354	993.630340	81.219847	330.629728	5221.493786	67.205720	5700.549080
	0.086030	0.426719	171.295066	995.970079	82.971998	332.841777	5221.493786	69.106010	5706.413571
	0.537546	0.151705	171.951710	994.738637	80.423414	333.631795	5221.493786	70.847942	5706.396937
	0.615535	0.254322	171.212985	995.190166	82.334852	334.263809	5221.493786	73.064947	5711.157394
	0.151705	0.558069	172.526274	993.835580	82.971998	336.791865	5221.493786	73.223305	5714.480954
	-0.033006	0.492394	172.197951	994.943877	82.494139	339.477924	5221.493786	73.223305	5716.689154
	0.488289	0.229694	171.377146	995.190166	82.653425	340.425945	5221.493786	78.924175	5723.497331
	0.549860	0.274846	171.295066	995.067022	84.246291	343.428012	5221.493786	78.449102	5727.617190
	0.086030	0.640163	172.362113	993.999772	84.724150	348.010113	5221.493786	79.874320	5734.102369
	0.077821	0.517022	171.951710	995.231214	85.520583	347.062092	5221.493786	82.883112	5736.959573
	0.558069	0.221485	172.115871	995.149118	85.202010	348.326120	5221.493786	83.041470	5738.063385
	0.746885	0.237903	172.936676	995.149118	84.883437	348.958134	5221.493786	83.674900	5739.010256
	0.246113	0.603221	171.787549	993.753484	85.679869	351.170183	5221.493786	84.783402	5743.127240
	-0.094576	0.566279	172.362113	994.492349	84.246291	351.960201	5221.493786	84.466687	5742.166964
	0.430824	0.311788	171.541307	995.477502	86.954161	354.014246	5221.493786	91.909490	5754.371683
	0.775618	0.205066	171.705468	994.902829	85.520583	355.278274	5221.493786	90.009200	5752.301842
	0.410300	0.484185	171.705468	994.738637	86.317015	356.542302	5221.493786	91.276060	5755.629163
	-0.016587	0.627849	172.280032	993.958724	85.679869	359.702372	5221.493786	92.542920	5759.418946
	0.159914	0.443138	171.295066	995.518550	85.998442	357.490323	5221.493786	93.968137	5758.950688
	0.652477	0.188647	173.018757	994.656541	86.476302	359.070358	5221.493786	95.076640	5762.117085
	0.582697	0.381568	172.197951	995.395406	87.113448	358.754351	5221.493786	95.234997	5762.596581
	0.135286	0.619640	172.854596	993.835580	86.794875	359.386365	5221.493786	94.918282	5762.593307
	0.118868	0.488289	172.033790	995.313310	89.184172	359.386365	5221.493786	96.976930	5767.041253
	0.652477	0.192752	171.295066	994.861781	88.069167	360.334386	5221.493786	98.085432	5767.982770
	0.677105	0.295369	171.295066	994.984925	88.547026	360.334386	5221.493786	97.610360	5767.985558
	0.233799	0.582697	172.362113	993.794532	89.184172	361.282407	5221.493786	96.343500	5768.303864
	0.040878	0.541650	172.444193	995.231214	90.777037	363.810463	5221.493786	98.560505	5774.641790
	0.512918	0.270741	171.048824	995.149118	90.139891	360.966400	5221.493786	98.402147	5771.002224
	0.709943	0.217380	172.444193	995.025974	90.617751	361.914421	5221.493786	98.560505	5772.586462
	0.242008	0.500604	172.444193	994.492349	90.617751	361.282407	5221.493786	98.560505	5771.954448
	-0.139728	0.537546	171.705468	994.410253	91.892043	361.598414	5221.493786	97.293645	5772.277887
	0.274846	0.336416	171.705468	995.682742	90.617751	361.598414	5221.493786	102.044370	5775.754320
	0.673000	0.135286	172.362113	994.861781	90.458464	361.914421	5221.493786	101.886012	5775.752683
	0.311788	0.439033	171.541307	994.451301	90.458464	361.598414	5221.493786	99.035577	5772.586241
	-0.115100	0.496499	172.854596	993.589292	91.573470	361.756418	5221.493786	97.927075	5772.750748
	0.106553	0.303578	171.541307	995.354358	90.777037	363.968467	5221.493786	99.193935	5775.433224
	0.627849	0.122972	172.526274	994.574445	90.617751	360.650393	5221.493786	97.610360	5770.372289
	0.434929	0.315893	172.526274	994.779685	90.299178	360.966400	5221.493786	97.452002	5770.211366
	-0.074053	0.512918	172.608354	993.466148	93.325621	361.124404	5221.493786	97.135287	5773.079097
	0.098344	0.319997	171.869629	995.231214	90.139891	360.334386	5221.493786	96.976930	5768.944992
	0.627849	0.057297	172.690435	994.656541	91.414183	360.176383	5221.493786	98.718862	5771.803213
	0.467766	0.303578	172.033790	995.067022	91.095610	360.018379	5221.493786	95.551712	5768.159487
	-0.024797	0.480080	172.197951	993.425100	93.166335	360.966400	5221.493786	97.135287	5772.761808
	0.036774	0.336416	171.705468	995.477502	90.458464	358.912355	5221.493786	97.610360	5768.474964
	0.595011	0.053192	172.280032	994.697589	90.777037	357.174316	5221.493786	93.809780	5763.254919
	0.480080	0.168124	171.951710	994.861781	91.573470	357.490323	5221.493786	94.918282	5765.475860
	-0.045320	0.451347	172.690435	993.425100	93.644194	357.174316	5221.493786	95.393355	5767.705651
	-0.069948	0.356939	171.459227	994.820733	92.369902	356.226295	5221.493786	96.343500	5766.433482
	0.471871	0.040878	171.869629	994.738637	92.369902	355.436278	5221.493786	96.501857	5765.801823
	0.553964	0.098344	172.608354	994.697589	92.847762	355.436278	5221.493786	93.809780	5763.587605
	0.159914	0.402091	172.033790	994.369205	95.237059	354.646260	5221.493786	93.017992	5764.395097
	-0.156147	0.402091	172.115871	994.410253	93.166335	354.804264	5221.493786	92.701277	5762.165661
	0.237903	0.196857	171.787549	994.779685	94.599913	352.750218	5221.493786	91.751132	5760.595049
	0.590907	-0.004273	172.854596	994.574445	93.166335	353.698239	5221.493786	88.267267	5756.625627
	0.324102	0.266636	172.280032	995.313310	96.670637	350.696173	5221.493786	90.009200	5758.869796
	-0.110995	0.418510	172.608354	993.958724	93.962767	350.380166	5221.493786	88.583982	5754.420700
	0.044983	0.209171	171.705468	995.887983	94.759200	349.116138	5221.493786	88.425625	5753.794748
	0.562174	0.049088	172.936676	994.615493	95.237059	348.326120	5221.493786	91.751132	5756.808097
	0.447243	0.184543	171.951710	994.943877	96.511351	347.694106	5221.493786	87.317122	5753.016365
	-0.078158	0.439033	172.690435	993.384052	94.440626	346.746085	5221.493786	88.742340	5751.422837
	-0.033006	0.270741	172.115871	995.108070	95.714919	346.430078	5221.493786	87.950552	5751.589335
	0.529336	0.049088	171.869629	994.697589	95.874205	344.376033	5221.493786	86.208620	5747.952643
	0.500604	0.155810	172.033790	994.697589	96.670637	343.428012	5221.493786	85.891905	5747.484340
	-0.012483	0.430824	173.100837	993.548244	96.192778	341.531970	5221.493786	84.308330	5743.526863
	-0.102786	0.319997	171.869629	995.190166	97.467070	340.425945	5221.493786	84.783402	5744.170203
	0.541650	0.143496	171.705468	994.697589	96.033491	336.791865	5221.493786	86.525335	5740.844477
	0.648372	0.159914	172.772515	994.820733	96.989211	338.371900	5221.493786	82.883112	5739.738008
	0.229694	0.463661	172.362113	993.917676	96.033491	338.687906	5221.493786	84.308330	5740.523513
	-0.098681	0.426719	172.115871	994.410253	97.148497	336.159851	5221.493786	85.891905	5740.694038
	0.422614	0.172228	171.951710	995.395406	96.511351	335.685840	5221.493786	83.674900	5737.365877
	0.677105	0.032669	172.444193	994.738637	95.874205	333.789798	5221.493786	83.358185	5734.515973
	0.250218	0.381568	172.362113	994.533397	97.785643	331.419746	5221.493786	84.149972	5734.849146
	-0.172565	0.463661	172.444193	994.615493	95.874205	330.629728	5221.493786	83.041470	5731.039188
	0.344625	0.221485	171.130905	995.149118	95.237059	330.155718	5221.493786	85.416832	5732.303394
	0.668896	0.102449	172.690435	994.697589	94.599913	328.575683	5221.493786	82.408040	5727.077421
	0.250218	0.406196	172.280032	994.615493	96.352064	328.417679	5221.493786	83.833257	5730.096787
	-0.106890	0.471871	172.115871	994.410253	95.714919	329.839711	5221.493786	84.783402	5731.831817
	0.258427	0.225589	171.787549	995.190166	93.803481	325.731620	5221.493786	83.041470	5724.070356
	0.615535	0.081925	173.100837	994.902829	92.529189	325.257609	5221.493786	83.199827	5722.480411
	0.205066	0.377463	172.280032	994.820733	94.122054	323.835577	5221.493786	83.358185	5722.809602
	-0.197193	0.451347	172.280032	993.753484	92.847762	320.201497	5221.493786	81.457895	5716.000939
	0.131182	0.266636	171.705468	995.272262	93.644194	320.201497	5221.493786	86.683692	5722.023169
	0.599116	0.069611	172.608354	994.369205	93.484908	320.517504	5221.493786	88.108910	5723.605107
	0.426719	0.319997	172.197951	994.902829	93.962767	318.779466	5221.493786	84.466687	5718.702705
	-0.094576	0.508813	172.526274	993.137763	93.484908	318.779466	5221.493786	86.842050	5720.600209
	0.069611	0.344625	171.705468	995.108070	93.484908	320.043494	5221.493786	85.258475	5720.280662
	0.607325	0.081925	172.854596	994.779685	91.732756	317.041427	5221.493786	85.258475	5715.526444
	0.512918	0.270741	171.951710	995.149118	93.484908	316.567417	5221.493786	87.000407	5718.546517
	0.053192	0.496499	172.690435	993.466148	92.210616	315.619396	5221.493786	87.158765	5716.482561
	0.094239	0.328207	173.100837	995.477502	90.936324	311.985315	5221.493786	86.050262	5710.465686
	0.660686	0.086030	172.280032	994.656541	90.458464	312.617329	5221.493786	90.642630	5715.212209
	0.590907	0.225589	172.526274	994.820733	90.458464	312.933336	5221.493786	90.800987	5715.686573
	0.049088	0.537546	173.018757	993.753484	89.343458	311.511305	5221.493786	90.642630	5712.991179
	-0.065843	0.397986	171.623388	995.190166	89.024885	311.669308	5221.493786	91.909490	5714.097469
	1.383112	-0.587139	173.347079	994.328157	88.228453	311.511305	5221.493786	88.267267	5709.500811
	0.377463	0.319997	172.444193	994.697589	88.706313	310.405280	5221.493786	92.701277	5713.306656
	-0.271078	0.566279	172.280032	993.425100	86.476302	309.615263	5221.493786	92.067847	5709.653197
	0.705838	0.061402	172.690435	995.067022	86.794875	308.351235	5221.493786	95.710070	5712.349965
	0.044983	0.348730	171.787549	995.805887	85.998442	308.667242	5221.493786	96.976930	5713.136399
	0.114763	0.549860	172.197951	993.343003	85.361296	310.563284	5221.493786	96.660215	5714.078580
	0.771513	-0.012483	172.772515	994.738637	85.998442	307.403214	5221.493786	96.818572	5711.714013
	-0.197193	0.410300	172.115871	995.231214	84.087004	306.929203	5221.493786	99.827365	5712.337357
	0.475975	0.373358	171.541307	994.697589	85.042723	305.981182	5221.493786	98.560505	5711.078196
	0.562174	0.098344	171.705468	994.697589	83.768431	305.823179	5221.493786	98.402147	5709.487543
	-0.127414	0.615535	172.526274	992.850427	82.971998	307.245210	5221.493786	105.053162	5716.764157
	0.779722	0.073716	173.018757	994.779685	83.131285	305.033161	5221.493786	98.877220	5708.535451
	0.020355	0.311788	172.197951	995.764838	83.768431	306.139185	5221.493786	105.053162	5716.454564
	0.229694	0.463661	173.429159	994.328157	83.449858	305.033161	5221.493786	103.627945	5713.604750
	0.693524	-0.012483	173.100837	994.369205	82.653425	301.557084	5221.493786	104.736447	5710.440742
	-0.176670	0.447243	172.772515	994.081868	83.768431	302.979116	5221.493786	104.103017	5712.344350
	0.623744	0.283055	172.690435	994.861781	82.653425	303.611130	5221.493786	105.844950	5713.603291
	0.324102	0.196857	171.377146	995.354358	82.334852	302.821112	5221.493786	106.478380	5713.128130
	0.008041	0.545755	173.921643	992.973571	81.538420	302.347102	5221.493786	106.795095	5712.174402
	0.882340	0.032669	172.608354	994.697589	83.609145	304.559151	5221.493786	107.586882	5717.248963
	-0.004273	0.402091	172.854596	995.887983	82.016279	302.347102	5221.493786	111.862535	5717.719702
	0.443138	0.451347	172.362113	994.779685	82.494139	302.505105	5221.493786	111.387462	5717.880492
	0.681210	0.061402	171.541307	994.656541	81.219847	300.451060	5221.493786	110.120602	5713.285295
	-0.176670	0.508813	172.280032	993.835580	82.812712	301.241077	5221.493786	111.545820	5717.093395
	0.718152	0.250218	172.280032	994.656541	80.264128	302.189098	5221.493786	112.179250	5716.126262
	0.373358	0.184543	171.377146	995.272262	81.379134	300.609063	5221.493786	112.812680	5716.294662
	0.016250	0.595011	172.772515	992.973571	80.901274	301.399081	5221.493786	113.762825	5717.556965
	0.816665	-0.000168	172.854596	994.902829	79.467696	299.187032	5221.493786	112.179250	5712.327763
	-0.020692	0.340521	171.623388	995.723790	82.016279	296.658976	5221.493786	116.613260	5716.782301
	0.336416	0.439033	172.690435	993.999772	81.379134	297.923004	5221.493786	114.396255	5715.192178
	0.677105	0.077821	173.182918	994.533397	81.697707	298.713021	5221.493786	116.929975	5718.834488
	-0.152042	0.549860	173.018757	993.671388	82.175566	298.871025	5221.493786	116.613260	5719.153636
	0.750990	0.151705	172.936676	994.820733	82.971998	297.765000	5221.493786	116.929975	5719.160759
	0.172228	0.283055	171.541307	995.518550	81.697707	299.345035	5221.493786	121.363985	5723.900512
	0.209171	0.508813	173.264998	994.040820	83.609145	297.448993	5221.493786	118.196834	5720.748758
	0.796141	-0.000168	173.593321	994.738637	82.653425	296.816979	5221.493786	118.988622	5719.952812
	-0.176670	0.475975	171.951710	994.451301	82.971998	296.026962	5221.493786	121.997415	5722.490160
	0.492394	0.373358	172.690435	994.779685	82.653425	296.658976	5221.493786	119.938767	5720.744954
	0.496499	0.102449	172.362113	994.820733	83.609145	298.239011	5221.493786	123.580990	5726.922930
	-0.197193	0.590907	173.593321	993.219859	83.768431	296.816979	5221.493786	122.314130	5724.393325
	0.763304	0.098344	171.951710	994.533397	82.653425	296.658976	5221.493786	125.164564	5725.970752
	0.020355	0.278950	171.212985	995.436454	84.087004	295.394948	5221.493786	125.322922	5726.298660
	0.196857	0.484185	173.182918	994.081868	83.927717	295.236944	5221.493786	124.056062	5724.714509
	0.709943	0.012146	172.197951	994.738637	83.449858	297.923004	5221.493786	123.422632	5726.289279
	-0.213612	0.525232	173.347079	993.671388	84.246291	295.552951	5221.493786	124.689492	5725.982520
	0.705838	0.180438	172.854596	994.984925	85.998442	295.552951	5221.493786	125.481279	5728.526458
	0.192752	0.266636	171.541307	995.805887	84.087004	294.604930	5221.493786	124.847850	5725.033570
	0.118868	0.549860	173.593321	993.507196	85.998442	297.606997	5221.493786	122.947560	5728.046784
	0.816665	0.024460	173.429159	994.902829	85.520583	294.762934	5221.493786	125.639637	5727.416939
	-0.193089	0.467766	172.690435	995.272262	88.547026	294.920937	5221.493786	128.015000	5732.976749
	0.521127	0.332311	173.593321	995.108070	87.113448	294.604930	5221.493786	124.847850	5728.060013
	0.484185	0.168124	172.033790	994.861781	88.228453	294.762934	5221.493786	126.589782	5731.074954
	-0.127414	0.595011	173.264998	992.932523	88.865599	296.026962	5221.493786	127.223212	5733.609559
	0.845397	0.057297	173.675401	995.025974	89.662031	294.130920	5221.493786	125.322922	5730.609659
	0.049088	0.393882	172.690435	995.846935	89.184172	296.026962	5221.493786	127.381570	5734.086489
	0.480080	0.410300	173.100837	994.943877	90.458464	295.394948	5221.493786	125.639637	5732.986835
	0.599116	0.086030	172.854596	995.231214	89.821318	292.708888	5221.493786	128.648429	5732.672422
	-0.164356	0.545755	172.772515	993.055667	91.414183	294.920937	5221.493786	127.064854	5734.893761
	0.796141	0.098344	172.854596	994.697589	89.662031	295.078941	5221.493786	125.639637	5731.874395
	0.114763	0.283055	173.182918	995.149118	91.254897	294.130920	5221.493786	127.381570	5734.261172
	0.217380	0.517022	173.100837	993.999772	91.892043	296.026962	5221.493786	127.539927	5736.952717
	0.742780	0.028564	174.414126	994.984925	90.458464	297.448993	5221.493786	125.956352	5735.357595
	-0.205403	0.533441	173.757482	994.205013	93.325621	296.184965	5221.493786	128.015000	5739.019372
	0.636058	0.242008	172.854596	995.149118	93.166335	297.290990	5221.493786	124.372777	5736.323887
	0.344625	0.184543	173.018757	995.723790	93.644194	295.710955	5221.493786	127.856642	5738.705576
	-0.033006	0.545755	174.085804	993.260907	93.644194	294.920937	5221.493786	125.481279	5735.540197
	0.824874	0.003936	173.100837	995.067022	93.962767	293.972916	5221.493786	123.105917	5732.535386
	-0.037111	0.377463	173.511240	995.395406	94.599913	295.868958	5221.493786	125.797995	5737.760651
	0.426719	0.410300	173.182918	994.451301	95.874205	298.081007	5221.493786	124.056062	5739.505060
	0.734571	0.061402	172.854596	994.984925	95.714919	296.184965	5221.493786	123.580990	5736.974659
	-0.123309	0.533441	173.347079	993.712436	97.148497	294.446927	5221.493786	120.888912	5733.978122
	0.775618	0.151705	173.100837	994.943877	96.829924	295.552951	5221.493786	123.580990	5737.457651
	0.221485	0.270741	172.280032	995.764838	98.104216	296.342969	5221.493786	123.739347	5739.680317
	0.221485	0.533441	173.757482	993.753484	98.741362	296.026962	5221.493786	122.472487	5738.734597
	0.820769	0.016250	173.018757	994.410253	98.422789	296.500972	5221.493786	121.047270	5737.464816
	-0.115100	0.451347	172.936676	994.451301	100.652800	299.503039	5221.493786	121.363985	5743.013609
	0.730466	0.233799	173.839562	995.025974	100.174941	297.132986	5221.493786	120.888912	5739.690625
	0.270741	0.250218	171.951710	995.641694	100.493514	296.816979	5221.493786	117.563405	5736.367683
	0.213275	0.504708	174.249965	993.712436	100.971373	296.816979	5221.493786	118.196834	5737.478973
	0.787932	0.003936	174.660367	994.574445	102.882811	297.448993	5221.493786	119.463695	5741.289285
	-0.147937	0.492394	172.936676	994.615493	100.493514	297.923004	5221.493786	116.454902	5736.365205
	0.660686	0.287160	173.264998	995.313310	102.723525	298.713021	5221.493786	120.255482	5743.185813
	0.402091	0.205066	172.936676	995.641694	101.130659	299.029028	5221.493786	116.771617	5738.425091
	0.081925	0.562174	174.167884	993.055667	103.042097	298.239011	5221.493786	117.405047	5740.179941
	0.837188	0.028564	174.414126	995.025974	100.174941	296.500972	5221.493786	114.554612	5732.724310
	-0.147937	0.496499	173.921643	994.081868	102.882811	298.239011	5221.493786	115.663115	5738.278722
	0.644268	0.299474	173.018757	994.984925	102.245665	298.239011	5221.493786	115.663115	5737.641576
	0.361044	0.237903	172.854596	995.887983	103.042097	297.606997	5221.493786	117.721762	5739.864642
	0.159914	0.660686	174.249965	993.671388	103.360670	299.503039	5221.493786	114.396255	5738.753750
	0.853607	0.110658	174.003723	994.697589	103.201384	299.977049	5221.493786	111.545820	5736.218039
	-0.152042	0.570383	172.690435	994.820733	105.112822	299.819046	5221.493786	114.396255	5740.821908
	0.656582	0.328207	173.100837	995.477502	104.634963	300.451060	5221.493786	113.762825	5740.342633
	0.414405	0.242008	172.690435	995.764838	103.679243	298.239011	5221.493786	109.803887	5733.215927
	0.057297	0.566279	174.003723	993.343003	105.590682	298.713021	5221.493786	107.586882	5733.384370
	0.870026	0.061402	174.085804	994.738637	105.749968	298.871025	5221.493786	110.754032	5736.868811
	-0.156147	0.537546	173.264998	995.313310	105.431395	299.661042	5221.493786	111.387462	5737.973685
	0.607325	0.406196	173.675401	994.820733	107.183547	301.715088	5221.493786	108.220312	5738.612732
	0.549860	0.250218	173.100837	995.559598	104.316390	299.187032	5221.493786	106.161665	5731.158872
	-0.020692	0.619640	173.429159	993.343003	105.272109	302.505105	5221.493786	106.795095	5736.066094
	0.886444	0.110658	174.085804	994.492349	105.272109	300.451060	5221.493786	107.111810	5734.328764
	0.020355	0.484185	173.018757	995.846935	107.024260	300.451060	5221.493786	106.161665	5735.130770
	0.406196	0.471871	173.347079	994.779685	105.112822	300.609063	5221.493786	105.369877	5732.585548
	0.631954	0.131182	173.593321	995.025974	105.112822	300.293056	5221.493786	105.053162	5731.952826
	-0.156147	0.586802	174.003723	993.835580	105.590682	302.189098	5221.493786	106.795095	5736.068660
	0.750990	0.225589	173.675401	995.067022	107.342833	301.715088	5221.493786	103.469587	5734.021293
	0.077821	0.426719	173.347079	995.641694	104.953536	303.611130	5221.493786	105.686592	5735.745043
	0.319997	0.562174	172.936676	994.574445	105.749968	302.347102	5221.493786	102.994515	5732.585370
	0.763304	0.122972	173.757482	994.697589	104.794249	299.819046	5221.493786	99.985722	5726.092803
	-0.164356	0.599116	174.167884	994.163964	105.749968	301.557084	5221.493786	101.569297	5730.370135
	0.763304	0.262532	173.100837	995.395406	105.112822	302.663109	5221.493786	102.044370	5731.314086
	0.233799	0.332311	172.772515	995.805887	105.272109	302.505105	5221.493786	105.053162	5734.324162
	0.139391	0.590907	173.757482	993.876628	105.909255	303.295123	5221.493786	98.243790	5728.941953
	0.804350	0.044983	174.003723	994.574445	104.316390	304.875158	5221.493786	97.610360	5728.295693
	-0.152042	0.480080	173.100837	994.943877	108.298552	303.453126	5221.493786	97.610360	5730.855824
	0.537546	0.356939	173.675401	995.518550	105.112822	304.559151	5221.493786	99.193935	5730.359693
	0.471871	0.188647	171.951710	994.984925	105.112822	303.137119	5221.493786	96.976930	5726.720656
	-0.098681	0.640163	174.249965	993.219859	105.749968	305.033161	5221.493786	95.710070	5727.986985
	0.919282	0.118868	174.249965	994.451301	105.431395	306.771200	5221.493786	98.243790	5731.940170
	0.012146	0.414405	172.690435	995.682742	103.679243	305.981182	5221.493786	102.202727	5733.356939
	0.397986	0.496499	174.578287	994.451301	104.634963	307.561217	5221.493786	95.076640	5728.766605
	0.759199	0.098344	173.757482	994.697589	103.838530	306.613196	5221.493786	95.076640	5727.022152
	-0.197193	0.525232	174.249965	993.671388	102.723525	305.823179	5221.493786	95.868427	5725.908916
	0.714047	0.270741	174.742448	995.231214	102.404952	306.297189	5221.493786	93.334707	5723.530634
	0.213275	0.385672	173.018757	995.682742	102.723525	309.457259	5221.493786	93.809780	5727.484349
	0.077821	0.726361	173.839562	993.137763	103.360670	309.773266	5221.493786	93.651422	5728.279145
