	-0.119204	0.242008	145.685940	993.343003	64.335478	312.301322	5221.493786	73.698377	5671.828963
	-0.188984	0.266636	145.850101	993.507196	64.813338	313.565350	5221.493786	75.123595	5674.996068
	-0.275183	0.196857	145.603860	993.548244	64.972624	311.985315	5221.493786	75.281952	5673.733677
	-0.291601	0.225589	146.835068	993.753484	66.565489	311.827312	5221.493786	74.015092	5673.901678
	-0.279287	0.176333	145.603860	994.163964	64.016905	314.197364	5221.493786	74.173450	5673.881505
	-0.246450	0.176333	146.588826	994.492349	64.972624	312.143319	5221.493786	78.924175	5677.533903
	-0.180775	0.122972	146.835068	995.067022	64.813338	311.669308	5221.493786	74.331807	5672.308238
	-0.074053	0.143496	146.752987	995.067022	64.494765	313.723354	5221.493786	75.915382	5675.627286
	-0.078158	0.086030	144.536813	995.354358	62.583327	312.459326	5221.493786	76.390455	5672.926892
	-0.012483	0.073716	145.275537	995.600646	65.769057	311.195298	5221.493786	74.648522	5673.106662
	0.073716	0.036774	145.193457	995.231214	63.220472	312.617329	5221.493786	74.965237	5672.296825
	0.102449	0.024460	144.454732	995.067022	64.176192	311.985315	5221.493786	74.490165	5672.145457
	0.188647	-0.024797	144.618893	995.108070	63.539046	312.301322	5221.493786	75.598667	5672.932821
	0.262532	-0.041215	145.029296	994.697589	63.539046	311.195298	5221.493786	75.440310	5671.668438
	0.307683	-0.020692	144.700974	994.902829	65.450484	312.459326	5221.493786	78.290745	5677.694339
	0.397986	0.003936	145.193457	994.656541	62.742613	311.827312	5221.493786	76.390455	5672.454165
	0.496499	0.118868	145.275537	994.574445	64.335478	311.511305	5221.493786	74.965237	5672.305806
	0.689419	0.151705	146.424665	994.656541	64.335478	313.723354	5221.493786	74.173450	5673.726067
	0.755094	0.049088	145.685940	994.369205	64.972624	315.303389	5221.493786	71.798087	5673.567886
	0.808455	0.040878	145.768021	994.656541	65.450484	316.251410	5221.493786	76.707170	5679.902849
	0.759199	0.044983	146.260504	994.656541	69.114073	317.989448	5221.493786	78.132387	5686.729694
	0.681210	0.118868	146.342584	994.738637	68.795500	323.361567	5221.493786	78.924175	5692.575028
	0.529336	0.159914	147.163390	994.820733	71.503371	321.307522	5221.493786	79.082532	5693.387210
	0.430824	0.184543	146.424665	995.025974	71.503371	323.203564	5221.493786	82.408040	5698.608759
	0.385672	0.221485	146.670906	994.656541	72.618376	326.047627	5221.493786	79.399247	5699.559036
	0.319997	0.315893	147.573792	994.328157	74.211241	325.099606	5221.493786	80.191035	5700.995667
	0.250218	0.389777	147.491712	994.451301	73.892668	325.889623	5221.493786	78.290745	5699.566822
	0.213275	0.467766	147.655873	993.835580	73.574095	329.681707	5221.493786	82.408040	5707.157627
	0.262532	0.578593	148.230437	993.466148	74.848387	326.679641	5221.493786	77.182242	5700.204056
	0.196857	0.636058	148.066275	993.219859	76.281966	328.733686	5221.493786	79.715962	5706.225400
	0.188647	0.566279	148.148356	993.260907	78.511977	332.525770	5221.493786	80.349392	5712.880925
	0.237903	0.549860	148.394598	994.451301	81.697707	332.209763	5221.493786	82.408040	5717.809295
	0.319997	0.525232	148.640839	994.410253	81.538420	334.421812	5221.493786	83.041470	5720.495488
	0.488289	0.578593	149.461644	994.820733	83.131285	339.003914	5221.493786	86.050262	5729.679246
	0.693524	0.738675	150.446611	995.395406	85.998442	339.161917	5221.493786	91.434417	5738.088562
	0.898758	0.812560	150.364530	994.984925	88.706313	342.954001	5221.493786	88.900697	5742.054797
	1.005480	0.833083	150.282450	995.108070	89.662031	347.536103	5221.493786	91.592775	5750.284695
	1.374902	0.890549	149.379564	995.272262	94.281340	350.380166	5221.493786	93.651422	5759.806714
	1.633498	0.919282	150.118289	994.615493	93.962767	353.540236	5221.493786	94.601567	5763.598355
	1.789476	0.939805	152.088221	994.369205	97.148497	358.280341	5221.493786	94.759925	5771.682548
	1.929035	0.968538	152.662785	994.574445	100.174941	360.808397	5221.493786	99.510649	5781.987772
	1.957768	1.058841	153.647751	994.369205	103.360670	364.600481	5221.493786	97.293645	5786.748581
	2.109642	1.321541	153.565671	994.451301	104.794249	368.234561	5221.493786	100.935867	5795.458463
	2.277934	1.452891	153.647751	994.697589	109.413558	373.448677	5221.493786	105.053162	5809.409182
	2.659670	1.518566	153.237349	994.656541	111.962142	377.082757	5221.493786	106.161665	5816.700349
	2.856695	1.645812	154.632718	994.656541	115.466444	384.508922	5221.493786	110.120602	5831.589754
	2.827962	1.773057	155.371443	994.697589	118.652175	391.777083	5221.493786	114.237897	5846.160940
	2.737659	1.961873	154.961040	994.369205	121.837905	399.203247	5221.493786	118.671907	5861.206845
	2.897742	2.146584	155.043121	994.246061	126.616500	404.259359	5221.493786	121.522342	5873.891987
	3.148128	2.150688	155.125201	994.410253	127.572219	411.843527	5221.493786	128.648429	5889.557961
	3.295897	1.920826	155.946006	993.958724	132.350813	419.427695	5221.493786	129.281860	5902.554154
	3.784355	2.191735	157.013053	993.671388	135.377257	422.903772	5221.493786	134.349300	5914.124114
	4.527303	2.897742	156.766812	993.260907	138.244414	429.065909	5221.493786	135.932874	5924.736983
	5.360555	3.648900	155.699765	993.384052	140.315138	435.860059	5221.493786	141.158672	5938.827655
	6.099400	4.248185	157.669697	993.794532	145.571593	440.126154	5221.493786	144.009107	5951.200639
	6.862872	4.490361	157.751778	993.835580	147.960891	447.552318	5221.493786	148.284760	5965.291754
	7.380063	4.523199	157.587617	994.902829	153.535918	457.664542	5221.493786	156.360992	5989.055238
	7.765904	4.732538	158.572583	994.738637	159.429519	465.090707	5221.493786	163.012007	6009.026018
	7.999871	4.744852	157.915939	995.108070	166.756698	475.676941	5221.493786	175.205534	6039.132959
	8.418550	3.455980	159.311308	995.436454	177.269607	489.581249	5221.493786	182.173265	6070.517906
	8.209210	2.282038	160.132113	995.108070	186.826797	501.115505	5221.493786	195.000222	6104.436309
	8.077860	1.736115	160.214194	994.943877	197.817565	515.177816	5221.493786	203.868242	6138.357409
	7.614030	4.248185	161.281241	994.656541	211.516204	532.242194	5221.493786	216.536842	6181.789026
	7.659182	6.095295	162.184127	994.615493	224.099838	546.936520	5221.493786	223.821287	6216.351430
	8.102488	8.595051	161.527482	994.328157	237.479904	563.842894	5221.493786	238.231820	6261.048403
	8.898798	9.247697	162.102046	994.492349	251.019256	581.697290	5221.493786	246.941482	6301.151814
	10.454476	9.210755	163.333254	994.081868	261.850738	599.393682	5221.493786	263.569020	6346.307225
	11.492963	11.570952	161.937885	994.656541	272.841506	618.038095	5221.493786	276.871050	6389.244436
	12.219494	17.342151	162.102046	994.533397	286.380859	641.738620	5221.493786	294.923805	6444.537069
	12.629963	17.440664	162.266207	994.574445	300.557358	665.123138	5221.493786	314.560135	6501.734416
	14.169223	16.599201	162.019966	994.943877	316.804580	690.561701	5221.493786	334.354822	6563.214890
	14.653576	11.103018	163.497415	994.738637	336.078247	718.528321	5221.493786	359.692022	6635.792376
	14.017349	10.109682	163.661576	994.533397	354.874054	748.390982	5221.493786	379.486710	6704.245531
	13.286714	13.602775	163.251174	994.615493	377.811310	776.199598	5221.493786	403.240335	6778.745029
	11.398555	15.458096	163.989898	994.122916	399.314987	806.220263	5221.493786	421.768162	6848.797199
	10.138415	10.277975	165.959831	993.466148	419.544373	833.712872	5221.493786	442.671352	6917.422383
	10.918306	6.780778	165.713590	993.466148	440.888764	859.625446	5221.493786	462.466040	6984.474036
	12.231808	8.385712	165.549428	993.671388	452.198105	879.533887	5221.493786	476.243142	7029.468921
	12.904977	11.747454	167.437281	993.876628	460.958863	897.072276	5221.493786	488.436670	7067.961594
	13.894208	12.428833	167.847683	994.574445	469.401048	912.872626	5221.493786	500.788555	7104.556014
	14.419609	10.655606	167.273120	995.272262	473.861069	921.878825	5221.493786	514.565657	7131.799337
	14.953219	8.898798	167.847683	995.313310	477.843232	932.307056	5221.493786	525.017252	7156.661326
	13.590461	7.568879	166.862717	995.231214	481.825395	943.367301	5221.493786	536.418992	7183.105473
	12.182552	7.458052	166.944797	994.779685	486.126130	953.005515	5221.493786	550.354452	7210.979883
	10.647397	12.350844	167.108959	994.697589	494.886887	967.225830	5221.493786	563.181410	7246.787912
	9.128661	15.823414	166.944797	994.697589	504.603364	984.290208	5221.493786	578.700445	7289.087802
	9.317477	11.419079	167.847683	994.615493	514.319840	995.982467	5221.493786	589.785470	7321.581562
	10.323126	6.386728	168.258086	994.697589	526.425614	1011.308806	5221.493786	598.811847	7358.040053
	11.858281	7.137886	167.929764	994.492349	535.982804	1024.739104	5221.493786	600.870495	7383.086189
	12.843407	12.556078	167.601442	994.574445	543.150697	1032.007265	5221.493786	602.929142	7399.580890
	13.676660	12.781837	169.735536	994.369205	549.044297	1036.115356	5221.493786	596.594842	7403.248281
	14.448342	6.866977	170.063858	994.656541	551.592881	1038.643411	5221.493786	589.943827	7401.673906
	12.527346	4.326174	169.571374	994.656541	549.681443	1030.743236	5221.493786	579.175517	7381.093983
	10.507837	6.095295	169.653455	994.492349	547.451432	1022.211048	5221.493786	571.257642	7362.413908
	8.611470	6.871081	169.243052	994.697589	538.690675	1012.572834	5221.493786	562.072907	7334.830202
	6.567334	9.420094	169.078891	994.574445	530.089204	997.878509	5221.493786	555.421892	7304.883391
	6.308739	8.443178	170.063858	993.712436	518.939149	984.448211	5221.493786	548.770877	7273.652023
	6.674056	6.719208	168.340167	993.794532	506.674088	973.545970	5221.493786	541.486432	7243.200276
	10.626873	6.805406	169.325133	993.671388	494.090455	961.221697	5221.493786	540.377930	7217.183867
	10.343650	7.917777	169.653455	993.466148	486.126130	950.319455	5221.493786	530.084692	7188.024063
	10.897783	8.094279	169.571374	993.343003	477.206086	940.997249	5221.493786	523.275320	7162.972440
	10.528361	6.193807	169.735536	993.794532	472.746064	932.149053	5221.493786	514.407300	7140.796202
	10.134310	3.796669	169.981777	994.122916	468.763902	919.508773	5221.493786	506.172710	7115.939169
	7.642763	3.300001	168.422247	994.328157	463.666733	909.554552	5221.493786	490.336960	7085.052031
	4.629921	5.253833	167.191039	995.025974	459.843858	896.124255	5221.493786	478.618505	7056.080402
	4.334383	8.032709	166.616475	995.190166	449.171662	880.165901	5221.493786	464.049615	7014.880963
	4.482152	9.169708	165.056945	995.272262	438.340180	859.783450	5221.493786	447.422077	6967.039493
	4.038845	-6.107944	164.400301	995.149118	423.526536	840.033012	5221.493786	435.386907	6920.440241
	5.245624	-4.556372	165.795670	994.984925	406.801453	820.756585	5221.493786	420.818017	6869.869841
	6.107609	2.614518	165.549428	994.902829	387.049927	796.266043	5221.493786	412.425070	6817.234825
	6.280006	5.828490	166.123992	994.820733	369.846985	775.567584	5221.493786	403.240335	6770.148689
	5.623256	6.830034	166.123992	994.451301	348.502594	754.711122	5221.493786	391.680237	6716.387739
	5.368765	6.522183	164.974865	994.451301	332.096085	732.590632	5221.493786	384.079077	6670.259580
	4.884411	4.322069	165.467348	994.492349	316.963867	713.788216	5221.493786	376.636275	6628.882143
	3.406723	1.358483	166.780636	994.615493	303.583801	696.565834	5221.493786	368.401685	6590.045105
	2.536529	0.989061	166.944797	994.779685	294.504471	676.973400	5221.493786	353.674437	6546.646093
	2.097327	1.612974	168.176005	994.451301	283.035843	659.909022	5221.493786	345.281490	6509.720140
	2.158898	2.290248	169.407213	994.820733	276.823669	643.002648	5221.493786	328.020522	6469.340624
	2.795125	2.491378	168.504328	994.861781	269.815063	625.148252	5221.493786	312.026414	6428.483516
	3.492922	1.317437	169.571374	994.738637	262.328598	607.135853	5221.493786	295.557235	6386.515471
	3.817192	1.649916	170.310099	994.040820	252.612121	591.019496	5221.493786	282.571920	6347.697323
	3.546283	1.448787	170.966744	993.753484	247.674239	572.533087	5221.493786	269.586605	6311.287716
	2.815648	1.543194	170.474260	993.301955	234.453460	556.258726	5221.493786	259.610082	6271.816054
	2.470854	0.746885	170.063858	993.055667	223.940551	541.090390	5221.493786	251.217135	6237.741861
	1.715591	0.857711	169.078891	993.425100	212.153350	525.606047	5221.493786	244.566119	6203.819303
	0.874130	2.659670	168.340167	993.260907	199.888290	510.279708	5221.493786	239.340322	6171.002105
	0.558069	3.078348	168.422247	993.876628	186.826797	498.587449	5221.493786	233.322737	6140.230768
	0.529336	1.965977	168.093925	994.246061	180.614623	485.157151	5221.493786	230.947374	6118.212934
	0.902863	0.172228	168.258086	994.779685	164.208113	472.358868	5221.493786	221.920997	6079.981764
	1.354379	0.426719	168.011844	995.231214	156.562362	460.350602	5221.493786	220.812495	6059.219243
	1.354379	0.463661	167.519361	994.984925	148.916609	449.448360	5221.493786	211.627760	6031.486515
	2.097327	2.593995	167.191039	995.067022	141.908003	435.702056	5221.493786	203.076455	6002.180299
	1.551404	0.878235	167.191039	995.354358	140.315138	426.063842	5221.493786	196.108724	5983.981491
	1.124516	2.401074	168.011844	995.395406	134.899398	416.741636	5221.493786	189.140995	5962.275813
	1.079365	-0.201298	168.258086	995.231214	132.350813	406.945419	5221.493786	174.572104	5935.362122
	0.607325	-0.693861	168.340167	994.984925	129.802230	396.359184	5221.493786	169.663022	5917.318221
	0.369254	1.321541	168.750569	994.738637	126.616500	388.459009	5221.493786	162.220220	5898.789514
	0.599116	-0.098681	169.735536	994.122916	122.793624	382.928887	5221.493786	154.619059	5881.835356
	0.607325	-0.308020	171.130905	994.369205	118.333602	371.394631	5221.493786	149.709977	5860.931995
	1.301018	-0.065843	171.541307	994.122916	112.121428	365.390498	5221.493786	144.009107	5843.014819
	1.473415	2.199945	172.197951	994.451301	107.183547	359.386365	5221.493786	141.792102	5829.855800
	1.756638	2.532424	171.295066	994.410253	101.289946	350.538169	5221.493786	136.566305	5809.888206
	1.247657	2.548843	170.145938	994.574445	96.511351	345.166050	5221.493786	140.841957	5804.013144
	0.865921	-0.160251	170.228019	994.779685	92.529189	340.425945	5221.493786	137.199735	5791.648654
	0.648372	-1.313669	169.407213	994.779685	85.839156	332.841777	5221.493786	136.249589	5776.424308
	0.525232	-0.102786	168.914730	994.820733	80.264128	326.363634	5221.493786	135.141087	5763.262634
	0.574488	1.473415	168.750569	994.697589	76.122679	322.097539	5221.493786	130.232004	5749.946009
	0.562174	0.599116	168.750569	994.738637	73.255522	315.461392	5221.493786	125.322922	5735.533622
	0.549860	-0.488626	168.668489	994.205013	70.229078	309.299256	5221.493786	120.888912	5721.911032
	0.566279	0.336416	168.668489	993.917676	71.344084	307.877224	5221.493786	118.038477	5718.753571
	0.393882	1.777162	169.325133	993.671388	69.751219	302.663109	5221.493786	112.179250	5706.087363
	0.410300	1.719696	169.571374	993.425100	70.229078	299.345035	5221.493786	109.645530	5700.713429
	0.426719	-0.886781	169.489294	993.260907	71.344084	297.765000	5221.493786	104.578090	5695.180959
	0.361044	-1.379344	169.735536	993.343003	71.503371	293.814913	5221.493786	102.202727	5689.014796
	0.155810	-1.301355	168.996811	993.548244	69.910505	290.812846	5221.493786	96.343500	5678.560637
	0.020355	1.383112	169.489294	993.835580	72.459090	289.390815	5221.493786	99.827365	5683.171054
	-0.049425	1.965977	169.243052	994.081868	67.361922	285.124720	5221.493786	93.493065	5667.473492
	-0.037111	1.633498	169.981777	994.656541	64.972624	282.438661	5221.493786	93.176350	5662.081420
	0.028564	-1.568159	170.145938	994.984925	61.946180	279.120587	5221.493786	90.959345	5653.519898
	0.147600	-0.028901	169.899697	995.231214	59.875456	276.908538	5221.493786	94.284852	5652.562632
	0.389777	0.882340	169.407213	995.354358	56.052580	271.220412	5221.493786	90.325915	5639.092693
	0.553964	1.235343	169.981777	994.943877	54.459715	270.746402	5221.493786	91.434417	5638.134320
	0.652477	0.434929	168.914730	995.231214	50.636839	268.692356	5221.493786	92.542920	5633.365900
	0.738675	0.016250	168.176005	995.149118	49.203260	266.164300	5221.493786	89.217412	5626.078758
	0.722257	0.086030	167.929764	995.395406	47.610396	263.636244	5221.493786	90.167557	5622.907982
	0.689419	-0.927828	167.437281	994.943877	46.495390	263.794248	5221.493786	86.366977	5618.150400
	0.615535	-0.587139	168.750569	994.574445	49.362547	264.742269	5221.493786	84.625045	5620.223646
	0.402091	0.484185	168.832650	994.451301	46.495390	261.424195	5221.493786	80.982822	5610.396193
	0.533441	1.218924	169.160972	994.533397	48.088255	261.898206	5221.493786	80.032677	5611.512924
	0.734571	0.471871	169.160972	994.533397	49.521833	261.898206	5221.493786	76.548812	5609.462637
	-0.759536	-0.053529	169.325133	994.533397	53.503996	259.212146	5221.493786	75.598667	5609.808595
	-0.784164	0.299474	167.519361	994.328157	50.158980	258.738135	5221.493786	73.540020	5603.930920
	1.251762	0.603221	167.929764	994.574445	50.955412	260.476174	5221.493786	71.164657	5604.090029
	0.833083	0.057297	168.340167	994.410253	48.247541	255.894073	5221.493786	72.273160	5597.908559
	0.377463	-0.098681	167.601442	994.902829	47.610396	255.578066	5221.493786	69.739440	5594.421686
	-0.028901	-0.238240	167.847683	994.943877	46.813963	255.894073	5221.493786	73.381662	5597.583483
	0.943910	-0.472208	168.504328	994.861781	44.743238	254.472041	5221.493786	72.273160	5592.982225
	0.504708	-0.558406	167.519361	994.656541	43.946806	252.892006	5221.493786	73.064947	5591.397545
	0.295369	-0.127414	168.914730	994.615493	40.601790	253.366017	5221.493786	70.689585	5586.151176
	0.217380	0.254322	168.832650	994.410253	38.371778	250.679957	5221.493786	70.847942	5581.393464
	0.094239	1.485729	168.750569	994.081868	37.893919	249.257926	5221.493786	70.214512	5578.860142
	0.410300	1.629393	168.176005	993.794532	36.778913	249.731936	5221.493786	70.056155	5578.060790
	0.094239	1.013690	168.093925	993.712436	36.460340	247.361884	5221.493786	67.047362	5572.363372
	0.164019	0.356939	167.191039	993.425100	38.053205	247.045877	5221.493786	68.472580	5575.065448
	0.541650	0.517022	167.683522	993.384052	37.575346	248.625912	5221.493786	65.147072	5572.842115
	0.258427	0.968538	168.093925	993.507196	38.690351	247.361884	5221.493786	64.672000	5572.218021
	-0.065843	0.582697	166.944797	993.794532	39.646071	246.413863	5221.493786	61.821565	5569.375283
	-0.119204	-0.287497	167.601442	994.287109	40.442503	246.729870	5221.493786	61.979922	5570.646081
	-0.340858	-0.648709	167.847683	994.656541	40.123930	247.203880	5221.493786	61.979922	5570.801518
	-0.521464	-0.004273	167.519361	994.615493	43.468946	244.043810	5221.493786	58.496057	5567.502600
	-0.427056	0.512918	167.929764	995.190166	39.008924	245.465842	5221.493786	59.287844	5565.256396
	-0.373695	0.783827	167.519361	995.190166	39.327497	245.939852	5221.493786	58.020985	5564.782120
	-0.172565	0.890549	166.862717	994.984925	37.893919	246.097856	5221.493786	57.387555	5562.873115
	0.147600	0.213275	166.698556	995.313310	36.301054	244.359817	5221.493786	57.387555	5559.542212
	0.656582	1.941349	167.437281	994.943877	35.982481	244.675824	5221.493786	56.754124	5558.906216
	0.898758	-0.308020	166.452314	994.697589	33.115324	244.833828	5221.493786	57.070840	5556.513777
	1.083469	-1.576369	167.437281	994.492349	32.796751	241.989765	5221.493786	57.387555	5553.667856
	0.976747	-0.028901	167.026878	994.328157	32.318891	242.937786	5221.493786	58.971130	5555.721593
	0.792036	1.748429	166.370234	994.574445	31.681745	243.095789	5221.493786	55.645622	5551.916942
	0.541650	0.402091	167.273120	994.451301	30.885313	241.673758	5221.493786	59.762917	5553.815774
	0.426719	-0.804687	167.683522	994.287109	35.504621	242.937786	5221.493786	56.120695	5556.056888
	0.439033	-1.038655	166.862717	994.410253	32.637465	245.939852	5221.493786	57.545912	5557.617014
	0.262532	0.233799	167.108959	994.574445	33.911756	243.569800	5221.493786	55.012192	5553.987534
	0.307683	0.857711	167.108959	994.369205	35.345335	244.517821	5221.493786	57.862627	5559.219569
	0.373358	1.231238	166.616475	994.574445	35.663908	245.623845	5221.493786	52.161757	5554.943296
	0.496499	1.243552	168.176005	994.779685	36.141768	244.201814	5221.493786	54.220405	5556.057771
	0.718152	1.280494	169.243052	994.451301	37.893919	244.043810	5221.493786	51.845042	5555.276557
	0.792036	-1.481961	168.093925	994.615493	34.708189	246.097856	5221.493786	49.469680	5551.769510
	0.681210	-0.591244	168.258086	994.040820	34.548902	242.147768	5221.493786	48.361177	5546.551634
	0.500604	1.432368	168.176005	993.343003	34.389616	242.937786	5221.493786	50.103110	5548.924297
	0.250218	1.493938	167.437281	993.548244	33.274610	244.201814	5221.493786	49.786395	5548.756605
	-0.074053	0.640163	167.191039	993.425100	30.726026	242.463775	5221.493786	48.044462	5542.728049
	-0.078158	-0.160251	166.534395	993.343003	33.752470	242.463775	5221.493786	52.953545	5550.663576
	-0.291601	0.246113	164.892784	993.794532	30.407453	245.307838	5221.493786	52.003400	5549.212477
	-0.386009	1.013690	165.959831	994.205013	30.726026	242.147768	5221.493786	52.161757	5546.529338
	-0.431161	0.648372	165.549428	994.533397	31.044600	242.937786	5221.493786	51.211612	5546.687783
	-0.279287	0.295369	165.139026	994.615493	30.885313	243.569800	5221.493786	53.111902	5549.060800
	-0.061739	-0.558406	165.959831	994.861781	32.637465	243.095789	5221.493786	48.202820	5545.429859
	0.127077	-0.595348	165.713590	995.190166	32.478178	242.147768	5221.493786	48.202820	5544.322552
	0.361044	0.159914	165.631509	995.190166	32.637465	243.569800	5221.493786	45.985814	5543.686864
	0.451347	0.443138	165.467348	995.108070	34.548902	243.411796	5221.493786	46.144172	5545.598657
	0.406196	-0.152042	165.467348	995.313310	34.230329	242.147768	5221.493786	44.877312	5542.749195
	0.283055	-0.037111	165.631509	994.779685	34.548902	242.305772	5221.493786	47.252674	5545.601134
	0.299474	0.496499	165.139026	994.615493	37.097487	242.779782	5221.493786	45.352384	5546.723439
	0.258427	0.558069	166.206073	994.738637	33.593183	240.883740	5221.493786	40.918374	5536.889084
	0.205066	-0.147937	166.123992	994.328157	34.230329	243.095789	5221.493786	49.469680	5548.289584
	0.151705	-0.533778	166.534395	994.451301	33.115324	244.675824	5221.493786	44.877312	5544.162246
	0.512918	-0.180775	167.191039	994.369205	32.478178	245.307838	5221.493786	47.727747	5547.007549
	0.196857	-0.078158	166.780636	994.492349	32.000318	243.569800	5221.493786	45.669100	5542.733003
	0.352835	0.098344	167.108959	994.410253	31.522459	244.201814	5221.493786	46.777602	5543.995660
	0.874130	0.184543	166.780636	994.779685	29.611021	245.149835	5221.493786	44.085524	5540.340166
	0.578593	0.397986	164.810704	994.574445	31.522459	243.569800	5221.493786	47.569389	5544.155434
	0.057297	0.644268	165.385267	994.656541	30.726026	244.359817	5221.493786	45.827457	5542.407087
	0.032669	0.681210	165.877751	994.738637	31.363172	245.781849	5221.493786	43.610452	5542.249259
	-0.049425	0.270741	165.467348	994.410253	35.345335	244.359817	5221.493786	47.569389	5548.768327
	-0.344962	-0.160251	165.467348	994.287109	33.115324	244.833828	5221.493786	44.402240	5543.845177
	-0.492731	-0.016587	165.056945	993.671388	34.548902	247.993898	5221.493786	45.510742	5549.547328
	-0.386009	0.217380	165.713590	993.507196	34.867475	245.307838	5221.493786	40.126587	5541.795686
	-0.127414	0.262532	165.877751	993.671388	35.345335	245.939852	5221.493786	43.452095	5546.231068
	-0.131518	0.196857	165.877751	993.301955	35.026762	248.941919	5221.493786	42.343592	5547.806059
	-0.131518	0.311788	165.549428	993.548244	36.301054	246.571866	5221.493786	42.026877	5546.393583
	-0.004273	0.385672	165.139026	993.999772	34.071043	246.887873	5221.493786	42.660307	5545.113009
	0.086030	0.759199	165.631509	994.451301	34.867475	249.731936	5221.493786	45.827457	5551.920655
	0.172228	0.537546	164.974865	994.820733	34.548902	246.571866	5221.493786	42.185234	5544.799789
	0.336416	0.205066	165.139026	995.436454	33.911756	246.571866	5221.493786	42.343592	5544.321001
	0.434929	-0.225926	165.385267	995.067022	32.318891	248.151901	5221.493786	42.660307	5544.624886
	0.480080	-0.164356	164.892784	995.231214	36.301054	247.361884	5221.493786	42.343592	5547.500316
	0.389777	0.356939	163.989898	995.313310	32.956038	247.203880	5221.493786	41.868519	5543.522223
	0.356939	0.344625	163.989898	995.025974	33.593183	249.257926	5221.493786	38.701369	5543.046264
	0.151705	-0.119204	163.169093	994.902829	33.752470	247.203880	5221.493786	39.493157	5541.943293
	-0.086367	-0.295706	163.661576	994.287109	34.389616	248.467908	5221.493786	38.543012	5542.894322
	-0.008378	-0.024797	163.825737	994.122916	35.345335	248.941919	5221.493786	39.334800	5545.115839
	0.090135	0.229694	163.825737	994.533397	34.867475	249.415929	5221.493786	36.167650	5541.944840
	0.381568	0.385672	162.266207	994.492349	35.504621	248.151901	5221.493786	37.909582	5543.059891
	0.845397	0.315893	162.348288	994.738637	36.141768	249.731936	5221.493786	36.801080	5544.168569
	1.071155	0.131182	162.184127	994.615493	36.778913	249.889940	5221.493786	36.009292	5544.171931
	1.009585	0.209171	163.087013	994.615493	35.504621	251.311971	5221.493786	38.384655	5546.695033
	0.956224	0.459557	164.318220	994.205013	38.690351	249.731936	5221.493786	38.384655	5548.300728
	0.607325	0.545755	163.579496	994.040820	35.663908	251.311971	5221.493786	39.493157	5547.962822
	0.090135	0.081925	162.922851	993.876628	35.823194	251.627978	5221.493786	36.326007	5545.270965
	-0.353172	0.102449	163.497415	993.958724	35.663908	250.679957	5221.493786	38.543012	5546.380663
	-0.591244	0.393882	163.333254	993.671388	35.345335	252.259992	5221.493786	37.592867	5546.691980
	-0.500940	0.631954	162.266207	993.425100	37.893919	253.682024	5221.493786	39.018085	5552.087813
	-0.238240	0.627849	162.758690	993.630340	35.982481	252.892006	5221.493786	35.059147	5545.427420
	0.184543	0.426719	162.102046	993.425100	36.619627	254.788048	5221.493786	36.642722	5549.544183
	0.529336	0.328207	161.527482	993.835580	37.416059	257.790115	5221.493786	36.484364	5553.184324
	0.578593	0.242008	160.952919	994.451301	38.053205	254.788048	5221.493786	35.850935	5550.185974
	0.607325	0.389777	161.691643	994.656541	39.008924	256.210080	5221.493786	36.484364	5553.197154
	0.496499	0.504708	161.773724	994.943877	39.646071	258.106122	5221.493786	35.375862	5554.621840
	0.209171	0.410300	161.609563	994.820733	40.123930	256.526087	5221.493786	35.850935	5553.994737
	-0.115100	0.242008	161.445402	994.984925	38.849638	257.158101	5221.493786	32.367069	5549.868594
	-0.090472	0.283055	160.624597	995.067022	39.168211	260.318171	5221.493786	32.367069	5553.347237
	-0.271078	0.397986	160.460436	995.190166	39.486784	258.264125	5221.493786	32.842142	5552.086837
	0.032669	0.365149	160.214194	994.902829	39.327497	259.686157	5221.493786	34.742432	5555.249872
	0.447243	0.159914	160.952919	994.779685	40.601790	262.214213	5221.493786	33.475572	5557.785360
	0.849502	0.077821	161.363321	994.451301	38.690351	261.108188	5221.493786	34.425717	5555.718043
	1.087574	0.217380	161.609563	994.410253	38.531065	261.740202	5221.493786	30.783494	5552.548548
	1.223029	0.205066	161.527482	994.492349	39.805357	265.216279	5221.493786	35.692577	5562.207999
	1.149144	0.205066	160.870838	994.163964	40.601790	263.478241	5221.493786	32.367069	5557.940886
	1.149144	0.188647	161.199160	994.205013	40.123930	264.268258	5221.493786	31.733640	5557.619614
	0.870026	0.159914	161.281241	994.163964	45.061811	266.164300	5221.493786	32.367069	5565.086967
	0.590907	0.258427	159.557550	994.533397	42.194654	266.164300	5221.493786	30.783494	5560.636235
	0.837188	0.336416	159.803791	994.492349	43.787519	266.164300	5221.493786	30.625137	5562.070743
	0.283055	0.451347	159.803791	994.738637	45.221098	269.008363	5221.493786	31.733640	5567.456887
	0.590907	0.492394	159.229228	994.738637	45.539671	269.166367	5221.493786	30.625137	5566.824961
	1.083469	0.414405	159.721711	994.615493	46.176817	269.640377	5221.493786	29.991707	5567.302687
	1.149144	0.500604	159.967952	994.492349	45.698957	269.640377	5221.493786	32.208712	5569.041833
	1.120412	0.615535	160.542516	994.328157	45.539671	271.378416	5221.493786	30.150065	5568.561937
	1.103993	0.627849	160.706677	994.697589	45.539671	269.640377	5221.493786	29.833350	5566.507183
