,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
977,1478,0.09151035573026221,0.034658117803917955,164.15946145084956,1007.0383398825124,8.893708911498713,8.316133280031822
978,1479,0.08935808385420455,0.034357249825756185,164.14522264532073,1007.0380106882185,9.088958384401614,8.431056348160809
979,1480,0.08742560985996779,0.03413237888301351,164.13085543851082,1007.0375847126571,9.297160459351353,8.599241246474662
980,1481,0.08570984265866911,0.03399337798342704,164.11648056434456,1007.0370725975781,9.513125717850784,8.802291178973048
981,1482,0.08420633410072748,0.03394929876369004,164.10221927476354,1007.0364861235275,9.740002803842863,9.010103339955343
982,1483,0.08290945682801897,0.03400811188788922,164.0881910263111,1007.0358381828369,9.986491508684928,9.186262900310687
983,1484,0.08181248918431974,0.034176548344745684,164.07451123602442,1007.0351426740452,10.264140849878743,9.297529871308383
984,1485,0.08090762219608795,0.03446004924710218,164.0612892618796,1007.03441426994,10.584424633155301,9.325157353984688
985,1486,0.08018595534167716,0.03486272457789236,164.04862680743668,1007.0336681102405,10.95487739724431,9.272018823700252
986,1487,0.079637529862075,0.03538720803900073,164.03661689279096,1007.0329195475723,11.375016085675767,9.160385835351505
987,1488,0.07925139499827306,0.036034387751921165,164.0253433591022,1007.032184012604,11.834706069571652,9.022618649026384
988,1489,0.0790156765721424,0.03680312240305166,164.01488072539144,1007.031476917003,12.317279899516862,8.890755428118974
989,1490,0.07891763921136717,0.03769009436517158,164.0052942140421,1007.0308134884941,12.806396640391213,8.787437459202401
990,1491,0.07894377706695505,0.03868985325600739,163.99663987300576,1007.0302085077099,13.29259413973304,8.718878253737882
991,1492,0.07907998224466584,0.03979497024190099,163.98896475036437,1007.0296759932993,13.776048858838287,8.673207368707693
992,1493,0.07931179891092227,0.04099618916286027,163.98230697729696,1007.0292289436511,14.265286219379519,8.62757994999681
993,1494,0.07962471048451683,0.04228254194859381,163.97669562698334,1007.0288791930578,14.7740423332287,8.562231936744961
994,1495,0.08000438902668089,0.043641495514100154,163.97215040997017,1007.0286372884896,15.318927847191596,8.473630193345242
995,1496,0.0804368789017951,0.04505920818096811,163.96868141530408,1007.0285122272863,15.919489185088239,8.377483521987406
996,1497,0.08090874959665577,0.04652088835128151,163.9662890848966,1007.0285109719956,16.59977487960103,8.297928837156874
997,1498,0.08140727403450175,0.04801116125276993,163.96496447390334,1007.0286378248179,17.38827916818935,8.250047783059514
998,1499,0.08192064320117408,0.04951434631872719,163.964689706196,1007.0288939031367,18.31409788447194,8.229698366839726
999,1500,0.08243815433449368,0.051014628208808116,163.96543848600524,1007.0292769166024,19.400606495971317,8.217195480109245
1000,1501,0.08295028746253294,0.05249619985337646,163.96717656276934,1007.029781224641,20.659742677874426,8.188067098146313
1001,1502,0.0834486513675291,0.05394347975224694,163.96986210203383,1007.0303980097646,22.08857306140974,8.122408644997002
1002,1503,0.08392587505104972,0.05534142624762383,163.97344602611028,1007.0311154283334,23.668098391750718,8.0123348008659
1003,1504,0.08437555012021143,0.056675859461020245,163.97787250716954,1007.0319187368663,25.364048630141752,7.869587157384374
1004,1505,0.08479226909507857,0.05793367284471396,163.98307976902143,1007.0327905320363,27.12960234584078,7.728710139858575
1005,1506,0.08517171206579466,0.0591029095437496,163.98900119104624,1007.033711199215,28.910075768355846,7.6356437043671175
1006,1507,0.08551068823687602,0.06017280103146955,163.9955665512366,1007.0346594843343,30.650117060100435,7.61994593749919
1007,1508,0.0858070780184002,0.061133883307585686,164.00270322057602,1007.0356130469936,32.30329149730539,7.670652746833275
1008,1509,0.08605970988223524,0.06197819960321771,164.01033724336574,1007.0365489367495,33.84149518467216,7.742729902336752
1009,1510,0.08626826202397234,0.06269948532244049,164.01839433968368,1007.0374440325267,35.26048455159561,7.79078985525869
1010,1511,0.08643324832047246,0.06329322956472992,164.02680085301768,1007.0382755464974,36.579684308768606,7.7952299512893255
1011,1512,0.08655606234810342,0.06375661472238509,164.0354846366709,1007.0390216400325,37.83690873639059,7.760472481615228
1012,1513,0.08663900145433792,0.064088433988076,164.0443758502642,1007.039662058879,39.07980699038886,7.699723363421578
1013,1514,0.08668522661723847,0.0642890731092549,164.05340763610107,1007.0401786459129,40.35636602070007,7.626244528495724
1014,1515,0.08669869244922257,0.06436054086742621,164.06251672390601,1007.0405556863781,41.70693309978776,7.552776486867896
1015,1516,0.08668411725200163,0.0643064518050527,164.07164402794285,1007.04078018042,43.159143086248015,7.48962295539419
1016,1517,0.08664701482923531,0.06413188309765039,164.0807351444269,1007.0408421683358,44.725492786269776,7.439601506730714
1017,1518,0.0865937319475308,0.0638431329389376,164.08974055066471,1007.0407350902905,46.40275694481364,7.397308546873016
1018,1519,0.08653141355486389,0.06344749788361355,164.09861544279852,1007.0404560176552,48.17276047588522,7.355343959501577
1019,1520,0.08646787397139317,0.06295315517415997,164.10731938645972,1007.0400056088137,50.004068294951075,7.310274637051622
1020,1521,0.08641143140440838,0.062369111519967005,164.1158160222915,1007.0393877713013,51.854265897118886,7.261491335565499
1021,1522,0.08637078913945881,0.06170510522500308,164.1240729273668,1007.0386091750146,53.67310549460167,7.205238233916191
1022,1523,0.08635499244377633,0.06097140384497621,164.13206160971836,1007.0376788274816,55.40703701329048,7.131182219548794
1023,1524,0.0863734121591684,0.06017855805576539,164.13975761034553,1007.0366077938457,57.00522332454045,7.025577821366344
1024,1525,0.08643568809356371,0.05933722500364194,164.14714070404966,1007.0354089869666,58.42661450204563,6.880089360872902
1025,1526,0.08655162407807943,0.05845810338324827,164.1541951875546,1007.0340969290123,59.64679662133565,6.702782834488541
1026,1527,0.08673109258982373,0.057551904335586046,164.16091019982858,1007.0326874612209,60.66210178180914,6.523887485185051
1027,1528,0.08698399969279053,0.056629248903529994,164.16727991186613,1007.031197483168,61.48853994842563,6.386160511495239
1028,1529,0.08732027932057583,0.05570047590005024,164.1733033940685,1007.0296448163484,62.155825933782324,6.32022573937871
1029,1530,0.08774982045683612,0.05477546173103028,164.17898411990092,1007.0280481680612,62.70010851071834,6.325125035733868
1030,1531,0.08828226585738222,0.05386355930144159,164.1843292646987,1007.0264270767096,63.15908590858171,6.371427577454174
1031,1532,0.08892673014378395,0.05297364587479768,164.18934904673125,1007.0248017358485,63.56974518534826,6.4174344490533795
1032,1533,0.0896915616478642,0.05211415950210779,164.19405626078887,1007.0231926940559,63.96627166484244,6.426070105266276
1033,1534,0.09058424717474493,0.05129302143458789,164.1984659665299,1007.0216205396689,64.37660900380286,6.382452698103734
1034,1535,0.09161145960084005,0.05051747062687897,164.20259522859172,1007.0201056554876,64.81882311079458,6.305798261321057
1035,1536,0.09277916369655954,0.04979394445726581,164.2064628819929,1007.0186679958197,65.2995686930804,6.2422133044170796
1036,1537,0.09409269149920879,0.04912811837182626,164.21008938011198,1007.0173267944707,65.8154809676708,6.237207747380457
1037,1538,0.09555675793765109,0.04852508399885749,164.21349682566665,1007.0161001800428,66.35588697312988,6.308431989516248
1038,1539,0.09717543703829475,0.04798952381769095,164.2167092488214,1007.0150047715919,66.90466914546235,6.440000388280917
1039,1540,0.09895211070125533,0.04752574994262805,164.21975306456545,1007.0140553747116,67.44111203905516,6.598186721760586
1040,1541,0.10088936132564562,0.047137611882464237,164.2226575185624,1007.0132648051854,67.9417776534547,6.7534093366946175
1041,1542,0.10298877614974217,0.04682840270682875,164.2254549197018,1007.0126437373996,68.38518262107468,6.893804070725195
1042,1543,0.10525069264134745,0.04660087413786757,164.22818054775243,1007.0122004919717,68.75813968571494,7.024656152543441
1043,1544,0.10767398193045535,0.04645733979765446,164.2308721975497,1007.0119408076472,69.06004488143319,7.1581614853635305
1044,1545,0.11025596201698179,0.046399753565459806,164.2335693084373,1007.0118677297748,69.30210407145609,7.302250571381898
1045,1546,0.11299244853084993,0.04642969308418635,164.2363116583297,1007.0119816863922,69.50193697062433,7.4555283293985415
1046,1547,0.11587786424671177,0.04654829703276058,164.23913779675635,1007.0122806736272,69.67689035423336,7.609956011943846
1047,1548,0.11890532017831781,0.04675625559005266,164.24208361154763,1007.0127604144595,69.83941721191633,7.7560423370855816
1048,1549,0.12206665071639314,0.04705387840264597,164.2451814030886,1007.0134144344833,69.9954569902382,7.884708781475508
1049,1550,0.1253524489038867,0.047441158102924104,164.24845954308606,1007.0142341239576,70.14418436790487,7.987649768062518
1050,1551,0.1287521362124969,0.047917738546989656,164.25194251047728,1007.0152089092953,70.27735542533684,8.060985438487132
1051,1552,0.1322540405062721,0.04848279633467559,164.25565105839237,1007.0163265633378,70.37877879217885,8.109705188106659
1052,1553,0.13584542765614993,0.04913493738105893,164.25960239621676,1007.0175735534,70.42596975234736,8.146839082777428
1053,1554,0.13951247528642027,0.04987219113760664,164.2638103865082,1007.0189353081142,70.39474767349556,8.187524465474695
1054,1555,0.14324024804566277,0.05069207712449576,164.26828575216567,1007.0203963745034,70.26516809804059,8.242627324754752
1055,1556,0.14701275304585373,0.05159164174185909,164.27303621809074,1007.0219405695507,70.02647027352131,8.314757460291204
1056,1557,0.15081309474873808,0.05256739833344484,164.27806654968154,1007.0235512644762,69.6796891192921,8.398035577029097
1057,1558,0.15462367132410276,0.053615214557747676,164.28337859694702,1007.0252117937086,69.2374852051558,8.482371754677835
1058,1559,0.1584263358435806,0.05473026454605859,164.288971517325,1007.0269058410864,68.72145213911637,8.55973871008488
1059,1560,0.1622024963059428,0.055907118997783015,164.2948422647109,1007.028617668956,68.15800228136773,8.627739238546049
1060,1561,0.16593319694400788,0.05713992631495854,164.3009862599572,1007.0303321624332,67.57409407571512,8.688801396371998
1061,1562,0.1695992482704515,0.058422563111511554,164.30739800662022,1007.0320348069527,66.99364449908798,8.74762353597552
1062,1563,0.17318143280141285,0.05974867464610663,164.31407141682885,1007.033711772329,66.43514120816012,8.809642803400362
1063,1564,0.17666074640735638,0.06111164220832664,164.32099975860413,1007.03535012891,65.9105866726085,8.88037495084329
1064,1565,0.1800186080600977,0.06250459150346928,164.32817532032817,1007.0369380602066,65.42548407913623,8.963870716490238
1065,1566,0.1832370121788134,0.063920515521907,164.33558905346695,1007.0384649359112,64.97941589841743,9.059813505688565
1066,1567,0.1862986692231169,0.06535246657021336,164.34323047379004,1007.0399211985927,64.56691680791964,9.161814971078373
1067,1568,0.18918720845017803,0.06679369202126693,164.35108786856838,1007.0412981536774,64.17831763859807,9.260291695606792
1068,1569,0.19188746933793804,0.06823762199344385,164.35914858563825,1007.0425878592894,63.79971002621472,9.348407690880405
1069,1570,0.1943858313117653,0.06967773529248236,164.36739916142136,1007.0437832248828,63.41159975070413,9.425153532182447
1070,1571,0.19667049566736675,0.07110743082105496,164.37582524015647,1007.0448782365523,62.988103801300234,9.493082609879067
1071,1572,0.19873166559775196,0.07252002430357089,164.38441141189543,1007.0458681613791,62.49966417701386,9.55390326512455
1072,1573,0.2005616431434545,0.07390887707052571,164.3931411321607,1007.0467496476683,61.91971912963927,9.605952202491263
1073,1574,0.2021549136582712,0.07526754805563646,164.401996814056,1007.0475207507463,61.2325725135303,9.645112548567193
1074,1575,0.20350826628371715,0.07658984917558734,164.41096010699158,1007.0481809947262,60.439064531871765,9.667845526757036
1075,1576,0.20462092322801614,0.07786978438806666,164.4200123672578,1007.0487315092419,59.55790228322168,9.67369272009663
1076,1577,0.2054946020341988,0.0791014680154668,164.42913533208826,1007.049175135588,58.62248336047591,9.665953894189629
1077,1578,0.20613346262142637,0.08027914024527551,164.43831194302155,1007.049516378113,57.674916941405336,9.650996622085879
1078,1579,0.2065439661158048,0.08139730621472428,164.44752716060577,1007.0497611732612,56.75912960718022,9.636548316729007
1079,1580,0.20673472442299382,0.08245091046298623,164.45676856920258,1007.0499165732012,55.91373126716693,9.628636139072796
1080,1581,0.20671639797495786,0.08343543587633372,164.46602662937283,1007.0499905248913,55.16537251554045,9.628209484701815
1081,1582,0.20650162397475802,0.08434690705163593,164.4752945572388,1007.0499918364112,54.52480750944662,9.630383632428487
1082,1583,0.20610490331037118,0.08518188776288634,164.48456790594017,1007.0499302304407,53.987256343197004,9.627397137103872
1083,1584,0.2055423943443486,0.08593757616346073,164.49384396584597,1007.0498163309763,53.53540110400099,9.612681810084553
1084,1585,0.20483163587521494,0.08661200138888878,164.50312111554075,1007.0496615178204,53.14217500121116,9.583545644127225
1085,1586,0.20399127647702062,0.08720421103248994,164.51239821317435,1007.0494776944103,52.773121490017644,9.542765614804484
1086,1587,0.20304086843482744,0.08771432699134286,164.5216740310926,1007.0492770899173,52.39013202367946,9.499527695715534
1087,1588,0.20200071169877443,0.08814345119398881,164.53094670055364,1007.0490721605296,51.95740804419885,9.46766574812519
1088,1589,0.20089167824117257,0.0884935219951537,164.54021313604335,1007.0488755098812,51.448600508732206,9.459403082153468
1089,1590,0.19973496044322964,0.08876724336644407,164.54946841773,1007.0486996957457,50.85260223832143,9.477749553367236
1090,1591,0.19855175601902922,0.08896811594650748,164.55870519456113,1007.0485568474543,50.17508130515196,9.514333692303767
1091,1592,0.19736296157912567,0.08910048179493969,164.5679132662028,1007.0484581435742,49.43512646812736,9.55537098319226
1092,1593,0.19618893701479628,0.0891694621330485,164.57707944693755,1007.0484133488457,48.659773550427154,9.590394327518432
1093,1594,0.1950493338761537,0.08918075299828608,164.58618768371008,1007.0484305935977,47.87942304440538,9.615964163715303
1094,1595,0.19396292397900566,0.08914037309095255,164.59521937159616,1007.048516370743,47.124640764874094,9.632120963795302
1095,1596,0.19294737198019962,0.08905450540969641,164.60415385508216,1007.0486755810107,46.423722268117146,9.636158593088288
1096,1597,0.19201895745002018,0.08892948822133541,164.61296910620877,1007.0489114833002,45.80090594669754,9.62026956792453
1097,1598,0.1911923125079632,0.08877187501819574,164.62164250196096,1007.0492255321614,45.27490936958529,9.57580395927817
1098,1599,0.19048024366579516,0.08858842655656632,164.63015154196017,1007.0496172456419,44.85692336719254,9.500664969217363
1099,1600,0.18989364562994568,0.08838596955981946,164.63847435916796,1007.050084280664,44.54778442334144,9.403784884723006
1100,1601,0.1894414458517649,0.08817118749127266,164.6465900026093,1007.0506227247265,44.33564388496444,9.30367032650301
1101,1602,0.18913050618730304,0.08795047565075015,164.6544786064365,1007.0512274556625,44.196484951096174,9.22178167185838
1102,1603,0.18896546811978868,0.0877299322442368,164.66212161459833,1007.0518924167156,44.0987278038208,9.173608970472507
1103,1604,0.18894860796167934,0.08751542897687326,164.66950216883887,1007.0526107477117,44.0105376032027,9.162397371460788
1104,1605,0.18907978810132725,0.08731263188830866,164.67660560598182,1007.053374855374,43.90660410567547,9.179712584859727
1105,1606,0.1893565267091023,0.08712689385273907,164.6834198911069,1007.0541765681845,43.771810884681926,9.211043429835586
1106,1607,0.1897741248032244,0.08696306654476844,164.68993585547577,1007.0550074074431,43.60210010419956,9.241013011734783
1107,1608,0.19032576561358852,0.08682535860241032,164.6961472396875,1007.0558588734725,43.40485797051528,9.257059993838912
1108,1609,0.19100255550814338,0.08671731981951854,164.70205064075247,1007.0567226202,43.19963873667484,9.253598084961874
1109,1610,0.19179355643700055,0.08664190912962462,164.7076454552453,1007.0575904446481,43.01747572028878,9.234899716653121
1110,1611,0.19268588992230676,0.08660153097321426,164.71293380846197,1007.058454146563,42.89710845303708,9.213112601543756
1111,1612,0.19366494308925983,0.08659797084947173,164.71792040150822,1007.0593054091386,42.878095917898676,9.202253974737317
1112,1613,0.19471463105485937,0.08663227984624827,164.72261225678494,1007.0601357781986,42.992101800454066,9.212543475957522
1113,1614,0.1958176454546708,0.08670472966439537,164.72701838906946,1007.0609366894205,43.25531202039584,9.247389518299146
1114,1615,0.19695566771003134,0.08681490793633102,164.73114943911327,1007.0616994566013,43.66536256703408,9.30217621985292
1115,1616,0.19810959445052057,0.08696189796759167,164.7350173091774,1007.0624151940056,44.20336500458969,9.364646722555399
1116,1617,0.1992598370818123,0.08714441052744448,164.7386348036132,1007.0630747753939,44.838819576629554,9.418228892098453
1117,1618,0.20038669985687016,0.08736078116802366,164.74201522503702,1007.0636689770072,45.53539439324714,9.44797010023857
1118,1619,0.20147076961805188,0.08760887272603593,164.74517188910352,1007.0641887932662,46.25678980039331,9.446133101013638
1119,1620,0.20249323741703404,0.0878860107282628,164.74811761821272,1007.0646257486526,46.971973821804724,9.413836553672528
1120,1621,0.2034361302659014,0.08818904413848884,164.75086438988592,1007.0649720382227,47.65869423609827,9.35708847851054
1121,1622,0.20428250668835848,0.08851449920155073,164.75342330184424,1007.0652204488042,48.30469492585478,9.280308574515852
1122,1623,0.20501669326524877,0.0888587022352124,164.75580482156124,1007.0653641677354,48.90715117255851,9.183069348944455
1123,1624,0.20562458838393582,0.08921777785018793,164.75801911547603,1007.0653966703766,49.47122865651176,9.062451654716195
1124,1625,0.20609398099876625,0.08958755230829951,164.760076276395,1007.0653117759658,50.00838993629995,8.918511470072556
1125,1626,0.20641480021077704,0.08996348565363893,164.76198640923224,1007.0651038001236,50.53490344374569,8.757597124305047
1126,1627,0.20657925653686132,0.0903407263276122,164.7637596678416,1007.0647676916002,51.07041264828182,8.590083878104345
1127,1628,0.20658191433853454,0.09071425958476949,164.76540637982197,1007.0642991121183,51.635511119992806,8.426096731969364
1128,1629,0.2064197665625962,0.09107903244634677,164.76693730669064,1007.0636945350116,52.24780854575697,8.275524834246887
1129,1630,0.20609233403008134,0.09142997350731857,164.76836396935389,1007.062951479366,52.917597674728775,8.151648731737126
1130,1631,0.20560173694504816,0.09176194790514663,164.7696989705196,1007.0620688657831,53.64468644589709,8.07170504457357
1131,1632,0.20495266906824353,0.09206976513918178,164.7709563295817,1007.0610473258297,54.417079023558415,8.050849940474173
1132,1633,0.20415226434816477,0.092348302427324,164.77215188876968,1007.0598893079757,55.21155734038994,8.092182623023298
1133,1634,0.20320991553544013,0.09259267953739174,164.77330379873345,1007.0585989875248,55.99632904211337,8.180205339255155
1134,1635,0.20213710478308938,0.09279836958798099,164.77443297069775,1007.0571821500417,56.73594415941263,8.285725312885617
1135,1636,0.20094723953373592,0.09296121395594507,164.77556331546663,1007.0556462009773,57.39822660505272,8.38059018975995
1136,1637,0.1996554343415122,0.09307742738050787,164.77672169606657,1007.0540002856843,57.96214289511513,8.450788150081841
1137,1638,0.19827820076723332,0.09314369291710076,164.77793772123493,1007.0522553752523,58.42401854861532,8.49904077572829
1138,1639,0.19683308023073456,0.09315734265468961,164.77924359453954,1007.0504241766637,58.79842428377582,8.537557447323332
1139,1640,0.19533830502054705,0.0931165150139293,164.7806741237885,1007.0485208683746,59.11213868885847,8.577774464485758
1140,1641,0.1938125480850716,0.09302018103402657,164.7822668166664,1007.0465608249012,59.39383159024944,8.623539273455293
1141,1642,0.19227474420810067,0.09286803762515107,164.78406190824435,1007.0445604442681,59.664110611372905,8.67079682386168
1142,1643,0.19074390806736977,0.09266037801310521,164.78610219137929,1007.0425369993226,59.92957408621987,8.713277585293856
1143,1644,0.18923888792723564,0.09239807028809698,164.78843260961446,1007.0405083806075,60.182628020525264,8.749497549106238
1144,1645,0.18777806251657403,0.09208268715912306,164.79109972491779,1007.0384926688906,60.40646297080151,8.784196033781717
1145,1646,0.18637905555993217,0.09171670328609875,164.79415123235722,1007.0365075530931,60.582167160554285,8.822511064878865
1146,1647,0.1850585491752073,0.09130360834739847,164.79763551525264,1007.0345697484213,60.69445738026415,8.863293614340938
1147,1648,0.18383221268200792,0.09084783335751068,164.80160107206777,1007.0326946480789,60.73448474591871,8.898346581718675
1148,1649,0.18271467956453563,0.09035452984627573,164.806095754919,1007.0308962694787,60.70026068311532,8.918020489828876
1149,1650,0.18171947315059853,0.08982936406052107,164.81116591788185,1007.0291873391809,60.59565894025635,8.91854382604744
1150,1651,0.1808588309830136,0.08927847459375361,164.81685555736271,1007.0275793382523,60.42879915750344,8.905274049618003
1151,1652,0.18014347306649336,0.08870859558295714,164.82320547210153,1007.0260823984245,60.21048447991945,8.889275061562268
1152,1653,0.17958242043661865,0.08812720157458584,164.83025246084355,1007.0247050600454,59.9523166645526,8.88045835627322
1153,1654,0.17918294178576505,0.08754251253556306,164.83802854635823,1007.0234540843967,59.663561085171146,8.882778049618262
1154,1655,0.17895061265737253,0.08696331833838299,164.8465602185578,1007.0223345053486,59.34770230077838,8.894006970305925
1155,1656,0.17888939647245178,0.08639873500952522,164.85586774954476,1007.0213498665611,59.00172770200874,8.908826387572267
1156,1657,0.17900166028676984,0.08585805613799792,164.86596467365246,1007.0205024478488,58.620075010648804,8.922206897706126
1157,1658,0.17928811500369035,0.08535076730766698,164.8768575504499,1007.0197933300192,58.20136816941286,8.931009732974395
1158,1659,0.17974775562693726,0.08488663854991932,164.88854608137225,1007.019222271307,57.753462847841355,8.934171558792269
1159,1660,0.18037789459632816,0.08447573704855516,164.90102347242626,1007.0187875537397,57.293787465666135,8.932586700212969
1160,1661,0.18117431156946254,0.08412826962578739,164.91427684569138,1007.0184860233369,56.84584190423876,8.928672527247693
1161,1662,0.18213145220148302,0.08385431094471296,164.92828762116764,1007.0183133454124,56.43486982834971,8.925338798211492
1162,1663,0.1832425782083586,0.08366357273094514,164.94303187774707,1007.018264303097,56.08454798292663,8.925307951483303
1163,1664,0.18449982353450747,0.0835653363560875,164.9584806936007,1007.0183329934814,55.81418446132056,8.931969306150604
1164,1665,0.1858942028963567,0.0835685364499535,164.974600534517,1007.0185128598482,55.63554174172741,8.950684436609379
1165,1666,0.1874156737578055,0.08368186131688266,164.9913538107039,1007.0187965924654,55.55021282161719,8.988133133164638
1166,1667,0.1890533228260423,0.08391372127755575,165.00869959936975,1007.0191760853627,55.54929698314371,9.04978668176508
1167,1668,0.19079566048077354,0.08427203694876188,165.02659437377224,1007.0196426460742,55.61575545405698,9.13735752176893
1168,1669,0.19263093327034794,0.0847639423150114,165.04499253924024,1007.0201874319014,55.72866120641571,9.246225849879691
1169,1670,0.19454735575005674,0.08539557238763465,165.06384666286,1007.0208019165525,55.86841001906391,9.36347146420643
1170,1671,0.19653322193207998,0.08617204560224315,165.08310748523888,1007.0214782041702,56.02153371907911,9.47146458979499
1171,1672,0.1985769435955258,0.08709759954034864,165.10272395840386,1007.0222090692138,56.18345045150843,9.558686731516337
1172,1673,0.2006671094923154,0.08817571725064749,165.12264348108013,1007.0229877361736,56.35837659402277,9.62723848152765
1173,1674,0.20279262359425895,0.08940908755198512,165.14281231147723,1007.0238076176695,56.55666236359867,9.687209373179245
1174,1675,0.20494289545988523,0.09079937346845145,165.1631760404501,1007.0246622362961,56.78994607139461,9.74531649822717
1175,1676,0.20710799804054703,0.09234691728605811,165.18368003791053,1007.0255453384354,57.06511581600202,9.80051269799783
1176,1677,0.20927872068668119,0.09405056288695784,165.20426987401862,1007.0264510701251,57.37952800796394,9.84748996382487
1177,1678,0.21144651475401252,0.09590768433721042,165.2248918025926,1007.027374090059,57.71981687328961,9.88160800712744
1178,1679,0.2136034066975731,0.09791435553691039,165.24549339607864,1007.0283095417749,58.06448563359013,9.901320264617874
1179,1680,0.21574197625618385,0.10006550374488062,165.2660242941823,1007.0292529542962,58.3888648990397,9.907994837063075
1180,1681,0.21785544021369987,0.10235492574649627,165.28643689556617,1007.0302002768592,58.67085602114766,9.904597888581147
1181,1682,0.21993779304486508,0.10477517832366555,165.30668682922814,1007.0311481228819,58.895955048592995,9.894586623300897
1182,1683,0.22198390797242779,0.10731747989741124,165.3267331324119,1007.0320940599389,59.06011849675637,9.881548108512394
1183,1684,0.2239895282672695,0.10997177362938336,165.34653815932728,1007.0330367468384,59.169766303925336,9.869506525339833
1184,1685,0.22595115833656934,0.11272699034318096,165.36606737756532,1007.0339758055886,59.23914275438907,9.86292500575403
1185,1686,0.22786594019755088,0.11557140545774995,165.38528925951042,1007.03491141989,59.28553621234057,9.865441289989958
1186,1687,0.22973161165193046,0.1184929224383589,165.40417530885622,1007.0358438468382,59.32308126772278,9.878198653411216
1187,1688,0.23154657467557266,0.1214791799508023,165.42270008879197,1007.0367731301116,59.35654844258792,9.899497373721395
1188,1689,0.2333100114830334,0.12451752246015621,165.44084116606155,1007.0376991019946,59.3772495750549,9.92604590401269
1189,1690,0.23502194419970063,0.12759498730551772,165.45857900945788,1007.0386215222809,59.363289227430826,9.954514473884293
1190,1691,0.23668317264207758,0.1306984514397062,165.4758969325236,1007.0395401899084,59.2849687098223,9.981879490312538
1191,1692,0.23829511506098158,0.1338149529239442,165.49278119162952,1007.0404549318057,59.11357978970202,10.004308990069559
1192,1693,0.23985964926761721,0.13693206214974363,165.50922128802324,1007.0413654416076,58.830269366859085,10.016574151218334
1193,1694,0.2413790461994396,0.14003813213214147,165.52521033164425,1007.0422711097546,58.43214348912782,10.014412628662829
1194,1695,0.2428560087102141,0.14312233208646394,165.54074521314755,1007.0431710786029,57.93408222968944,9.998916567965841
1195,1696,0.2442937406544097,0.14617451135592735,165.55582645034661,1007.0440645561456,57.366051467090934,9.97868102830004
1196,1697,0.24569594299552763,0.1491850537602194,165.57045776998658,1007.0449511853494,56.76748901454323,9.96686855554332
1197,1698,0.2470666819487714,0.15214487627972018,165.58464559558885,1007.0458312692705,56.18146575277638,9.974993517414866
1198,1699,0.24841016254461815,0.1550455987352637,165.5983986460992,1007.0467057482764,55.650057360056714,10.008052948128462
1199,1700,0.24973050793228327,0.15787976711123747,165.61172777481926,1007.0475759205183,55.210425534139794,10.06393436246657
1200,1701,0.25103163876019596,0.16064096793947108,165.62464598638547,1007.0484430805582,54.89111997485027,10.13586786279006
1201,1702,0.2523172703320536,0.1633237486427075,165.6371684554959,1007.0493083354808,54.70940630470379,10.21507681647124
1202,1703,0.25359096191909614,0.1659233938690218,165.64931243759787,1007.0501726474175,54.67087785433755,10.292966725929059
1203,1704,0.2548561258216675,0.16843570812078645,165.66109705355376,1007.051036932422,54.77166520485955,10.363456863838259
1204,1705,0.25611594498394447,0.1708569477932014,165.67254299141703,1007.0519020727239,55.002234238108294,10.424426214791081
1205,1706,0.2573732267438102,0.17318392851507067,165.68367227743147,1007.0527687797602,55.351123564451115,10.476939361041056
1206,1707,0.258630282194302,0.175414197315721,165.69450828256015,1007.0536372932415,55.807248813617456,10.523060600080942
1207,1708,0.25988891435335476,0.17754611478616286,165.7050759202474,1007.054507056831,56.36018020019934,10.563810440929341
1208,1709,0.2611505246519098,0.17957877103293926,165.7154018094223,1007.0553766013155,56.99848761222393,10.597873805564241
1209,1710,0.2624162655286784,0.18151179632083797,165.7255142343291,1007.056243683292,57.70693441337626,10.621742496473352
1210,1711,0.2636871428557754,0.18334521531922768,165.7354428770377,1007.0571055323347,58.46425510711438,10.632006351932473
1211,1712,0.26496402524335655,0.18507945704517434,165.74521838138153,1007.0579590708973,59.24330050191531,10.62859369498672
1212,1713,0.2662476054971126,0.1867154978895914,165.75487182497622,1007.0588010402832,60.013717163859575,10.616451490926963
1213,1714,0.26753840592020045,0.18825499869150852,165.76443413341096,1007.0596280536079,60.745858566356134,10.604707490117699
1214,1715,0.26883688001047606,0.18970029693659263,165.7739354281618,1007.0604367172243,61.41471423782174,10.60426165683789
1215,1716,0.2701435744792733,0.19105423139337283,165.78340430962172,1007.0612239087959,62.00330531867882,10.624379922342422
1216,1717,0.271459256060499,0.19231991513351188,165.79286710005238,1007.0619870933973,62.50530362122295,10.668692125791592
1217,1718,0.2727849251023041,0.1935006149413326,165.80234712358285,1007.0627244994133,62.926448445498444,10.733321810378289
1218,1719,0.2741217206088915,0.19459980073549943,165.8118641933521,1007.063435067646,63.28369964447934,10.809656357549915
1219,1720,0.2754708063334606,0.19562128277462554,165.8214344632449,1007.0641181836468,63.601107873162455,10.889249548885225
1220,1721,0.27683333895342555,0.19656928220927875,165.8310706274316,1007.0647733554367,63.90298774757021,10.96657369105849
1221,1722,0.2782105417091856,0.1974483357039792,165.84078229384912,1007.0654000971826,64.20696017321725,11.039221873924003
