,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1085,1401,0.4641228110091354,0.3810900588144792,167.6512415246252,1006.8028894565049,136.50931010971453,12.326227571868852
1086,1402,0.4662023619072812,0.3844548318778311,167.65697085270497,1006.8121216858968,136.64185846111647,12.390600234713181
1087,1403,0.46846364975350413,0.3879409923203934,167.66199874546962,1006.821639459479,136.74099020846137,12.395782993868915
1088,1404,0.4708862165016013,0.39153708525852565,167.6663266792216,1006.831400185228,136.7947360649402,12.387763152868194
1089,1405,0.473449216806986,0.39523111656139254,167.6699615980003,1006.8413583726151,136.7999603726194,12.407815605997273
1090,1406,0.47613173868219616,0.3990105725042768,167.67291554251324,1006.8514662369876,136.76205890351048,12.46151958596776
1091,1407,0.47891308745891265,0.4028623852233008,167.67520488920488,1006.8616744685856,136.69322843719905,12.517555828784996
1092,1408,0.48177295538596604,0.4067729763263322,167.6768494701745,1006.8719329862577,136.60997410629298,12.535420249431192
1093,1409,0.48469147589633754,0.41072844614910675,167.67787189925306,1006.8821915538272,136.53121525309993,12.497833214670857
1094,1410,0.48764924178695457,0.41471485009257325,167.67829731803138,1006.8924002500203,136.47696769714514,12.421324318993994
1095,1411,0.49062738218737656,0.41871842789259367,167.6781535287005,1006.9025099300858,136.46586354312063,12.341426407960874
1096,1412,0.49360772907705774,0.4227256889082257,167.67747129775327,1006.9124728687149,136.51064320997278,12.290496466080889
1097,1413,0.49657301587070407,0.42672337523574977,167.67628461237044,1006.922243598193,136.61293440381252,12.283026751278337
1098,1414,0.4995070133572287,0.43069842429425287,167.67463074675595,1006.9317797624027,136.75935896796037,12.310007031305625
1099,1415,0.502394549637172,0.43463804481071777,167.67255012170799,1006.9410428022248,136.92078240063697,12.343372988034554
1100,1416,0.5052214438144306,0.4385299104116951,167.67008611551148,1006.9499983748951,137.05605126089034,12.353794236334206
1101,1417,0.5079744387562277,0.442362362679831,167.66728501099732,1006.9586165280075,137.11960649946937,12.33130111886824
1102,1418,0.5106411984725436,0.44612450313768304,167.6641960800345,1006.9668717692153,137.06984105170216,12.287860582780052
1103,1419,0.5132103618490305,0.44980615187933426,167.6608716647057,1006.9747431304799,136.87491691665872,12.239183680185592
1104,1420,0.5156715890621001,0.45339776895712847,167.65736713585014,1006.9822141638392,136.51495005581344,12.187216504124441
1105,1421,0.5180155494060777,0.45689046541915546,167.65374066723777,1006.9892727598133,135.9815591290222,12.122148248286758
1106,1422,0.5202338649324186,0.4602761458195643,167.65005281403594,1006.9959107506326,135.2763124974871,12.0405332912721
1107,1423,0.5223190816562086,0.4635476982183086,167.64636593827439,1007.0021233622392,134.40884588381238,11.958802564171636
1108,1424,0.5242647312891897,0.46669909221875433,167.6427435519187,1007.0079087168854,133.3945023848478,11.907008274079143
1109,1425,0.5260654758464464,0.4697253093135164,167.63924969506832,1007.0132676063704,132.251135111302,11.912186147428518
1110,1426,0.527717259430101,0.4726221579096464,167.6359484992988,1007.0182035443516,130.9955721442004,11.986743619428893
1111,1427,0.5292173823205677,0.4753861074027442,167.6329039878033,1007.0227229184886,129.64146906522973,12.121814542585007
1112,1428,0.5305644681195245,0.4780142423967033,167.63018001691376,1007.026835070559,128.1998361065495,12.28520236083524
1113,1429,0.53175837504172,0.4805043222204472,167.6278401923925,1007.030552201013,126.68144400909787,12.431556177447382
1114,1430,0.5328001405435284,0.48285483300508814,167.6259475751057,1007.0338891038641,125.09921206386048,12.523474033755884
1115,1431,0.5336920054767694,0.48506492332742523,167.6245640541154,1007.0368628905854,123.46911250073322,12.546631835457388
1116,1432,0.5344374799606034,0.4871342200700059,167.62374943252448,1007.0394928465143,121.80897822507757,12.507063098479502
1117,1433,0.5350413672757673,0.48906263464729116,167.62356039270483,1007.0418003692898,120.13623052894232,12.420121008779775
1118,1434,0.5355096929081393,0.4908502795367057,167.6240495060919,1007.0438088239192,118.46681170563224,12.305275659138426
1119,1435,0.5358495648688805,0.49249750925842006,167.625264396246,1007.0455432061672,116.81602289323283,12.187191143082618
1120,1436,0.5360690474859274,0.4940049832263686,167.62724706139596,1007.0470296664726,115.19938784982978,12.095684857250552
1121,1437,0.5361771099526833,0.49537363172059523,167.6300332548113,1007.0482950818433,113.63171321788272,12.058919520708912
1122,1438,0.5361836332622463,0.49660450392700256,167.6336518227615,1007.0493667898425,112.12429732890536,12.090241881680793
1123,1439,0.5360994005569217,0.4976985962235979,167.63812400418473,1007.0502723863933,110.68113053496069,12.176129313303383
1124,1440,0.5359360112861243,0.4986567843947445,167.64346281592853,1007.051039418088,109.29515435793977,12.272349173806981
1125,1441,0.5357057339921802,0.4994798886334111,167.64967270217642,1007.0516949124273,107.94640030454946,12.312869255953403
1126,1442,0.535421371761888,0.5001687790030084,167.65674953879275,1007.0522648482338,106.60417346722156,12.239981447729573
1127,1443,0.5350961942796882,0.5007244013481379,167.6646809141866,1007.0527737586857,105.23373197714665,12.051966739452428
1128,1444,0.534743912578138,0.5011476965573137,167.6734465168138,1007.0532445649714,103.80516461413006,11.82701685845723
1129,1445,0.5343786209371957,0.5014395077103353,167.68301847990463,1007.0536985330689,102.30101111485848,11.68297295520642
1130,1446,0.5340146560005109,0.5016005946073309,167.6933616303044,1007.0541551625801,100.72000902735056,11.707311410014311
1131,1447,0.5336664003644556,0.5016317748054169,167.70443371981187,1007.0546319090786,99.07598692517453,11.91141544069147
1132,1448,0.5333481103508936,0.5015340900524776,167.71618575498002,1007.0551438170608,97.39301816888889,12.212086878365419
1133,1449,0.5330738171995156,0.5013088818354863,167.7285624452782,1007.0557032593334,95.69931220664091,12.475071829386081
1134,1450,0.5328572666316319,0.5009577618887858,167.7415027268249,1007.0563198947079,94.02146190279706,12.610767373218502
1135,1451,0.5327118145765085,0.500482576291927,167.75494038076926,1007.057000764446,92.3796221517918,12.616956529389679
1136,1452,0.5326502362076009,0.499885468650157,167.76880483806423,1007.0577503738938,90.78464139227617,12.543885506708945
1137,1453,0.5326844903582738,0.49916903967334425,167.7830222185292,1007.058570677114,89.23783282952621,12.44660278564857
1138,1454,0.5328255269926948,0.4983364892680384,167.79751651972776,1007.0594610214374,87.7325542978538,12.364299623341049
1139,1455,0.533083187088921,0.49739163191240493,167.8122107911317,1007.0604182014613,86.25643598151996,12.320166384935316
1140,1456,0.5334661632689531,0.49633879555693844,167.82702816359748,1007.0614366935063,84.7940693270449,12.324895491296674
1141,1457,0.5339819479568335,0.49518272686145554,167.84189271362166,1007.062508988532,83.3306027590587,12.376372659029762
1142,1458,0.5346367322729598,0.4939286159284107,167.85673025844957,1007.06362588918,81.85612293771084,12.457877296945522
1143,1459,0.5354352954443371,0.4925822319378654,167.87146918903417,1007.0647766976074,80.36954130002732,12.542036027340542
1144,1460,0.536380962845294,0.4911500484582659,167.88604131786448,1007.0659493693635,78.88038018375443,12.603328619402978
1145,1461,0.537475666497893,0.4896392431885207,167.90038259226606,1007.067130815595,77.40761747315736,12.63124241104024
1146,1462,0.5387200562671487,0.48805757597287713,167.91443352370877,1007.0683074157923,75.97593866563867,12.633396329626038
1147,1463,0.5401135701313663,0.4864132617448116,167.92813928466126,1007.0694655924417,74.61119188138193,12.627134574683435
1148,1464,0.5416544190132702,0.4847149423591213,167.94144957153557,1007.0705922551633,73.33746504203376,12.628423708090022
1149,1465,0.5433395314300449,0.48297173782706687,167.9543184449213,1007.0716750361415,72.17657748636879,12.647572972929432
1150,1466,0.5451645471201129,0.48119325904385474,167.96670430570103,1007.0727023926056,71.14868469973402,12.691566213438751
1151,1467,0.5471239024482215,0.47938949164653905,167.97856995951355,1007.0736637243413,70.27276908722273,12.764765868008789
1152,1468,0.5492109645710131,0.4775705809336334,167.9898825691405,1007.074549558462,69.56666905800591,12.864652958072723
1153,1469,0.5514181326593673,0.4757466404007683,168.00061337079643,1007.0753517118548,69.04608582176841,12.978281642633702
1154,1470,0.5537368637127773,0.4739276803323935,168.0107372971835,1007.0760633127721,68.72215376405505,13.082041795983201
1155,1471,0.5561576566228066,0.4721236321479843,168.02023281952086,1007.0766786474251,68.59816863994834,13.139160066695037
1156,1472,0.5586700699001081,0.47034434586109464,168.02908216235136,1007.0771929382424,68.66630203568076,13.098045978228908
1157,1473,0.5612628140179559,0.4685994579241538,168.03727175378523,1007.0776022181925,68.90497755542538,12.912685411233193
1158,1474,0.5639238809261162,0.46689814657018486,168.04479266686266,1007.0779033241749,69.27792363829298,12.591491149719557
1159,1475,0.566640631002261,0.4652488940896208,168.05164090206443,1007.0780938667115,69.73589667123176,12.228489154019703
1160,1476,0.5693997981733799,0.46365935983739587,168.05781753659429,1007.0781720525101,70.22141002900665,11.960113980631117
1161,1477,0.5721874586434604,0.46213635465017744,168.06332888205569,1007.0781363781722,70.67606600824521,11.870890663051002
1162,1478,0.5749890475314973,0.46068581144621584,168.06818669868176,1007.077985341014,71.04945988057281,11.942254945015243
1163,1479,0.577789457772483,0.4593126587865378,168.07240832149938,1007.0777173268928,71.30771323426885,12.08863778078168
1164,1480,0.5805731714040766,0.458020611995416,168.0760165100055,1007.0773306975867,71.43889143264204,12.225605629093133
1165,1481,0.5833243405923513,0.4568119995206443,168.07903894262535,1007.0768239660991,71.45377126015978,12.304033387904934
1166,1482,0.5860267840593044,0.4556877399201748,168.08150742755333,1007.0761959409479,71.38291143794274,12.303934915326531
1167,1483,0.5886639505282386,0.4546474730817241,168.08345699504451,1007.0754457718925,71.27159402589373,12.2192025785528
1168,1484,0.5912189458396467,0.4536897300087966,168.08492496900342,1007.0745729283486,71.17319520192629,12.054719850712214
1169,1485,0.5936746780954716,0.4528120122009249,168.08595000518065,1007.0735772563348,71.14106946299839,11.830941064019912
1170,1486,0.5960140815026443,0.4520107597129977,168.086571128969,1007.072459203728,71.21957231018689,11.582522970821653
1171,1487,0.5982203224594648,0.45128131255280646,168.08682691830944,1007.0712201147819,71.43623044281048,11.349379324949687
1172,1488,0.6002769256724985,0.45061798972680117,168.0867550112133,1007.0698624333738,71.79795850349092,11.166053983848068
1173,1489,0.6021678520119632,0.45001430726523756,168.08639206024387,1007.0683897518854,72.29263433668196,11.051865772355333
1174,1490,0.6038776216204568,0.44946323389047765,168.08577409081983,1007.0668067730214,72.89439407232726,11.005799642941291
1175,1491,0.6053915441249308,0.448957357528674,168.0849370710022,1007.0651193249394,73.56974851712707,11.012898568120283
1176,1492,0.6066960269341574,0.4484889302249989,168.0839175164719,1007.0633344941232,74.28264013666035,11.059505290712549
1177,1493,0.6077788703505463,0.44804988073845303,168.08275300207714,1007.0614607904579,74.99824470725105,11.142693260038595
1178,1494,0.6086294761929437,0.44763191044625983,168.08148245388432,1007.0595082141881,75.6860421611604,11.25997240486385
1179,1495,0.6092389738221107,0.447226691818897,168.08014617408625,1007.0574881539743,76.32200896124874,11.383883718277698
1180,1496,0.6096003302444452,0.44682607144787945,168.07878563859654,1007.0554131580815,76.8892263621861,11.450461804337827
1181,1497,0.609708496178438,0.44642216287262343,168.07744309083438,1007.053296726779,77.3769274970252,11.389278676289456
1182,1498,0.6095605649861697,0.44600731306919394,168.0761609515459,1007.0511532112275,77.77886021012787,11.183184893327466
1183,1499,0.6091558676506482,0.4455740424120528,168.0749811304009,1007.0489977289039,78.0919580202247,10.901748124640472
1184,1500,0.6084959504160272,0.4451150774676058,168.0739443305327,1007.0468459703657,78.31635961567923,10.663410836552643
1185,1501,0.6075844600443053,0.4446234957831183,168.07308934965494,1007.0447138805031,78.45716583333774,10.560314292175928
1186,1502,0.606427017132376,0.44409287982677065,168.0724523200665,1007.0426173098464,78.526552970333,10.618724262252423
1187,1503,0.6050311328772079,0.44351736159492655,168.0720658534298,1007.0405717739383,78.54454656124858,10.798380324873554
1188,1504,0.603406145849818,0.4428915485975592,168.07195810237897,1007.0385923576548,78.53837496624004,11.003964711034868
1189,1505,0.6015631061337795,0.4422104391598023,168.07215180714405,1007.036693642457,78.54084943613569,11.128286174276637
1190,1506,0.5995145650802114,0.44146943621038215,168.07266351472663,1007.0348895151712,78.58768789643003,11.115585275919873
1191,1507,0.59727430764766,0.440664454824433,168.07350320349883,1007.0331928388506,78.71402286003743,10.986442088121217
1192,1508,0.5948571070349502,0.43979200903528387,168.07467435941675,1007.0316151044916,78.95048185520565,10.815562248747957
1193,1509,0.5922785402652443,0.4388491705216722,168.07617434350556,1007.0301662167602,79.31857722066619,10.699483975123881
1194,1510,0.5895548224719516,0.43783341142450816,168.0779948787648,1007.0288544473044,79.82566341670233,10.719947055305598
1195,1511,0.58670258495994,0.4367424563748031,168.080122558003,1007.0276864565693,80.46132820929256,10.892037220429202
1196,1512,0.5837385751436561,0.4355742558521061,168.0825393709451,1007.0266672729322,81.19700668206605,11.134240552844224
1197,1513,0.5806793423271526,0.43432706625093914,168.08522334849224,1007.0258001979839,81.9889965559961,11.314022267970813
1198,1514,0.5775410008774525,0.43299951799968345,168.0881493680561,1007.0250867251843,82.78461815869036,11.342451738955118
1199,1515,0.5743391006794356,0.43159058200843503,168.09129000880185,1007.0245265994027,83.53135892618624,11.225247369295941
1200,1516,0.5710885485471866,0.4300994715382362,168.09461630067617,1007.0241180235095,84.18730106874887,11.027593119336244
1201,1517,0.567803500823146,0.42852560140956547,168.09809828168918,1007.0238578877991,84.72960781762191,10.801343955718316
1202,1518,0.5644972071298168,0.4268686773779634,168.1017053800918,1007.0237418954296,85.15865779528437,10.553540462838619
1203,1519,0.5611818659321683,0.4251288589569054,168.10540669509962,1007.0237645528827,85.49731371232801,10.28023058265959
1204,1520,0.5578685700622698,0.4233068615229334,168.10917119936423,1007.023919135881,85.7859745165143,10.00629540328265
1205,1521,0.5545673567711198,0.42140391156452245,168.11296785126913,1007.0241977882564,86.07465945600862,9.77955611257134
1206,1522,0.5512873009235999,0.4194215966072596,168.11676570450769,1007.0245917727448,86.41405265657872,9.639101313057642
1207,1523,0.5480365761826399,0.4173617410483539,168.12053418550775,1007.0250917532574,86.84790754603654,9.59473775338291
1208,1524,0.5448224657900625,0.4152264055302613,168.12424363074157,1007.0256879954917,87.40849187932332,9.623844480626731
1209,1525,0.5416513783408964,0.41301798191071076,168.1278660206705,1007.0263704640305,88.11526789425261,9.676370043569344
1210,1526,0.538528943608329,0.41073926160415986,168.1313757332937,1007.027128912447,88.97613650396048,9.694466459059182
1211,1527,0.5354602043554322,0.4083933843642294,168.13475012307634,1007.0279530909968,89.98997267672434,9.648758889062341
1212,1528,0.5324498372496492,0.4059836980555335,168.13796984111926,1007.0288330412177,91.14871037120514,9.5583668740326
1213,1529,0.5295023110621147,0.4035136535999732,168.1410189929263,1007.0297593136155,92.43812920524363,9.472521852201156
1214,1530,0.5266219496983965,0.40098682465051194,168.14388532844166,1007.0307230083221,93.83784081926493,9.436318695409424
1215,1531,0.523812953839332,0.3984070134103579,168.1465605704435,1007.031715684043,95.32106350061596,9.465323868737254
1216,1532,0.5210794579509397,0.3957783192719235,168.1490408229434,1007.0327292772616,96.85459915827425,9.53579223822352
1217,1533,0.5184256358534282,0.39310509580746084,168.1513269758332,1007.0337561420945,98.39971679336728,9.598044582533873
1218,1534,0.5158557930955717,0.3903918511863286,168.1534251130789,1007.0347891708544,99.91432422858634,9.610216605528667
1219,1535,0.5133743811379498,0.3876432168613006,168.15534694426395,1007.035821866899,101.35632493150268,9.564426395174664
1220,1536,0.5109859361295553,0.384864039984811,168.15711019428437,1007.0368482932743,102.68812137823366,9.483381966262662
1221,1537,0.5086950110403796,0.3820595197188276,168.1587388199592,1007.0378629371608,103.88170719098218,9.39920439796796
1222,1538,0.5065061668595808,0.3792352544809731,168.16026293935357,1007.0388606389403,104.92293274444336,9.337894547582662
1223,1539,0.5044240197355062,0.37639715365539134,168.16171844166277,1007.0398367035442,105.8139067202732,9.314513235752655
1224,1540,0.5024532756704689,0.37355130101318945,168.1631463095166,1007.0407871293261,106.57346268050901,9.3295396616467
1225,1541,0.5005986898278334,0.37070389766326634,168.16459172521851,1007.0417087741039,107.23580036326692,9.366726678047304
1226,1542,0.49886496203634473,0.3678613177556316,168.16610309919855,1007.0425993430155,107.84744906112729,9.4026285425224
1227,1543,0.4972566464352678,0.36503018152187494,168.1677311490123,1007.0434572625218,108.4631753624897,9.422535232253546
1228,1544,0.4957781354515073,0.36221732526859424,168.16952801819076,1007.0442816394147,109.14130863245134,9.425367199330713
1229,1545,0.4944336948123717,0.35942965341334104,168.17154637012405,1007.0450724142728,109.93808075809895,9.416842682598855
1230,1546,0.49322747225103286,0.35667397929468764,168.17383850961463,1007.0458306106334,110.90059872870205,9.405772869555573
1231,1547,0.49216343687666997,0.3539569650225849,168.17645565527823,1007.0465585147612,112.05946524251596,9.40576022871598
1232,1548,0.49124528700366266,0.35128515317274067,168.17944739132594,1007.0472597084535,113.42324237878171,9.430687632464986
1233,1549,0.490476399683751,0.3486649804802944,168.18286119563717,1007.0479390005704,114.97657338936344,9.484620728929995
1234,1550,0.48985984647797454,0.34610269211455835,168.1867419033421,1007.0486023602989,116.68232828762063,9.559847886139892
1235,1551,0.4893984238496048,0.3436041992654536,168.19113106199825,1007.0492568824459,118.48694193249389,9.644981024791287
1236,1552,0.48909462860427716,0.3411750015047384,168.1960663469137,1007.0499107080324,120.32765406689225,9.730395232289919
1237,1553,0.4889505681472345,0.338820240478276,168.20158135356328,1007.0505728076479,122.14042548749379,9.806755619456332
1238,1554,0.4889678657801338,0.3365448221307381,168.20770591737204,1007.0512526370612,123.86768209701404,9.865413599560055
1239,1555,0.4891476234927143,0.3343534788841999,168.214466735034,1007.0519598213243,125.46513566157157,9.903142659250348
1240,1556,0.4894904343830064,0.33225070961467007,168.22188789942615,1007.0527040091632,126.90661896694718,9.924765260058086
1241,1557,0.4899963711244786,0.3302406642292819,168.22999113575906,1007.0534948353777,128.18600364965474,9.941165702384467
1242,1558,0.49066488902244215,0.3283270957369469,168.23879577804433,1007.0543418116021,129.31583632372931,9.964821802085416
1243,1559,0.49149466223188176,0.3265134264189622,168.24831864821107,1007.0552540538481,130.32280393315736,10.003745659148105
1244,1560,0.4924834372004772,0.32480284686149136,168.2585739636656,1007.0562399191786,131.240821102155,10.055389688918922
1245,1561,0.4936279722991266,0.3231983218909229,168.26957328582128,1007.0573067277545,132.10344846440697,10.105612133671245
1246,1562,0.4949240563668606,0.3217024632630009,168.2813254720702,1007.0584606729414,132.93779762472406,10.136544000542951
1247,1563,0.4963665369273562,0.3203173589253244,168.2938366113365,1007.0597068348386,133.76152954183175,10.139408289664516
1248,1564,0.49794929643828156,0.3190444920911465,168.30710994283376,1007.0610491395051,134.58316821878546,10.12205591690317
1249,1565,0.4996651858359287,0.3178847984213042,168.3211457969997,1007.0624901825195,135.40456029087326,10.104540452294975
1250,1566,0.5015059925552828,0.3168387825014683,168.33594160262905,1007.0640309647134,136.22377006829703,10.10658299654669
1251,1567,0.5034625133959008,0.3159065667057346,168.35149191898867,1007.065670706729,137.03708090406238,10.136837743319768
1252,1568,0.5055247230526632,0.3150878182633001,168.36778841882943,1007.0674068842844,137.83969122202456,10.190139322718363
1253,1569,0.5076819535918257,0.3143816269800065,168.38481983722198,1007.0692354549851,138.62572475465748,10.252262969573271
1254,1570,0.5099229976603341,0.3137864691756405,168.40257197841558,1007.0711511432788,139.38847636563682,10.308926216627178
1255,1571,0.5122361195369795,0.31330033035786253,168.4210278716374,1007.0731476642235,140.12139558794627,10.354029398513896
1256,1572,0.514609040870009,0.31292092757543927,168.44016809142633,1007.0752178178187,140.82009817414058,10.391231199463572
1257,1573,0.5170289882316842,0.31264589205941046,168.45997111956098,1007.077353498592,141.4850883012147,10.428412788915647
1258,1574,0.5194828310210258,0.31247281112451586,168.48041354578282,1007.0795457636141,142.1236512630298,10.471639214667723
1259,1575,0.5219572590497661,0.31239915032811727,168.50146997090388,1007.0817850308348,142.7495536734232,10.523647344406761
1260,1576,0.52443891969659,0.31242217628703306,168.52311259552994,1007.0840613311256,143.38070938550035,10.585148153249609
1261,1577,0.5269144751734592,0.31253898811790753,168.54531057017113,1007.0863644828223,144.03560695627078,10.655585797889323
1262,1578,0.5293706158174757,0.3127466545581944,168.5680292524615,1007.0886841054554,144.72932292409521,10.732721156341364
1263,1579,0.531794109799451,0.31304234702299527,168.591229519427,1007.0910095275426,145.4702880174476,10.811573941402482
1264,1580,0.5341719379859238,0.31342335183047787,168.6148671847182,1007.0933297684072,146.258474592306,10.884034254942593
1265,1581,0.5364914819496605,0.3138869472926295,168.6388924672611,1007.0956336850508,147.08451615359854,10.941869380589495
1266,1582,0.5387406833907813,0.31443025310913425,168.6632494797836,1007.0979101782477,147.92948109380504,10.982739212654549
1267,1583,0.5409081246230772,0.31505018281438457,168.68787587481413,1007.1001483159124,148.7660578036169,11.012844494870057
1268,1584,0.5429830599255618,0.315743529762586,168.71270293589131,1007.1023373220728,149.56114733704993,11.04166683806789
1269,1585,0.5449554750529745,0.31650709248789466,168.7376563179891,1007.10446648362,150.2781061652473,11.074030084275112
1270,1586,0.5468162206723246,0.31733771656993753,168.76265738854943,1007.1065251186275,150.87759907983298,11.108488721207339
1271,1587,0.5485571873184933,0.31823222147985974,168.78762496084778,1007.1085027066591,151.3185755321859,11.142603334661374
1272,1588,0.5501714368807801,0.31918730184288485,168.81247720247518,1007.1103891225044,151.56149565587614,11.176975537625898
1273,1589,0.5516532250589683,0.3201995259211306,168.8371335649519,1007.1121748492691,151.57403894236097,11.213304844806359
1274,1590,0.5529979272983638,0.321265468832022,168.86151668609884,1007.1138510945431,151.33725553745273,11.250431753588206
1275,1591,0.5542019513295086,0.3223818949365407,168.885554251019,1007.1154098236142,150.8493677039106,11.28357256442181
1276,1592,0.5552627158690157,0.32354585452303514,168.9091806998986,1007.1168438265662,150.12593910075725,11.306730951845681
1277,1593,0.5561786990449249,0.3247546292553275,168.93233862008725,1007.1181469048705,149.1971926241688,11.315315224752876
1278,1594,0.5569494860107843,0.32600559055999057,168.95497974544753,1007.1193140986455,148.10382847693927,11.308192122254171
1279,1595,0.5575757423582733,0.32729610708502127,168.97706557145102,1007.1203418201386,146.89223478864895,11.289040949409932
1280,1596,0.5580591077422422,0.3286235807757628,168.99856761584036,1007.1212278379035,145.60968430066865,11.264950567085037
1281,1597,0.5584020794306449,0.32998556192457357,169.01946733626176,1007.1219711364267,144.30020433893475,11.242572740950457
1282,1598,0.5586079669941558,0.3313798205260361,169.0397556608124,1007.1225717616396,143.00182685694645,11.22544668998131
1283,1599,0.5586809332862316,0.33280430371464653,169.0594320563444,1007.1230307865881,141.74515545453647,11.213956553264596
1284,1600,0.5586260567604402,0.3342570327970744,169.07850313117632,1007.1233504036535,140.55244579212695,11.206833636622262
1285,1601,0.5584493343636705,0.3357360624029355,169.09698093004775,1007.1235340119052,139.4371817285668,11.20314693417605
1286,1602,0.5581576082635286,0.33723956461116,169.11488120873636,1007.1235861536197,138.40493117849826,11.202759157334834
1287,1603,0.5577584780943193,0.3387659741480393,169.13222191845375,1007.1235122613629,137.45526449738279,11.203464142935
1288,1604,0.5572602649259815,0.3403140685099376,169.1490219310931,1007.1233183570921,136.58365502042457,11.197300753977247
1289,1605,0.5566720150608028,0.34188292049725083,169.16529994119665,1007.1230108988203,135.78286942324095,11.171673178177368
1290,1606,0.5560034603055509,0.3434717866758283,169.18107354422023,1007.1225968018842,135.0437104942136,11.117189157110761
1291,1607,0.5552648637134975,0.3450800603584576,169.19635854085118,1007.1220835060033,134.3549654458758,11.036499632834019
1292,1608,0.5544667655125963,0.3467073561292921,169.21116849148825,1007.1214789682654,133.70317538574818,10.945671151194723
1293,1609,0.5536197283552711,0.34835366436142556,169.225514482339,1007.1207915623381,133.07327964682125,10.865542276580825
1294,1610,0.5527341836850398,0.35001944339657504,169.23940498659985,1007.1200299860393,132.45030324803744,10.809415484102457
1295,1611,0.5518204000646788,0.3517055692626694,169.25284570294554,1007.1192032969495,131.82132760281303,10.776619786641216
1296,1612,0.5508885180631389,0.35341318842578784,169.26583936518008,1007.1183210484951,131.1771659887566,10.7560185225405
1297,1613,0.5499485917111525,0.3551436020723263,169.2783856195044,1007.1173933733622,130.5140246353045,10.735111704598452
1298,1614,0.5490106267673199,0.35689827223483805,169.2904811016522,1007.1164308800135,129.83531285532422,10.706883116113707
1299,1615,0.5480846515798787,0.35867891701150295,169.30211982145164,1007.1154443418275,129.15223293279183,10.670140873991043
1300,1616,0.5471808434108363,0.3604875712134777,169.31329383926695,1007.1144443240522,128.4814546950091,10.625458872786368
1301,1617,0.5463096604444103,0.3623265148432089,169.32399407399785,1007.113440958755,127.84007662214276,10.571635525301023
1302,1618,0.5454818648298448,0.36419809201428816,169.3342110729646,1007.1124439108779,127.2396031636085,10.505292368701912
1303,1619,0.5447083392813324,0.36610454534313924,169.34393568924304,1007.1114623902165,126.68095607801646,10.423113312798659
1304,1620,0.5439997077794135,0.36804797560345137,169.35315970016035,1007.1105050677475,126.15249868683284,10.324839182505638
1305,1621,0.5433658962849506,0.37003041717119123,169.36187637413917,1007.1095798644537,125.6321372286688,10.21514444446301
1306,1622,0.5428158067086495,0.37205391280730715,169.37008090244652,1007.1086937045219,125.09268814593617,10.103818157789615
1307,1623,0.5423571927231692,0.37412047983943497,169.3777705759378,1007.1078523925288,124.50805604845786,10.00406848610045
1308,1624,0.5419966967025721,0.376231974105758,169.3849446605646,1007.1070606740188,123.8573949958313,9.928137703295567
1309,1625,0.5417399337637397,0.378389963568378,169.3916040568711,1007.1063223795214,123.126203750233,9.881766252343228
1310,1626,0.5415915283627318,0.3805957131041737,169.39775092946297,1007.105640523187,122.30608402819846,9.861923671218777
1311,1627,0.5415550884765135,0.3828502660676569,169.40338846498432,1007.1050173067251,121.39536158499223,9.859250454000815
1312,1628,0.5416331673532693,0.3851545055369025,169.4085207443319,1007.1044540890781,120.40034715089195,9.861837004381645
1313,1629,0.5418272551695834,0.387509095976214,169.41315258627026,1007.1039514319759,119.33507131702166,9.857798048184986
1314,1630,0.5421377872509375,0.3899143293426493,169.41728927613428,1007.1035092290566,118.21831154785616,9.837223717090152
1315,1631,0.5425641302178335,0.3923699983508706,169.4209362094163,1007.1031267899303,117.06907211646777,9.79411408456268
1316,1632,0.5431045456977486,0.3948753837518508,169.42409855913547,1007.1028027487968,115.90268584708355,9.727956624464744
1317,1633,0.543756185278599,0.3974293111753498,169.42678111345785,1007.1025347968507,114.72906364442014,9.644341454488684
1318,1634,0.5445151699185174,0.4000301532060074,169.42898834753126,1007.1023194003019,113.55314643181183,9.553642580858748
1319,1635,0.5453767407361761,0.4026757102346434,169.43072463877004,1007.1021516898002,112.3761845708587,9.46740102858697
1320,1636,0.5463354024454498,0.4053630353174142,169.43199447850955,1007.1020255418453,111.19651325768135,9.393682483329359
1321,1637,0.5473849888551876,0.40808833269201095,169.43280260213558,1007.1019337192846,110.00996415158491,9.333748322764324
1322,1638,0.5485186616028919,0.4108469877976734,169.43315406509635,1007.1018679321614,108.81087533058442,9.282358487680622
1323,1639,0.5497289293011998,0.41363365840381033,169.43305432437867,1007.1018188124993,107.59378635778057,9.232342782188207
1324,1640,0.5510077591692847,0.41644230952237765,169.43250930706031,1007.1017759758837,106.35497374844158,9.180317279127266
1325,1641,0.5523467511058631,0.41926615327284245,169.4315253786117,1007.1017283382045,105.09366336786758,9.128049966620017
1326,1642,0.5537372571199942,0.42209757458036534,169.43010916032085,1007.1016646473332,103.81365426809217,9.078103653868874
1327,1643,0.5551703531489015,0.4249281615739562,169.4282672451175,1007.101574045934,102.5255054454916,9.029676952387067
1328,1644,0.5566366980182088,0.42774887219649016,169.4260059663982,1007.1014464703156,101.24846813079836,8.980029807673205
1329,1645,0.5581264272559366,0.4305502396403974,169.42333139310924,1007.1012727570464,100.01105691223387,8.928388905901443
1330,1646,0.5596292089129377,0.4333224741623554,169.42024956604502,1007.1010445173117,98.84924212155215,8.876367444374313
