,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1622,1939,0.1897229490387638,0.14029212028691734,172.25229790151593,1006.7395509916796,110.16720853474787,10.015003527964552
1623,1940,0.18966994503669543,0.14040606591525595,172.26066979207195,1006.7374200833348,109.70211729758813,9.994799991901669
1624,1941,0.18958176957699066,0.1405052105528625,172.26867704509374,1006.7352327763639,109.27077997304522,9.982211037851616
1625,1942,0.18945710615321262,0.14059026009735087,172.27628974425627,1006.7329920207284,108.91243511694925,9.981317270727189
1626,1943,0.18929501787239814,0.14066211017238764,172.28348232838425,1006.7307003998325,108.65909351935645,9.98841117297809
1627,1944,0.18909502770021114,0.14072167815074493,172.29023438733492,1006.7283602747581,108.53262088108144,9.996138698516265
1628,1945,0.1888570818668512,0.14076990121830008,172.2965314225226,1006.7259738616376,108.5441219871687,9.998867036059886
1629,1946,0.18858145853587088,0.14080787095684785,172.30236559700032,1006.7235431877247,108.69392649080208,9.994969530928408
1630,1947,0.18826872629767435,0.1408369576154723,172.30773641845053,1006.7210700008208,108.9713516141519,9.986351720215662
1631,1948,0.18791980532630584,0.14085879398290715,172.31265117984617,1006.7185558195653,109.3547239790806,9.977074338278952
1632,1949,0.18753608332753782,0.14087512101033384,172.31712499937527,1006.7160021802185,109.81307791114403,9.971017824877427
1633,1950,0.18711948266541814,0.14088762754031725,172.3211804282029,1006.7134109111398,110.3104736520043,9.968380492718616
1634,1951,0.1866724121424096,0.14089792502588558,172.32484676316002,1006.7107842367816,110.81180663317467,9.96407422526851
1635,1952,0.18619763336931386,0.1409076744542683,172.3281593266397,1006.7081246330982,111.28731140795412,9.951336775723576
1636,1953,0.18569814058213893,0.14091874186454767,172.33115887727828,1006.7054345147226,111.71389225400858,9.928164334496755
1637,1954,0.18517712614848575,0.14093323085404377,172.33389103213634,1006.7027159584014,112.07446743848158,9.900296406709206
1638,1955,0.18463800772703778,0.14095335054341068,172.33640544903108,1006.6999705971785,112.35830847443836,9.878079870867854
1639,1956,0.18408442367621397,0.14098122601456248,172.33875468267624,1006.6971996215725,112.56337096661234,9.870377820843869
1640,1957,0.18352012573253304,0.14101880713531093,172.34099287638367,1006.6944037463213,112.69817830481462,9.880267647882697
1641,1958,0.18294878921452615,0.1410679327199617,172.3431745403116,1006.6915830441368,112.78045935118416,9.904771715363742
1642,1959,0.18237383730123347,0.14113045342570527,172.345353554273,1006.6887366454215,112.83270543572456,9.9373901390233
1643,1960,0.18179836644533232,0.1412082540782272,172.3475823714279,1006.6858624690408,112.87705576135696,9.970678305169674
1644,1961,0.18122517405566904,0.1413031026804752,172.3499113440701,1006.682957195277,112.93156631736088,9.997960972118708
1645,1962,0.18065680582815646,0.14141640954145968,172.35238809632784,1006.6800165083084,113.0088029939451,10.01463331481579
1646,1963,0.18009552854501862,0.14154906422236407,172.3550568722422,1006.6770354698322,113.11653956580673,10.018014470000118
1647,1964,0.1795432026562146,0.14170145687611554,172.35795787713965,1006.6740088596898,113.25877797236004,10.005800176829501
1648,1965,0.17900112282682362,0.14187364112313566,172.36112673775654,1006.6709313500319,113.43512955046128,9.976816003189075
1649,1966,0.17846993522874505,0.14206548500205207,172.36459413899183,1006.6677975303377,113.63866647983457,9.935345485010357
1650,1967,0.1779496915540022,0.1422766724405761,172.3683855571897,1006.6646020019448,113.85445598664383,9.89342947966837
1651,1968,0.17744000261633716,0.1425065471051802,172.37252102538775,1006.6613397182668,114.06107170340644,9.866107283142114
1652,1969,0.17694018700630895,0.14275392969912565,172.37701495375123,1006.6580065111482,114.23498760449996,9.86243794630315
1653,1970,0.17644932485598225,0.14301707044865952,172.3818760448894,1006.6545996263683,114.35491356545435,9.879597925265934
1654,1971,0.1759662154509799,0.14329379328570133,172.38710733947588,1006.6511181174492,114.4035318366328,9.904534030355592
1655,1972,0.17548932940485718,0.14358173830455842,172.3927063989523,1006.64756303582,114.36735850191462,9.92135845364823
1656,1973,0.17501685839770373,0.14387853589306301,172.39866552942556,1006.6439375327828,114.23688197177165,9.918825159426003
1657,1974,0.17454688552571931,0.14418180559096458,172.40497190598356,1006.6402470825899,114.007393128139,9.893986588736007
1658,1975,0.1740776007053852,0.14448902182128712,172.41160756525252,1006.6364998602503,113.67958438239145,9.851717743754016
1659,1976,0.17360745343219106,0.14479740283072123,172.41854938414403,1006.6327070886564,113.25984951425366,9.801011046569853
1660,1977,0.17313519267155164,0.14510395082546698,172.42576925236304,1006.6288831637042,112.761023795923,9.749914622002903
1661,1978,0.17265984014554167,0.14540562586375924,172.4332346058501,1006.6250454893041,112.20356466081773,9.702593585875546
1662,1979,0.1721806940270815,0.14569951217570368,172.44090926282982,1006.6212141013449,111.61612935477532,9.660259370316536
1663,1980,0.17169741697877747,0.14598284650600943,172.4487542741045,1006.6174112675648,111.03450603772018,9.623604104842808
1664,1981,0.17121016404478628,0.14625291198639429,172.456728517459,1006.6136611798347,110.49868574679866,9.594048796110782
1665,1982,0.1707196460328576,0.14650693025800757,172.46478897474833,1006.6099896693465,110.04834153469183,9.573772641633777
1666,1983,0.17022706429476658,0.14674207864219918,172.47289082627663,1006.6064237948478,109.71710831644798,9.564621718074775
1667,1984,0.16973395805521127,0.14695562229929657,172.48098759738295,1006.6029912394401,109.52671763281947,9.565666302840201
1668,1985,0.1692420694146075,0.1471450265996941,172.48903154164955,1006.59971963573,109.48245506426164,9.571721484161975
1669,1986,0.1687532873997411,0.14730793306849566,172.49697425286854,1006.5966360407866,109.57114074849977,9.575660928497078
1670,1987,0.16826963044241855,0.1474420249686306,172.50476734080283,1006.5937666293922,109.76273882313902,9.572994056791496
1671,1988,0.16779317641537897,0.14754492826289034,172.5123630355335,1006.5911364267555,110.01572350912389,9.56425336362244
1672,1989,0.1673259029950221,0.14761426708347022,172.5197147512395,1006.5887688297466,110.28413820916363,9.553605123861159
1673,1990,0.16686950266618883,0.14764784856338095,172.52677774488146,1006.5866848180247,110.52367364344067,9.54599526587069
1674,1991,0.166425280665214,0.147643832260053,172.53350992025514,1006.5849020392399,110.6955690339016,9.544898845067262
1675,1992,0.16599418348235814,0.1476007549094928,172.53987267512662,1006.5834341084512,110.76835918948724,9.550571718742574
1676,1993,0.16557690130110275,0.14751741685466663,172.5458316483319,1006.5822902828448,110.71844314541107,9.559003100624475
1677,1994,0.1651739424296633,0.14739276780658933,172.551357301137,1006.5814753904021,110.53145152836012,9.563343178718913
1678,1995,0.16478562948576791,0.1472259289822843,172.55642539329668,1006.5809898092147,110.205220041713,9.55839718747404
1679,1996,0.16441206124291594,0.14701635259886806,172.56101746452825,1006.5808293828588,109.75232886104068,9.544984604719502
1680,1997,0.1640531310122772,0.14676398074779676,172.565121282843,1006.5809853254402,109.19968381884323,9.529809588598614
1681,1998,0.16370864720446368,0.1464692581489052,172.56873103938636,1006.5814443060499,108.58507273178536,9.520864494562714
1682,1999,0.16337850474368174,0.14613298287934917,172.57184712147082,1006.5821888141036,107.95255050629271,9.52239700806409
1683,2000,0.16306279623848396,0.14575612357717402,172.5744754883559,1006.5831976923404,107.34806814528096,9.53256924347414
1684,2001,0.16276178527959187,0.14533975931165824,172.57662679767543,1006.5844466598955,106.81542189129729,9.544453756630418
1685,2002,0.16247576673575007,0.14488518978824957,172.5783155022971,1006.5859087166973,106.3921699549303,9.549058993146145
1686,2003,0.16220492390092336,0.14439411647418696,172.57955914157088,1006.5875544298831,106.10544480154547,9.538417405798395
1687,2004,0.16194928454554355,0.14386873100004108,172.58037789078563,1006.5893522561635,105.96780688058834,9.508484795483092
1688,2005,0.16170878664192778,0.1433116212115537,172.58079424002077,1006.5912690668534,105.97393361224235,9.46237778192776
1689,2006,0.1614833721227969,0.14272556184570886,172.5808326389602,1006.5932708347212,106.09974812343218,9.411727877530202
1690,2007,0.16127300789897628,0.14211335859406027,172.58051903873718,1006.5953233055553,106.30515330840966,9.37223339352733
1691,2008,0.1610775972601597,0.1414778674285609,172.57988038709257,1006.5973925298115,106.54017028225387,9.354123538100968
1692,2009,0.16089683879530842,0.14082216290798483,172.5789441987726,1006.5994452141894,106.75296046494695,9.355025950658892
1693,2010,0.16073013824501733,0.1401497086143846,172.57773824700493,1006.6014489776453,106.89699109041142,9.362202457151206
1694,2011,0.16057663969906413,0.1394643783377243,172.57629031061256,1006.6033727205237,106.93488564399638,9.362661836183573
1695,2012,0.16043534797345377,0.13877029039055572,172.57462792465836,1006.6051872102774,106.83923778867849,9.352216379149057
1696,2013,0.16030524425443415,0.13807156853973432,172.57277812656284,1006.6068657501693,106.59299811223921,9.335780848624625
1697,2014,0.16018530974820985,0.1373722044821904,172.57076715425703,1006.6083847431086,106.19109120481723,9.320011629193052
1698,2015,0.16007445669460116,0.13667610698242302,172.5686200581965,1006.609724054814,105.64231172090805,9.306406301071727
1699,2016,0.15997145442391159,0.13598726191698796,172.56636026657725,1006.6108671756615,104.96984808253576,9.290925676951687
1700,2017,0.15987495060469595,0.13530983802886157,172.56400915381306,1006.6118013168301,104.21000593255296,9.269011853617993
1701,2018,0.1597836048057887,0.13464812651899857,172.5615856125813,1006.6125176281541,103.40920311963768,9.241067248000636
1702,2019,0.15969624706973787,0.13400634975116857,172.5591056061886,1006.6130115429922,102.61919421455912,9.214379325055674
1703,2020,0.15961194480680976,0.1333884880868175,172.5565816914862,1006.613283075132,101.89127761497028,9.199603252798271
1704,2021,0.15952993116938535,0.1327982516638726,172.55402257022496,1006.6133369219375,101.27097992408994,9.203285643527506
1705,2022,0.1594494584610299,0.13223918506616966,172.5514327700361,1006.6131823451954,100.7941529982605,9.22241847982269
1706,2023,0.15936969838008908,0.131714765253311,172.5488124595855,1006.6128329318906,100.48431163450945,9.246868090234885
1707,2024,0.15928976362729566,0.13122835413351766,172.5461573094287,1006.6123064146593,100.35090985197047,9.26753621444239
1708,2025,0.15920881641604823,0.1307829981186888,172.54345838229764,1006.6116245901947,100.38922072904384,9.280969073575386
1709,2026,0.15912615908093833,0.13038121109851547,172.54070213403446,1006.6108131561192,100.58259983813072,9.285863014164073
1710,2027,0.15904122748968894,0.1300249005492683,172.53787061358398,1006.6099012776843,100.90621056523503,9.277759231380822
1711,2028,0.1589535025521169,0.12971547466189398,172.53494194590823,1006.6089208431924,101.32990528406137,9.25032106840189
1712,2029,0.15886243498883645,0.12945401403685003,172.53189113740515,1006.6079055412348,101.819197168179,9.202881957786996
1713,2030,0.1587674678203089,0.12924134389170985,172.52869110702648,1006.6068900295755,102.33599683351785,9.14570076822428
1714,2031,0.15866814716814906,0.12907794114208482,172.5253137757988,1006.6059093792264,102.84154688330824,9.09612490790961
1715,2032,0.15856422513493001,0.1289637664720684,172.52173112230022,1006.6049987013577,103.3017729821716,9.068409014564939
1716,2033,0.1584556612801919,0.12889818319744223,172.51791619279726,1006.6041927314976,103.69265491988799,9.066321900925361
1717,2034,0.15834251941693853,0.12888004579212387,172.51384408170634,1006.6035252258636,104.00250245603897,9.084015355350566
1718,2035,0.158224850858217,0.1289078872924392,172.50949288345564,1006.6030281624295,104.22965870658025,9.11203247797448
1719,2036,0.15810266539889106,0.1289800478238518,172.50484454352832,1006.6027308987914,104.37722521685897,9.141845167206869
1720,2037,0.15797600936746287,0.1290946414302198,172.49988547850734,1006.602659501296,104.44850943248399,9.166701143788753
1721,2038,0.1578450730976506,0.12924940718683828,172.4946068537068,1006.6028362997341,104.44617103089236,9.181596729053837
1722,2039,0.15771022244423885,0.12944160095602664,172.4890044681625,1006.6032795454933,104.37502686499315,9.184263258074962
1723,2040,0.15757191298717768,0.1296680517109402,172.48307830849035,1006.6040030408356,104.24559491582326,9.175562155490544
1724,2041,0.15743054823582586,0.12992535892171658,172.47683194756314,1006.6050156897726,104.0752777913291,9.158100184684201
1725,2042,0.1572863935298179,0.13021008173656376,172.47027194567136,1006.6063210792173,103.88632024479283,9.134933485289798
1726,2043,0.15713960604030175,0.13051878055704666,172.46340730958661,1006.607917326165,103.7017050224994,9.110105916514675
1727,2044,0.15699033575772248,0.13084790730393273,172.45624903944204,1006.6097972914027,103.54086270463984,9.089599769661959
1728,2045,0.15683879144307092,0.1311936795703572,172.44880981930743,1006.6119490134719,103.41672977519997,9.080206793274892
1729,2046,0.15668520136670358,0.13155208936237056,172.44110390170619,1006.6143561599196,103.33444641775132,9.085907947141571
1730,2047,0.15652969613576093,0.13191907568799405,172.43314722708718,1006.616998373443,103.29083034540957,9.10406948594541
1731,2048,0.1563722136460721,0.1322907437560681,172.42495778746755,1006.6198515347506,103.27399711315229,9.12516246304775
1732,2049,0.15621250849418186,0.13266347585486948,172.416556144865,1006.6228881492624,103.26382849221612,9.13777127642209
1733,2050,0.1560502549943172,0.1330338863982648,172.4079659490543,1006.6260780351325,103.2348797825393,9.135812473083307
1734,2051,0.15588515072562278,0.13339872592128166,172.39921435770546,1006.6293892220322,103.1626403052553,9.122007752644992
1735,2052,0.15571693557001967,0.1337548840028522,172.39033236473907,1006.6327888280248,103.03177919598919,9.104861133210102
1736,2053,0.1555453328084402,0.13409953065514693,172.38135505704787,1006.6362437777002,102.8427921499638,9.092300014158583
1737,2054,0.15536999961445694,0.13443028292776185,172.37232171128147,1006.6397213986439,102.61387996164879,9.08690441987297
1738,2055,0.15519055893120343,0.13474524454990475,172.363275549306,1006.6431900512324,102.3776320735297,9.08561965708203
1739,2056,0.1550066933316628,0.135042881874198,172.3542630683947,1006.646619868214,102.17433865104024,9.083942955192802
1740,2057,0.15481821323821665,0.13532185541421504,172.34533307072627,1006.649983480086,102.04459160989198,9.080782404014547
1741,2058,0.15462503575873687,0.1355809654018721,172.3365356269088,1006.6532565368007,102.02329065862764,9.07918857751422
1742,2059,0.15442710240892657,0.13581925270505046,172.32792118570052,1006.6564179302216,102.1352017807643,9.082617919015496
1743,2060,0.15422433360858417,0.13603614301346406,172.31953992117533,1006.6594497842523,102.39119986530682,9.091190346791395
1744,2061,0.15401669192017642,0.1362314838546723,172.31144124525883,1006.66233742398,102.78575098114739,9.101892584282982
1745,2062,0.1538043252653565,0.1364054360045484,172.3036733676425,1006.6650694745988,103.29742858978923,9.112064900146507
1746,2063,0.1535876834681026,0.13655833218411567,172.29628288095114,1006.6676380213498,103.89307136544339,9.122448713406204
1747,2064,0.1533675216517922,0.13669065380040657,172.28931440701902,1006.6700386537085,104.53390337648626,9.136660084527618
1748,2065,0.15314480356985358,0.13680316016785635,172.28281028167632,1006.672270265249,105.18110779477558,9.157022573423005
1749,2066,0.15292060273830527,0.13689705012902162,172.2768101979304,1006.674334628151,105.79936752424112,9.180687636881812
1750,2067,0.1526960885356461,0.13697399421543954,172.27135079092113,1006.6762359399914,106.35812752203331,9.199930780062633
1751,2068,0.15247259169591276,0.13703598428703243,172.266465268435,1006.6779805141656,106.83134039199359,9.205501141065346
1752,2069,0.15225166162744955,0.13708510406520366,172.26218318479542,1006.6795765557899,107.19755772055524,9.190201526504364
1753,2070,0.1520350355297998,0.1371233835608781,172.25853033805234,1006.6810338623385,107.44207384700083,9.152936016604004
1754,2071,0.1518245282272798,0.13715281017871286,172.25552874009884,1006.6823633861283,107.56046161830942,9.102498965347275
1755,2072,0.1516219340383174,0.13717541548900605,172.2531966467823,1006.6835767333798,107.56054243300729,9.05636651972913
1756,2073,0.15142902261157623,0.13719328215382154,172.2515485867652,1006.6846857670403,107.4606703483013,9.032533077252852
1757,2074,0.15124761616544466,0.13720839120406778,172.25059528320375,1006.6857024163545,107.28530657104571,9.03961633651376
1758,2075,0.15107964992364561,0.13722238738757717,172.25034344133053,1006.686638587035,107.06034436655715,9.072041481394427
1759,2076,0.15092712499630442,0.13723642446427337,172.25079550280896,1006.687505956994,106.80953834089516,9.113359827132053
1760,2077,0.1507919586366168,0.13725117674139356,172.251949541345,1006.6883155310354,106.55222343429281,9.146081779191437
1761,2078,0.15067583352383024,0.13726694723803895,172.25379938876281,1006.6890770201891,106.3025744469547,9.161466143368685
1762,2079,0.1505801550934883,0.13728372015352588,172.25633486546218,1006.6897983108872,106.07080499749526,9.161806091664495
1763,2080,0.15050613560301135,0.13730106911116038,172.25954192466216,1006.6904852990816,105.86581837500746,9.154649832316574
1764,2081,0.15045491721563498,0.13731798304387416,172.26340267741958,1006.6911421065436,105.69765607362802,9.145894327496062
1765,2082,0.15042761912950078,0.13733276784819262,172.26789539048508,1006.6917714518462,105.57822610068655,9.137715000683189
1766,2083,0.15042527018752458,0.137343127256619,172.27299457390743,1006.6923749390191,105.51997657244048,9.130503975306318
1767,2084,0.15044869750180162,0.13734637241674078,172.27867127394907,1006.6929531920979,105.53300387750595,9.125127994142408
1768,2085,0.15049847812419234,0.1373396068120525,172.28489361238192,1006.6935059773327,105.62137637037121,9.124075575893684
1769,2086,0.1505749911911066,0.1373197778545184,172.2916274980926,1006.6940325053788,105.77986775474245,9.130765332714137
1770,2087,0.15067850604011795,0.13728363361728294,172.298837371423,1006.6945318831691,105.99293638928016,9.146263189189462
1771,2088,0.1508092076360164,0.13722772877444178,172.3064868393464,1006.6950034756547,106.23735799493782,9.16606460261832
1772,2089,0.1509671240982293,0.13714858177098288,172.31453914119604,1006.6954469845355,106.48744854092534,9.181483147943915
1773,2090,0.15115202069599767,0.13704293759432085,172.32295747708787,1006.6958622339488,106.7197867690481,9.18556781198412
1774,2091,0.15136336208086687,0.1369079828224201,172.3317052305854,1006.6962488372794,106.91576741996414,9.177715818268334
1775,2092,0.1516003804773859,0.13674139342444747,172.34074611382817,1006.6966059910252,107.06344664248776,9.16216620057334
1776,2093,0.15186218770021198,0.13654124016075286,172.35004431867506,1006.6969324872156,107.16064570989455,9.142968629691177
1777,2094,0.15214783172597357,0.13630589768122292,172.3595647784133,1006.6972268331328,107.21852181486064,9.1225271992966
1778,2095,0.15245625604204063,0.13603408263011013,172.36927359964693,1006.6974873359079,107.26254260150253,9.10502882917524
1779,2096,0.15278621559405534,0.1357250010656845,172.37913862484606,1006.6977121002959,107.32845853894803,9.09777299296311
1780,2097,0.1531362438057348,0.1353784611356193,172.38912998056253,1006.6978990161431,107.45335909094791,9.106620197666055
1781,2098,0.15350470940031724,0.13499482674440555,172.39922047728447,1006.698045868021,107.6647720938224,9.131503520331487
1782,2099,0.15388990636630348,0.13457483339617574,172.40938582542475,1006.6981505735075,107.97248795083966,9.16742069804995
1783,2100,0.15429008069221883,0.13411941771799057,172.41960470154828,1006.6982114138857,108.36650933079028,9.208167354407877
1784,2101,0.1547033511009642,0.13362969936528107,172.42985879832838,1006.6982271214596,108.82112014779473,9.248511256191001
1785,2102,0.15512757909165367,0.13310711185380397,172.44013310011823,1006.6981967549291,109.30237295778676,9.284383024694948
1786,2103,0.15556029756145623,0.1325535434782903,172.45041652855588,1006.6981194360114,109.77547941918294,9.31247541538481
1787,2104,0.1559987656157367,0.13197133870828412,172.46070283720826,1006.6979941897827,110.20958750126601,9.3299443511747
1788,2105,0.15644011491786236,0.13136312944382567,172.47099149252836,1006.6978200580324,110.57981361159177,9.333985004061967
1789,2106,0.1568814820956777,0.13073161240981718,172.48128836147123,1006.6975963839874,110.86804849802138,9.322137961033246
1790,2107,0.15732004574534006,0.1300794286347151,172.491606205787,1006.6973230533971,111.06331622751343,9.2946820566859
1791,2108,0.15775298287998113,0.12940919050428826,172.50196507871675,1006.6970005762695,111.16114329189871,9.257224904498193
1792,2109,0.15817743583859983,0.12872355169615665,172.51239263856928,1006.6966300501869,111.1614804912345,9.22029250502186
1793,2110,0.15859055949332376,0.1280251789857391,172.52292427359717,1006.6962131567191,111.06581541727469,9.195980285214258
1794,2111,0.15898962449679266,0.12731659768598957,172.53360295248413,1006.6957522823636,110.87534261814712,9.1928696302978
1795,2112,0.1593720858898913,0.12660002794540884,172.54447881502628,1006.6952506824807,110.5917758388415,9.210101465281557
1796,2113,0.15973555283991298,0.12587735837693556,172.5556085637123,1006.6947125407379,110.21994946070288,9.235175142710379
1797,2114,0.16007768868459282,0.12515028753811414,172.56705468812316,1006.6941428478877,109.76979958784682,9.250934922995052
1798,2115,0.16039614376938793,0.1244205172657191,172.57888446934686,1006.6935471835094,109.25642579632724,9.247988071332303
1799,2116,0.16068860337010912,0.12368983833902933,172.5911686494879,1006.6929316473157,108.69871561678808,9.230541142336959
1800,2117,0.160952935092982,0.12296004312548958,172.60397972109678,1006.6923031084899,108.11781370927122,9.21023042637416
1801,2118,0.16118733637445892,0.12223275210615989,172.61738994780924,1006.691669649828,107.53632471028672,9.195884767851625
1802,2119,0.16139038503269712,0.1215093185647058,172.63146934878873,1006.6910409358,106.97813333991172,9.188955462675773
1803,2120,0.16156097856274362,0.12079090339405366,172.64628392417538,1006.6904283076835,106.4679951234384,9.185440886431827
1804,2121,0.1616982424807275,0.12007865625439743,172.66189430436702,1006.689844566952,106.02993128853717,9.180209031019315
1805,2122,0.161801511704105,0.11937384748397009,172.67835474640373,1006.6893036094754,105.68439556694771,9.17023644757278
1806,2123,0.1618704156088413,0.1186778478123588,172.69571219087888,1006.6888201421853,105.44550638145543,9.15536854631331
1807,2124,0.161904994890842,0.11799199759085835,172.7140051583612,1006.6884095301159,105.31936866776843,9.138277325915663
1808,2125,0.16190574465340984,0.11731751196224444,172.73326251138613,1006.6880876474734,105.3031091223284,9.12485305725147
1809,2126,0.16187354358589653,0.11665553385879146,172.75350230100864,1006.6878706159101,105.38380199397139,9.123282342578799
1810,2127,0.16180953161021017,0.11600730242526726,172.77473093020387,1006.6877743936052,105.53703334895509,9.140745649656056
1811,2128,0.1617150388025344,0.11537428992626961,172.7969426946298,1006.6878142930423,105.72591650281059,9.179539493304228
1812,2129,0.1615916048937871,0.11475819045663088,172.82011956332457,1006.6880045876295,105.90279094446316,9.234688266632782
1813,2130,0.1614410269975929,0.11416079214610277,172.84423102648617,1006.6883582802433,106.0158582756075,9.293869673690255
1814,2131,0.1612653386534874,0.11358387851874412,172.86923395192807,1006.6888869547197,106.01997304220949,9.340235628346377
1815,2132,0.1610666905713146,0.11302926264476751,172.89507254325272,1006.6896005813014,105.88716386900524,9.358012460243877
1816,2133,0.1608472057534665,0.11249890824439608,172.9216785503161,1006.6905072112764,105.61243734281719,9.3391345282378
1817,2134,0.16060891425224705,0.11199499407791869,172.9489717694182,1006.6916126447168,105.21350989393113,9.288293330931495
1818,2135,0.1603538007894334,0.11151982831407024,172.97686076831056,1006.6929202352711,104.72577646295207,9.22306361352198
1819,2136,0.1600838966825728,0.11107566736166022,173.00524386644605,1006.6944308782546,104.1953084198742,9.166821547986022
1820,2137,0.1598013163558732,0.11066458992766276,173.03401055846942,1006.6961430789684,103.6728594331486,9.137955833255733
1821,2138,0.15950820525264886,0.11028851703587703,173.06304356304193,1006.6980529748434,103.20968487076505,9.142786433585236
1822,2139,0.1592066636602108,0.10994931132428727,173.09222144018048,1006.7001542695778,102.85340508063315,9.174758751632938
1823,2140,0.15889873758752257,0.10964880060403155,173.12142140365663,1006.7024381811575,102.64256833003763,9.217951879438255
1824,2141,0.15858649324086505,0.10938864554598285,173.15052187573565,1006.7048935410082,102.6013887913476,9.25414655036776
1825,2142,0.15827209840233197,0.10917013370078923,173.17940455915584,1006.7075070317544,102.73719010275794,9.271304462150164
1826,2143,0.15795782091807406,0.10899406452914213,173.2079560721197,1006.7102634270265,103.04092959121893,9.268770103914262
1827,2144,0.15764593211289357,0.10886080689084754,173.2360693165947,1006.7131457059032,103.48949391443011,9.25596969987303
1828,2145,0.15733859369764938,0.10877044761459742,173.26364469228704,1006.7161350153776,104.04923606883806,9.245340669824255
1829,2146,0.15703782010043363,0.10872287155515252,173.29059109507565,1006.7192106290661,104.68067912680867,9.244364251466232
1830,2147,0.1567455288257279,0.10871769452836956,173.3168265760909,1006.7223501055564,105.34340195840754,9.252283519246443
1831,2148,0.15646360060723385,0.10875412721478148,173.3422786663571,1006.7255296606777,106.00002191569354,9.262931933934103
1832,2149,0.15619386349429293,0.10883092097930744,173.36688448794737,1006.7287245770451,106.61918448068326,9.270420915187655
1833,2150,0.15593799949322196,0.10894646107050389,173.39059076217262,1006.7319094796995,107.17768877574264,9.272952247658697
1834,2151,0.15569746025383288,0.10909891949825429,173.4133537624832,1006.7350584769069,107.66111076039779,9.27234416779224
1835,2152,0.1554734746878978,0.10928631630075245,173.43513920499996,1006.7381453525652,108.0624316271745,9.271425867066057
1836,2153,0.1552671404389662,0.10950642801273046,173.45592203916868,1006.7411439646123,108.37961735358809,9.272724361361004
1837,2154,0.15507950882540253,0.10975663893317127,173.4756861003739,1006.7440287798464,108.61388505149628,9.278132333394506
1838,2155,0.15491158128796575,0.11003389519900444,173.49442363441713,1006.7467753603887,108.7696252920795,9.287477789977551
1839,2156,0.15476422554996014,0.11033482272558646,173.5121348059903,1006.7493606842398,108.8553629309841,9.297425607403161
1840,2157,0.15463810197423733,0.11065591058111451,173.52882734318965,1006.7517633321952,108.8840085396416,9.303850796736905
1841,2158,0.154533678966475,0.11099360625294183,173.5445163339696,1006.7539637064912,108.87155817166635,9.305859333193078
1842,2159,0.15445132282821708,0.11134426906168109,173.55922401727247,1006.7559443827738,108.83554759007247,9.306149771982906
1843,2160,0.15439137031679254,0.11170407829720147,173.57297941266248,1006.757690481483,108.79458931672647,9.307771348654935
1844,2161,0.15435410518762946,0.11206904196588444,173.5858177832691,1006.7591898633348,108.76784194161516,9.312411122532414
1845,2162,0.15433964841353445,0.11243515131802463,173.59778005165398,1006.7604330509549,108.77225529269343,9.321587889797335
1846,2163,0.15434785437043483,0.11279857923226262,173.60891224330874,1006.7614129401937,108.81783701063375,9.337064574381174
1847,2164,0.1543783007800078,0.11315577263361672,173.6192648575979,1006.7621245112263,108.90371418404996,9.358239961037242
1848,2165,0.1544303698706297,0.11350338592403089,173.6288919904106,1006.7625647091708,109.0172817278553,9.379435199588306
1849,2166,0.1545033337132636,0.11383815442228686,173.6378501504759,1006.7627324425401,109.13648830773604,9.391542848388688
1850,2167,0.15459635995517856,0.11415686938354075,173.6461968850004,1006.7626285252883,109.23402442882944,9.387748104409173
1851,2168,0.15470843658806266,0.11445652613312284,173.65398942818857,1006.7622554476269,109.28229435834966,9.368276769045137
1852,2169,0.15483829567156196,0.1147345593573957,173.66128353246725,1006.7616169987568,109.2581720840124,9.340198030193568
1853,2170,0.15498441824999323,0.11498900097732967,173.66813245852563,1006.7607179103094,109.14634302918873,9.313008540765422
1854,2171,0.1551451217595459,0.11521846590933642,173.6745859617558,1006.7595636669759,108.94080223642595,9.294184645347705
1855,2172,0.15531864617328725,0.115422024783559,173.68068915566292,1006.7581604166047,108.6453616400862,9.287408854118258
1856,2173,0.1555031523432951,0.11559911374088598,173.686481337446,1006.7565148116256,108.27380494118647,9.291895621024931
1857,2174,0.1556966314329907,0.11574956973785462,173.69199506020092,1006.7546337241004,107.84907830566037,9.301707664031937
1858,2175,0.15589681604115918,0.11587373213030695,173.69725567906727,1006.7525239128814,107.40054442972945,9.307870795917792
1859,2176,0.15610119116687507,0.11597246776084479,173.70228130769945,1006.7501918056222,106.95929662686552,9.304316590259154
1860,2177,0.15630711824384014,0.11604703459370876,173.70708296595262,1006.7476435198403,106.5530347403779,9.292490048659266
1861,2178,0.15651198795349558,0.11609884272499016,173.71166482679422,1006.7448850619515,106.20234536355018,9.279213799354222
1862,2179,0.15671329427697533,0.11612926860555084,173.7160246219615,1006.7419225215787,105.91896580021927,9.269749388694331
1863,2180,0.1569085925905991,0.11613963386958662,173.72015426120993,1006.7387621148611,105.70587933636709,9.263346310294224
1864,2181,0.15709540786668033,0.11613131327311893,173.72404063497177,1006.7354100283217,105.5593122759694,9.25533423601155
1865,2182,0.15727120166040862,0.11610582462106936,173.72766649153562,1006.731872173182,105.47205451977334,9.242477083236727
1866,2183,0.15743344827079966,0.1160647784701776,173.73101125531713,1006.7281540723072,105.43652410590518,9.225555665778822
