,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1552,2018,0.5596858548453597,0.5038437235235669,169.3857297612745,1006.5906062306472,105.67835497473772,8.080002900680244
1553,2019,0.5590622675385812,0.5031686305370918,169.38392212695675,1006.5913935811435,106.39152473347954,8.088779675759374
1554,2020,0.5584495583780847,0.5024481438885247,169.3819979395635,1006.5927603238468,107.08069790966914,8.116343428637414
1555,2021,0.5578497005673116,0.5016853372030099,169.37997599382027,1006.5946582448314,107.71914424884474,8.15718820540604
1556,2022,0.5572633008005999,0.5008833884481028,169.3778770947518,1006.5970399236505,108.2812449238719,8.198069117719502
1557,2023,0.5566897030919715,0.5000456335170061,169.37572426255144,1006.5998590646603,108.74277196935728,8.225332161005257
1558,2024,0.5561272126454058,0.49917558276232366,169.37354290379008,1006.6030706476733,109.07976873324913,8.232698816604763
1559,2025,0.5555734212483396,0.49827684022932517,169.37136092853947,1006.6066310549141,109.26933020109402,8.224093940874537
1560,2026,0.5550255378401088,0.49735299412528083,169.3692087775991,1006.6104982250027,109.29488700690197,8.210442274470514
1561,2027,0.5544806452972227,0.4964075759347047,169.3671193826835,1006.6146317824712,109.15435307050333,8.203167921603075
1562,2028,0.5539358968149225,0.49544407206334573,169.3651280842321,1006.618993143946,108.8657065495041,8.208398245279113
1563,2029,0.5533886943000116,0.4944658985526129,169.36327243582448,1006.6235456822582,108.46590758549627,8.225040927139597
1564,2030,0.5528368284337032,0.4934763299834304,169.36159178450356,1006.628254962658,108.0040365093283,8.24671329308697
1565,2031,0.5522785312125743,0.4924784693935488,169.36012661388736,1006.6330889259591,107.53246222244562,8.264893616355577
1566,2032,0.5517124623885942,0.49147529387383654,169.35891775802932,1006.6380179080127,107.0988403713717,8.27232547839277
1567,2033,0.5511377122236997,0.49046969536866675,169.35800563834937,1006.6430145457724,106.73978917870804,8.267847687876555
1568,2034,0.5505538517701292,0.489464451731103,169.35742965534595,1006.6480536708594,106.47691513860542,8.260254879737522
1569,2035,0.5499609748334652,0.48846218647450884,169.3572278037785,1006.6531121534506,106.31644949056573,8.264610252248323
1570,2036,0.5493596815938272,0.48746540243440417,169.3574364772939,1006.6581685717626,106.25253168232078,8.290781840925028
1571,2037,0.5487510277648965,0.4864765588353829,169.3580903167518,1006.6632027187949,106.27200668505498,8.335060749661785
1572,2038,0.5481364795085757,0.48549809177421266,169.35922192065277,1006.6681951390632,106.3585189204571,8.383464353611137
1573,2039,0.5475178539971398,0.48453236689874124,169.36086135102346,1006.6731268460685,106.49544945332124,8.422083048486693
1574,2040,0.5468971992777709,0.4835816553323097,169.3630355381605,1006.6779791716572,106.66810282698424,8.444625897699297
1575,2041,0.5462766301197203,0.48264817635781543,169.36576772047454,1006.6827336302248,106.86487222008623,8.453016322728425
1576,2042,0.5456581940876502,0.4817341348459333,169.3690769711617,1006.6873717903862,107.07682112122973,8.453186341791419
1577,2043,0.545043797881474,0.48084168963985496,169.37297783401118,1006.691875206737,107.29629474006876,8.450658670276917
1578,2044,0.5444351414038728,0.4799729072332175,169.37748012264777,1006.696225384789,107.51620279996328,8.448868182135659
1579,2045,0.5438336144227479,0.479129785251717,169.38258892617495,1006.7004037105465,107.73065283962333,8.449942367369857
1580,2046,0.5432401902979,0.47831431951130815,169.3883047860502,1006.704391384907,107.93589822085247,8.456259967281925
1581,2047,0.5426553674990334,0.4775285185052072,169.39462391554815,1006.7081694955228,108.13061455898946,8.470905979632755
1582,2048,0.5420791387615747,0.47677435687103425,169.40153833268877,1006.7117192511805,108.31582551722803,8.495719138744953
1583,2049,0.5415109370303026,0.4760537643373304,169.4090359124587,1006.7150222315912,108.49488042911759,8.52784028393046
1584,2050,0.5409495777353213,0.47536869894621453,169.41710049007202,1006.7180605319803,108.6727518494047,8.558540308564542
1585,2051,0.5403932769549732,0.4747212285769222,169.42571210861095,1006.720816855986,108.85413489697032,8.578326262829274
1586,2052,0.5398397701684989,0.474113542290183,169.43484734408844,1006.7232746630318,109.04184945696079,8.585435025823761
1587,2053,0.5392864596848563,0.47354793372406934,169.44447957275378,1006.7254183614643,109.23760935679095,8.587538175733178
1588,2054,0.5387305197403509,0.4730268436774322,169.45457916502318,1006.7272334604412,109.444517587789,8.593518555080568
1589,2055,0.5381689772048758,0.47255294199468784,169.46511368558316,1006.7287066732607,109.66813798610116,8.605866530848571
1590,2056,0.5375988233110698,0.47212914107886317,169.47604810191766,1006.7298260774829,109.91449112117658,8.622790557279481
1591,2057,0.5370171479316398,0.4717585091979144,169.48734493883197,1006.7305813881967,110.18687282351462,8.645050875782742
1592,2058,0.5364212361391363,0.4714441770736484,169.49896439810826,1006.7309642416161,110.48437315900193,8.67681396172622
1593,2059,0.5358086169379995,0.4711893122247299,169.51086454306116,1006.7309683760081,110.80283106920089,8.719412979020207
1594,2060,0.5351771271032731,0.4709971054959334,169.52300158301082,1006.7305897709812,111.1368423866821,8.765958650587823
1595,2061,0.5345250293016494,0.4708706806088193,169.53533016019767,1006.7298268894333,111.48121181257821,8.802243276383047
1596,2062,0.5338511348942038,0.47081295193041284,169.547803512065,1006.7286810239669,111.83128556843349,8.814978217475645
1597,2063,0.53315486239269,0.47082653435160804,169.56037347680157,1006.7271566052765,112.18269541959666,8.803957059390218
1598,2064,0.5324362392367549,0.47091372704037515,169.5729904058723,1006.7252613952155,112.53107628108205,8.785432511700261
1599,2065,0.5316959050219526,0.47107648068556845,169.5856030672292,1006.7230066413986,112.87145567854853,8.779022589758432
1600,2066,0.5309351218739183,0.47131629473947884,169.59815859768202,1006.7204072726391,113.19704392658394,8.79205201283431
1601,2067,0.5301557342130212,0.4716341175934275,169.61060255571823,1006.7174820697788,113.49812089495248,8.817354243327003
1602,2068,0.5293600559879005,0.47203033251631205,169.62287913869633,1006.7142536816506,113.76159464850011,8.841176174881886
1603,2069,0.5285507470598322,0.47250478618149366,169.63493157412609,1006.7107484726139,113.97102956083296,8.851460865855005
1604,2070,0.5277307400458525,0.47305675634182,169.64670257820103,1006.7069963152021,114.1074850272949,8.845153010901493
1605,2071,0.5269031928164369,0.47368485811897376,169.658134768311,1006.7030303874819,114.15212196884693,8.831970853279143
1606,2072,0.5260714020570388,0.4743869910989834,169.66917106236602,1006.698886889593,114.09016990541511,8.828424064921242
1607,2073,0.525238676911587,0.4751603710107918,169.67975519958745,1006.6946046046031,113.91418191391426,8.846238628034339
1608,2074,0.524408232266789,0.4760015689968133,169.68983244224634,1006.6902243916591,113.62491048835727,8.885845136463086
1609,2075,0.5235831234877735,0.47690649413296393,169.69935038212375,1006.6857887615997,113.22996062791225,8.937635434454307
1610,2076,0.5227661764191754,0.47787037590720166,169.7082597670241,1006.6813415636445,112.74181655477511,8.987094401707152
1611,2077,0.5219598825406674,0.4788878308641756,169.71651533905916,1006.6769277010812,112.1767246723102,9.021071688645952
1612,2078,0.5211663014996826,0.479952984748271,169.72407664262403,1006.6725928286055,111.55424526888208,9.033289708345356
1613,2079,0.5203870193448531,0.48105955252955945,169.73090866656455,1006.6683830498779,110.89611209781475,9.02595904769229
1614,2080,0.5196231387316808,0.48220086271342855,169.73698224687618,1006.6643445778988,110.22413015369784,9.006980535242844
1615,2081,0.5188752475816852,0.48336990316439615,169.74227432281535,1006.6605232233336,109.55848424585236,8.98603828289894
1616,2082,0.518143371335828,0.484559412426597,169.7467681740052,1006.6569636432841,108.9171840050659,8.971316859305809
1617,2083,0.5174269540016326,0.485761944107455,169.7504536473142,1006.6537084691408,108.31530194789946,8.966028348954445
1618,2084,0.5167248657970441,0.48696986604374376,169.75332731492648,1006.6507974679772,107.76262288846178,8.966431583692
1619,2085,0.5160353910032236,0.4881753603250024,169.75539255954027,1006.6482667444858,107.2607286709059,8.965021642074664
1620,2086,0.5153561946182977,0.4893704768489032,169.75665959470365,1006.6461479328703,106.8021350694215,8.958054875365717
1621,2087,0.5146843253345095,0.4905471858559041,169.75714533473624,1006.6444674561332,106.37287265786642,8.950903520600852
1622,2088,0.5140162787331499,0.4916973712315741,169.75687300283926,1006.6432459963771,105.95751344989174,8.955505519424735
1623,2089,0.5133480711396636,0.49281282027078804,169.75587152343746,1006.6424981809687,105.54438212240589,8.98106409183727
1624,2090,0.5126752870926821,0.4938852964223896,169.75417491669452,1006.6422323425135,105.12856459380211,9.025632871068739
1625,2091,0.5119931424858382,0.4949066666077439,169.75182185392717,1006.6424502678159,104.71097102703314,9.075944625019241
1626,2092,0.511296615464211,0.4958689816747642,169.74885529468304,1006.6431470188272,104.29416265607586,9.115691902009312
1627,2093,0.5105806156130972,0.4967644971480593,169.74532198852617,1006.6443109301485,103.87880870920509,9.135093162872376
1628,2094,0.5098401202514959,0.49758572208424695,169.74127170898288,1006.6459237651761,103.46419077328784,9.134516830423934
1629,2095,0.5090702719192428,0.498325529981292,169.73675626724082,1006.6479609934503,103.05169678608658,9.121728265562078
1630,2096,0.5082664934399276,0.49897725303996304,169.7318284439856,1006.6503922455513,102.64751747373748,9.10696963621806
1631,2097,0.5074246336258322,0.4995347033726182,169.7265409466982,1006.6531819710463,102.26283376651244,9.098697218443995
1632,2098,0.5065410852886295,0.49999218317080313,169.7209454777424,1006.6562901704195,101.91284546865924,9.100694425481453
1633,2099,0.5056128408093514,0.5003445563464097,169.71509202897656,1006.6596730536796,101.61600834840698,9.111084696497631
1634,2100,0.5046375290103099,0.5005873384660844,169.7090284741322,1006.6632836582884,101.39268241458683,9.123641705135276
1635,2101,0.5036134803385712,0.5007167173010193,169.7028003810121,1006.667072585252,101.26180707566147,9.131323948599597
1636,2102,0.5025397963186807,0.5007295196791177,169.6964508859279,1006.6709888954647,101.23645414176971,9.13065826088455
1637,2103,0.501416380417215,0.500623221113259,169.69002055300157,1006.6749810216278,101.32083783927419,9.124066678877151
1638,2104,0.5002439553332522,0.5003960192898259,169.68354723834625,1006.6789975773772,101.5101058573714,9.118491501056802
1639,2105,0.4990241264145551,0.5000468818477413,169.67706597183204,1006.6829881214362,101.7919868734225,9.121580074827717
1640,2106,0.4977594800244519,0.499575512295966,169.67060883297043,1006.6869039635576,102.1485680305735,9.137724514957958
1641,2107,0.49645363214630833,0.4989823036203755,169.66420484256125,1006.6906989531977,102.55744409719722,9.166069430471806
1642,2108,0.4951111831145893,0.49826836543496894,169.65787996216156,1006.6943301304448,102.99299208650095,9.201573222960953
1643,2109,0.49373763248644925,0.49743559192821857,169.6516572311546,1006.6977582405782,103.42862810516127,9.23772915890211
1644,2110,0.4923393207264648,0.49648667853328304,169.64555691503907,1006.7009482250785,103.83972993886792,9.268564671989628
1645,2111,0.49092338737124325,0.4954250896198121,169.63959654673891,1006.7038697358691,104.20654094001313,9.289049313001096
1646,2112,0.48949770380450003,0.4942550643036379,169.63379093782038,1006.7064975817237,104.51678680639955,9.295504358147644
1647,2113,0.4880707975864343,0.4929816755557699,169.62815232687367,1006.7088120142512,104.76723940372437,9.288085124397792
1648,2114,0.48665181800287743,0.4916108482698351,169.62269072136147,1006.7107988776248,104.9628015029626,9.273381904385399
1649,2115,0.4852505277031,0.4901492815580154,169.6174143764888,1006.7124496785281,105.11295785595956,9.26255061475083
1650,2116,0.48387724041423336,0.4886043483828986,169.61233037372457,1006.7137615404648,105.22745128857358,9.264223615571744
1651,2117,0.48254266608350804,0.4869840535559555,169.6074453420826,1006.714736969326,105.31286787924776,9.278162213893435
1652,2118,0.48125771560879627,0.4852970097971284,169.60276634192604,1006.7153834598225,105.37012130860091,9.296176138369812
1653,2119,0.48003332659363446,0.4835523426846361,169.5983017795146,1006.7157130565824,105.39271836756865,9.309844804249757
1654,2120,0.47888030093056977,0.481759536587808,169.59406214661996,1006.7157419044712,105.36703064262443,9.318342294230053
1655,2121,0.47780912067055153,0.4799283152600886,169.59006050246975,1006.7154897122871,105.27544315270211,9.32881274602889
1656,2122,0.4768297686828487,0.47806857948241455,169.58631277975013,1006.7149791228509,105.10093635604434,9.3485518863481
1657,2123,0.47595161267137054,0.4761903202686243,169.58283802906104,1006.714235135356,104.83074086437642,9.377008771516252
1658,2124,0.4751833453420988,0.47430346219238184,169.57965865770018,1006.7132847030807,104.4582688487638,9.405390025834528
1659,2125,0.47453290630734996,0.4724177079069632,169.57680071251343,1006.7121564559924,103.98386459320855,9.423335018944233
1660,2126,0.4740073521538902,0.47054245789608257,169.57429427028572,1006.7108804222189,103.4145478504432,9.426124693481166
1661,2127,0.4736127306208426,0.46868676227858924,169.57217386392807,1006.7094877120614,102.76250722354263,9.417069818706722
1662,2128,0.4733540150963438,0.4668592191398316,169.57047867160907,1006.708010214791,102.04282521226605,9.404050309985386
1663,2129,0.47323507333067505,0.4650678391141395,169.5692522260234,1006.7064803064452,101.2715137990784,9.393199039041612
1664,2130,0.4732586180779506,0.46331997641360856,169.5685416639934,1006.7049304633603,100.46437108779259,9.385108931891365
1665,2131,0.473426157726821,0.46162234800222546,169.56839671927796,1006.7033927203659,99.63643052308348,9.37701952056288
1666,2132,0.4737380096414271,0.45998104868109135,169.5688686184578,1006.7018980908772,98.80169688177915,9.368731280625415
1667,2133,0.47419337668150063,0.458401502885353,169.57000893269097,1006.7004761090025,97.97312985925157,9.365837237975905
1668,2134,0.47479041202573613,0.45688842162213444,169.57186843401792,1006.6991544713763,97.16289491528985,9.375919288383397
1669,2135,0.4755262280900557,0.45544584940749283,169.574496049569,1006.6979586241696,96.38217306754049,9.40090407716832
1670,2136,0.4763968952811903,0.45407726221216815,169.5779379397834,1006.6969112504905,95.6395622256245,9.43400262243343
1671,2137,0.4773974878029284,0.4527856092056536,169.5822365773811,1006.6960317723989,94.93914494692464,9.464732833473029
1672,2138,0.478522157932498,0.4515732862230974,169.58742969263125,1006.6953359384909,94.28094766035295,9.485910357937465
1673,2139,0.4797641846105174,0.4504421371556404,169.59354911986435,1006.6948354236354,93.6642649232,9.495840310774453
1674,2140,0.48111600422464396,0.4493935325176334,169.6006197171085,1006.6945374023237,93.09098294426548,9.496633770325266
1675,2141,0.48256929210002014,0.44842845178235874,169.60865850517195,1006.694444222927,92.56628475137683,9.492780947969187
1676,2142,0.484115120263933,0.44754749658635395,169.61767408195612,1006.6945533021634,92.09719805119849,9.490499558954998
1677,2143,0.48574412646792614,0.4467508820591157,169.6276663178875,1006.6948571637109,91.69119056951436,9.495796553592733
1678,2144,0.48744662888955653,0.446038492738482,169.63862628576746,1006.6953434673879,91.35573277712817,9.511464314949725
1679,2145,0.48921270976563824,0.4454099816826745,169.65053628151267,1006.695995033938,91.0978912531067,9.536316123480255
1680,2146,0.49103232585211015,0.44486481595851285,169.66336976043962,1006.6967900168846,90.92335610611408,9.567595154378148
1681,2147,0.49289543692578347,0.4444022542785105,169.67709117061693,1006.6977022818404,90.83575950961333,9.60251560592525
1682,2148,0.4947920985734577,0.4440213453797149,169.69165589840892,1006.6987018763231,90.83699251267717,9.636487996893765
1683,2149,0.49671252009262223,0.44372098811749117,169.70701057719018,1006.6997554903904,90.92779733770766,9.661858608956775
1684,2150,0.4986471461504906,0.44349997637399136,169.72309380859295,1006.7008269759947,91.10753186151862,9.670885911853077
1685,2151,0.5005867791532959,0.4433569626840855,169.73983715031878,1006.7018780444904,91.37316988740758,9.66041915289739
1686,2152,0.5025226850229789,0.4432904005063089,169.7571661925954,1006.70286913444,91.71862306706493,9.634155852342085
1687,2153,0.5044466423357838,0.4432985580815517,169.77500161087463,1006.7037603271882,92.13508901646335,9.601724826893632
1688,2154,0.5063509752381926,0.44337958016456414,169.7932601270676,1006.7045122346193,92.61208382818907,9.57518839967057
1689,2155,0.5082286233307978,0.4435314985667833,169.8118553165382,1006.7050868963462,93.1384237576278,9.564230812231052
1690,2156,0.5100732277019495,0.44375217959567737,169.83069824357185,1006.7054487045453,93.70288646795748,9.572703398413525
1691,2157,0.5118791658202105,0.44403930136510517,169.84969801306482,1006.7055652454275,94.29467528611357,9.597924330709942
1692,2158,0.5136415150223628,0.44439040663877605,169.8687623814885,1006.7054079249809,94.90348041844567,9.631944017985905
1693,2159,0.515355989597605,0.44480295690876676,169.88779850896196,1006.7049523832912,95.51895473110906,9.66417482126623
1694,2160,0.5170188824904901,0.4452743179275688,169.9067138206173,1006.704178796835,96.13044184434236,9.684879073263428
1695,2161,0.5186269845069547,0.44580172592712936,169.92541688138462,1006.7030721024915,96.72788494534589,9.688166149553851
1696,2162,0.5201774658842746,0.4463823159031492,169.9438182352518,1006.7016220991406,97.30313216039156,9.673977223732646
1697,2163,0.5216677764316796,0.44701318683045393,169.96183125296372,1006.6998234308104,97.8498740001827,9.648885428914905
1698,2164,0.5230956200938829,0.447691419116753,169.9793730256574,1006.6976755151584,98.36195816620489,9.623469579910651
1699,2165,0.5244589715264112,0.44841404727547396,169.9963652649759,1006.6951824234842,98.8319144234689,9.605535331841375
1700,2166,0.5257560631295296,0.44917806984613373,170.01273517625276,1006.692352647346,99.25137115722089,9.594898096951317
1701,2167,0.5269853349662725,0.44998051094438574,170.02841631797745,1006.6891987484635,99.61264009652132,9.585744919384057
1702,2168,0.528145387758626,0.4508184496540647,170.04334940710018,1006.6857369949076,99.90923454604572,9.573699990251031
1703,2169,0.5292349285415312,0.451688973595726,170.0574829426259,1006.6819870357738,100.13480105033739,9.559746650193743
1704,2170,0.5302526491578605,0.45258912599825996,170.0707735591915,1006.6779714969898,100.28248616304924,9.54850442900007
1705,2171,0.5311970401259527,0.4535159129613744,170.08318615542004,1006.673715354059,100.34623955097268,9.544780454156227
1706,2172,0.532066243361977,0.45446632465466197,170.09469388642975,1006.6692451301298,100.32309869313357,9.55168447867777
1707,2173,0.5328580370752117,0.4554372924794242,170.1052780433784,1006.6645881418837,100.21499570435878,9.569540064004057
1708,2174,0.5335699323248516,0.4564256119206591,170.11492786397793,1006.659771959124,100.0297412609682,9.59471337243389
1709,2175,0.5341992980509653,0.45742793198944315,170.123640435556,1006.6548240591305,99.78097437177186,9.619911095087403
1710,2176,0.5347434824020821,0.4584408246246669,170.13142077033768,1006.6497715998236,99.48647483872134,9.63678369697234
1711,2177,0.5351999492351892,0.45946083623102685,170.13828181687143,1006.6446413273223,99.16512694664243,9.63953956600087
1712,2178,0.5355664135694778,0.46048446561970297,170.14424403724638,1006.6394596460365,98.83450666457449,9.627817945979046
1713,2179,0.5358409170937838,0.46150814021919595,170.14933446349374,1006.6342527529315,98.51103903074477,9.607294602357388
1714,2180,0.5360218333924835,0.46252826933669133,170.15358553866275,1006.6290466878833,98.21199281072529,9.587519052290997
1715,2181,0.5361078803079617,0.463541328684205,170.15703411966092,1006.6238672820431,97.95627256766295,9.577691254841415
1716,2182,0.5360982116461255,0.46454387737778924,170.15972076824707,1006.6187401016979,97.76236189815162,9.582069847784666
1717,2183,0.5359925600426642,0.46553251218956787,170.1616892483209,1006.6136904051959,97.64519585658036,9.598141411735355
1718,2184,0.5357913506833782,0.46650385435306835,170.16298614347846,1006.6087429932669,97.61464877170434,9.61932309887118
1719,2185,0.5354957633870117,0.46745459798005523,170.16366048930865,1006.6039218917981,97.67590335312181,9.639568134318514
1720,2186,0.535107776748595,0.4683815411838427,170.16376318709948,1006.5992499980762,97.82981213903363,9.655942470103327
1721,2187,0.5346301942925789,0.46928155119716053,170.16334600126507,1006.594748849116,98.07208578581469,9.668470451901639
1722,2188,0.5340666042988861,0.47015153142549526,170.1624602710057,1006.5904384969549,98.39240092825816,9.678921889046904
1723,2189,0.5334212659868125,0.47098846540347566,170.1611557353613,1006.5863373729534,98.77532221094222,9.689240981475693
1724,2190,0.5326989987933561,0.4717894917818685,170.159479753984,1006.5824621149138,99.20323085788456,9.699549676085601
1725,2191,0.531905147629804,0.4725519074725515,170.15747692122693,1006.578827433462,99.65935244417213,9.70698682369236
1726,2192,0.5310455995096289,0.47327309926827854,170.15518897966223,1006.5754460504796,100.12917151133524,9.707630984955498
1727,2193,0.5301267693207057,0.47395051263364923,170.15265498853455,1006.5723286639748,100.60053939048612,9.701303290966596
1728,2194,0.529155524116237,0.47458171310476954,170.14991167985426,1006.5694839409034,101.06384148197762,9.694032634156434
1729,2195,0.5281390850997388,0.47516446459082606,170.14699385427832,1006.5669186335422,101.51277369407524,9.694021543919646
1730,2196,0.527084931222451,0.4756967434672607,170.14393466062643,1006.5646378763738,101.94511309469868,9.705469493747445
1731,2197,0.5260006726050283,0.47617672791324417,170.14076572822844,1006.5626455675695,102.36263742891578,9.727041428505238
1732,2198,0.5248938790755071,0.47660284706215067,170.13751730084329,1006.5609446648526,102.76989322947247,9.754325461783843
1733,2199,0.5237719226833689,0.4769738697054543,170.13421856683402,1006.5595373241537,103.17219510064294,9.78149409275576
1734,2200,0.522641897633526,0.4772889317062978,170.1308982375554,1006.5584249541589,103.57377829845075,9.80219528274633
1735,2201,0.5215105945156782,0.4775474821497135,170.12758527417455,1006.5576082781123,103.97699314887848,9.812403005269688
1736,2202,0.5203844512880097,0.4777492452463229,170.12430964956675,1006.5570874068495,104.38233736322314,9.812895826694506
1737,2203,0.5192694566549406,0.47789426173680166,170.1211030761538,1006.5568619024152,104.78794174617363,9.80754088935889
1738,2204,0.5181710569230633,0.4779829422541,170.1179995845116,1006.5569308912873,105.18779389252754,9.8000635415408
1739,2205,0.5170941038327046,0.47801604311783064,170.1150357464138,1006.5572933090151,105.57005986480502,9.793546569284477
1740,2206,0.5160428120165809,0.47799459545543277,170.1122504145746,1006.5579482210321,105.91739951772743,9.790816103385376
1741,2207,0.5150206933488073,0.4779198893905646,170.1096841042282,1006.5588950381775,106.20949060791523,9.792922539835423
1742,2208,0.5140305107723391,0.4777935247003846,170.10737826276315,1006.5601335359815,106.42637689920753,9.797654828948392
1743,2209,0.5130743196751169,0.47761743324798067,170.10537453923098,1006.5616637770522,106.55104709297362,9.800689222165277
1744,2210,0.5121535837257483,0.47739382577590955,170.10371401673328,1006.5634860519151,106.57065601466533,9.799139921436273
1745,2211,0.5112692760692159,0.47712513724440214,170.10243636636034,1006.5656007976404,106.47705831286979,9.795121600397424
1746,2212,0.5104219143263545,0.4768140415218826,170.10157893212673,1006.5680083752312,106.2673274371287,9.795580554537185
1747,2213,0.5096115685717648,0.47646348298814,170.10117576381262,1006.5707087020905,105.94409222531286,9.807181204889122
1748,2214,0.5088378944482366,0.4760766324858329,170.10125659412265,1006.5737008832798,105.51567545554141,9.83050200304665
1749,2215,0.5081001769150219,0.4756567891200612,170.10184580471932,1006.5769829412445,104.9966998983345,9.857948733311327
1750,2216,0.5073973449142731,0.4752073398132561,170.10296153615292,1006.5805515596675,104.40913289265742,9.874944751227323
1751,2217,0.5067279814687665,0.4747318108844164,170.10461509434,1006.584401727064,103.78230229919325,9.863192887104914
1752,2218,0.5060904024659343,0.47423391722131697,170.10681063776335,1006.588526345642,103.15072251881386,9.808318813185522
1753,2219,0.5054828203381387,0.4737175313893053,170.1095449936025,1006.5929159673162,102.55031172075829,9.712129382679594
1754,2220,0.504903522139624,0.4731866268848865,170.11280753534467,1006.5975586862268,102.01397042646397,9.60076024351143
1755,2221,0.5043510026949957,0.47264528620778234,170.11658026607014,1006.6024400755207,101.56679986894528,9.517065169792023
1756,2222,0.5038240785776372,0.472097749505776,170.1208382871938,1006.6075431091773,101.22194957268044,9.496098014804145
1757,2223,0.5033220299168637,0.4715484005242067,170.1255506260587,1006.6128481479863,100.9791171310942,9.540276902680281
1758,2224,0.5028447445859734,0.4710016719180017,170.13068124535678,1006.6183330730274,100.82666401045853,9.619144348815677
1759,2225,0.5023927977134091,0.4704619691889403,170.13619011908466,1006.6239735372721,100.7462174227374,9.696090311644708
1760,2226,0.5019674631836388,0.4699336789631498,170.1420343377042,1006.6297432654342,100.71749072398651,9.75292835255309
1761,2227,0.5015707256457262,0.46942119386252257,170.14816914588255,1006.6356144045615,100.72129282320074,9.790907992871746
1762,2228,0.5012053273873113,0.4689288581906624,170.1545487550565,1006.6415579686117,100.74040692852523,9.817621266926603
1763,2229,0.5008747932480071,0.4684608588511238,170.1611268771291,1006.6475443340963,100.76022141838797,9.836864016329928
1764,2230,0.5005833640344168,0.4680211691380766,170.16785709735248,1006.6535436495908,100.77104663251362,9.845740434880852
1765,2231,0.500335852313252,0.46761357205468546,170.17469325066847,1006.6595260928425,100.77124422952485,9.837549032037892
1766,2232,0.5001374935851344,0.46724167018427293,170.1815898846617,1006.6654620857804,100.76813425005744,9.80923837230397
1767,2233,0.49999382279648424,0.46690881498487435,170.18850280390728,1006.6713226265045,100.77533860494489,9.767659011844083
1768,2234,0.49991053696324916,0.4666180173032067,170.19538966438787,1006.6770797483165,100.80853550223546,9.728106927651005
1769,2235,0.4998933202917342,0.46637192941864297,170.20221059933732,1006.6827069677328,100.88231077525879,9.706238858068676
1770,2236,0.49994768122778704,0.4661728731456268,170.2089288145446,1006.688179628966,101.00888495914154,9.709876649512818
1771,2237,0.5000788572742427,0.4660228145517391,170.21551099091693,1006.6934752058046,101.19773657935238,9.735729157504727
1772,2238,0.5002917621028732,0.46592327288381724,170.2219273519194,1006.69857363708,101.45509097580299,9.771330049783248
1773,2239,0.5005909010012544,0.4658752615383355,170.228151447552,1006.7034576327396,101.78328475193166,9.79982221276705
1774,2240,0.5009802369153881,0.46587931763434676,170.23415985901147,1006.7081128404611,102.18039946799945,9.806514332098027
1775,2241,0.5014630596143214,0.4659355514465002,170.23993197751216,1006.7125278903854,102.64015273225957,9.786297539881941
1776,2242,0.5020418876724054,0.466043638909892,170.2454498598294,1006.7166944180219,103.1519549285502,9.747695814351166
1777,2243,0.5027183655739864,0.46620279846674906,170.25069811332165,1006.7206070654378,103.70106108345749,9.708897651021553
1778,2244,0.5034931293723656,0.4664118399303306,170.25566384247347,1006.724263357729,104.26873879012956,9.687156675101825
1779,2245,0.5043656944526612,0.46666926774295797,170.26033670507576,1006.7276634360295,104.83303516541486,9.689063457424288
1780,2246,0.5053344354509448,0.4669733324115799,170.2647089968627,1006.7308097753337,105.37117991664903,9.708230362331546
1781,2247,0.5063966439752295,0.4673219974884062,170.2687756227367,1006.7337069836198,105.86348893178001,9.730877013379793
1782,2248,0.5075485875805434,0.46771291483416166,170.27253395786656,1006.7363616106214,106.2967537881946,9.744731425044193
1783,2249,0.5087855416021865,0.46814348377722304,170.27598376153895,1006.7387818501691,106.66484236516678,9.744837999637484
1784,2250,0.5101018431743831,0.46861093824633887,170.27912726941312,1006.7409771665879,106.96652009779561,9.732868751414498
1785,2251,0.5114910052657724,0.4691123674714015,170.28196941626408,1006.7429579978311,107.20312465483462,9.713187949795346
1786,2252,0.5129458514161498,0.46964469005869874,170.28451804809083,1006.744735607947,107.3783385469693,9.690987179986502
1787,2253,0.514458613493114,0.47020468705775337,170.28678405718864,1006.74632199335,107.49929399362188,9.672789229655876
1788,2254,0.5160210068974359,0.4707891194292403,170.2887814728871,1006.7477297372936,107.57643942673482,9.666013942784586
1789,2255,0.5176243490724779,0.47139482919629605,170.2905274980167,1006.7489718621123,107.62103799825982,9.676321728506286
1790,2256,0.5192597343881103,0.4720187439888177,170.29204237714177,1006.7500617927808,107.64210345473074,9.703891172233844
1791,2257,0.520918197144192,0.4726578404282829,170.29334903567798,1006.7510134133771,107.64551926350472,9.740590742417634
1792,2258,0.5225908078769103,0.4733091679137744,170.29447261663023,1006.7518410904529,107.6356671374555,9.771632332085439
1793,2259,0.5242687373900289,0.4739699261584115,170.29544009840586,1006.7525596211943,107.61727272653673,9.783630376769633
1794,2260,0.5259433530643421,0.4746374951115299,170.29628000547066,1006.7531841946429,107.59574612247044,9.773793635588124
1795,2261,0.5276063402202701,0.47530937663717887,170.29702204381894,1006.7537304189422,107.57647924755767,9.751866210460955
1796,2262,0.5292497810823543,0.47598312859886843,170.29769654097205,1006.7542143144373,107.56416954655731,9.73261891423864
1797,2263,0.5308661677328192,0.47665636825793006,170.29833378230012,1006.7546521353644,107.56234294195855,9.725036699067646
