	0.525232	0.385672	169.571374	995.313310	102.564238	324.309588	5221.493786	108.061955	5756.429566
	0.755094	0.295369	170.884663	994.902829	99.059935	323.361567	5221.493786	107.745240	5751.660528
	0.319997	0.599116	170.392180	994.410253	99.856368	320.833511	5221.493786	105.686592	5747.870257
	0.065507	0.640163	170.802582	994.738637	100.015654	321.939536	5221.493786	106.636737	5750.085713
	0.599116	0.258427	170.392180	994.902829	99.537795	321.781532	5221.493786	105.053162	5747.866275
	0.623744	0.352835	169.899697	995.108070	97.467070	320.833511	5221.493786	105.369877	5745.164244
	0.069611	0.689419	170.802582	993.507196	98.582076	321.939536	5221.493786	103.311230	5745.326627
	0.225589	0.541650	170.063858	995.887983	99.059935	324.151585	5221.493786	106.478380	5751.183685
	0.775618	0.283055	170.063858	994.984925	98.104216	321.149518	5221.493786	107.586882	5748.334402
	0.517022	0.541650	170.966744	995.190166	101.289946	322.097539	5221.493786	104.261375	5749.142646
	0.008041	0.705838	170.720502	993.999772	99.059935	320.675508	5221.493786	107.111810	5748.341038
	0.471871	0.434929	169.160972	995.272262	99.537795	320.359501	5221.493786	107.428525	5748.819605
	0.775618	0.324102	170.802582	994.943877	99.697081	320.517504	5221.493786	105.686592	5747.394963
	0.315893	0.668896	169.735536	994.246061	100.652800	320.675508	5221.493786	105.053162	5747.875256
	0.061402	0.607325	169.489294	994.943877	99.537795	320.991515	5221.493786	104.578090	5746.601185
	0.709943	0.295369	170.720502	995.108070	100.015654	320.043494	5221.493786	107.111810	5748.664743
	0.705838	0.414405	170.474260	995.313310	100.812087	317.831445	5221.493786	106.161665	5746.298982
	0.139391	0.738675	170.474260	993.548244	101.130659	319.569483	5221.493786	108.378670	5750.572598
	0.229694	0.471871	170.063858	995.682742	103.360670	319.569483	5221.493786	105.211520	5749.635459
	0.787932	0.229694	170.884663	994.615493	99.059935	319.095473	5221.493786	104.894805	5744.543998
	0.496499	0.525232	170.556341	994.656541	100.015654	319.411480	5221.493786	105.844950	5746.765869
	0.020355	0.627849	171.048824	994.492349	99.537795	320.675508	5221.493786	103.152872	5744.859960
	0.402091	0.369254	169.407213	995.313310	99.219222	318.779466	5221.493786	108.853742	5748.346215
	0.677105	0.246113	170.392180	994.943877	99.856368	318.937469	5221.493786	106.636737	5746.924359
	0.291264	0.566279	170.638421	993.999772	98.422789	318.305455	5221.493786	105.211520	5743.433549
	-0.000168	0.623744	170.392180	994.820733	98.741362	318.937469	5221.493786	106.953452	5746.126069
	0.640163	0.315893	170.720502	995.190166	97.944930	320.201497	5221.493786	105.844950	5745.485162
	0.767408	0.361044	171.130905	995.313310	96.352064	318.305455	5221.493786	104.736447	5740.887752
	0.184543	0.656582	171.048824	993.671388	98.582076	318.305455	5221.493786	104.419732	5742.801049
	0.332311	0.471871	170.556341	995.682742	98.741362	317.673441	5221.493786	109.962245	5747.870834
	0.882340	0.221485	171.705468	994.861781	98.104216	317.989448	5221.493786	104.261375	5741.848824
	0.595011	0.574488	170.720502	994.861781	98.422789	319.727487	5221.493786	105.211520	5744.855581
	-0.078158	0.611430	170.310099	994.369205	100.174941	317.989448	5221.493786	105.211520	5744.869694
	0.455452	0.393882	170.556341	995.641694	97.944930	318.463459	5221.493786	106.795095	5744.697269
	0.611430	0.254322	170.720502	995.025974	99.059935	317.515438	5221.493786	106.003307	5744.072466
	0.147600	0.656582	170.884663	994.040820	99.059935	315.461392	5221.493786	103.786302	5739.801415
	-0.094576	0.574488	170.392180	995.395406	98.422789	316.883424	5221.493786	107.428525	5744.228523
	0.668896	0.266636	170.556341	994.984925	99.378508	317.199431	5221.493786	107.428525	5745.500249
	0.640163	0.463661	170.556341	995.149118	97.785643	317.673441	5221.493786	102.519442	5739.472312
	0.164019	0.673000	171.377146	993.753484	99.856368	318.937469	5221.493786	107.745240	5748.032862
	0.508813	0.397986	169.899697	995.641694	98.741362	319.885490	5221.493786	106.636737	5746.757375
	0.943910	0.254322	170.720502	994.615493	99.697081	317.041427	5221.493786	105.844950	5744.077244
	0.406196	0.615535	171.212985	994.205013	96.352064	317.199431	5221.493786	105.053162	5740.098443
	0.114763	0.578593	170.392180	994.943877	97.626356	316.567417	5221.493786	103.627945	5739.315503
	0.660686	0.283055	170.966744	994.902829	96.989211	317.831445	5221.493786	108.220312	5744.534753
	0.549860	0.467766	170.720502	995.149118	96.033491	319.727487	5221.493786	105.211520	5742.466283
	-0.098681	0.693524	170.720502	993.671388	98.104216	318.147452	5221.493786	105.211520	5742.956973
	0.430824	0.451347	170.392180	995.313310	96.192778	318.779466	5221.493786	106.320022	5742.786052
	0.808455	0.258427	170.966744	994.943877	96.511351	317.831445	5221.493786	106.161665	5741.998246
	0.319997	0.668896	171.130905	994.163964	96.192778	316.567417	5221.493786	104.736447	5738.990427
	0.209171	0.549860	171.705468	994.943877	98.582076	317.357434	5221.493786	106.320022	5743.753317
	0.865921	0.303578	170.802582	994.861781	95.237059	317.673441	5221.493786	103.627945	5738.032230
	0.755094	0.455452	170.966744	995.354358	96.829924	318.779466	5221.493786	106.953452	5744.056628
	0.209171	0.726361	171.459227	993.671388	97.626356	318.463459	5221.493786	105.844950	5743.428551
	0.393882	0.484185	170.063858	996.011127	95.237059	317.831445	5221.493786	105.844950	5740.407239
	0.902863	0.262532	171.459227	994.656541	99.697081	317.831445	5221.493786	106.795095	5745.817406
	0.397986	0.656582	172.115871	994.287109	96.670637	318.305455	5221.493786	106.795095	5743.264973
	0.086030	0.558069	170.884663	995.190166	97.944930	317.831445	5221.493786	105.844950	5743.115110
	0.787932	0.278950	171.623388	994.574445	97.148497	318.463459	5221.493786	104.736447	5741.842189
	0.673000	0.517022	171.541307	994.861781	96.670637	321.465525	5221.493786	108.220312	5747.850261
	0.040878	0.701733	171.951710	993.876628	97.467070	318.621462	5221.493786	105.844950	5743.427268
	0.533441	0.393882	171.048824	995.313310	95.874205	318.147452	5221.493786	104.894805	5740.410247
	0.824874	0.270741	172.033790	994.984925	96.352064	317.989448	5221.493786	105.528235	5741.363533
	0.295369	0.611430	172.526274	994.040820	94.918486	319.253476	5221.493786	105.211520	5740.877268
	0.159914	0.492394	171.459227	995.025974	95.077773	321.307522	5221.493786	103.311230	5741.190309
	0.796141	0.287160	172.362113	994.902829	95.555632	319.885490	5221.493786	108.220312	5745.155220
	0.660686	0.512918	171.459227	995.149118	95.237059	320.043494	5221.493786	106.636737	5743.411076
	0.098344	0.681210	171.705468	993.958724	95.714919	319.569483	5221.493786	105.844950	5742.623137
	0.471871	0.471871	172.115871	995.887983	95.555632	320.359501	5221.493786	108.378670	5745.787588
	0.919282	0.307683	172.362113	995.025974	97.148497	319.411480	5221.493786	103.944660	5741.998422
	0.402091	0.714047	172.608354	994.369205	95.396346	320.833511	5221.493786	106.795095	5744.518737
	0.196857	0.631954	172.115871	995.354358	96.829924	322.887557	5221.493786	108.695385	5749.906651
	0.742780	0.295369	171.705468	994.738637	96.192778	320.517504	5221.493786	104.894805	5743.098872
	0.709943	0.414405	172.526274	994.984925	95.714919	319.411480	5221.493786	110.120602	5746.740786
	0.135286	0.660686	172.362113	993.466148	97.944930	320.517504	5221.493786	105.844950	5745.801169
	0.307683	0.525232	172.115871	995.477502	97.307784	321.149518	5221.493786	107.111810	5747.062897
	0.841293	0.299474	172.854596	994.984925	96.829924	320.675508	5221.493786	105.844950	5744.844167
	0.517022	0.615535	171.705468	994.861781	98.104216	321.939536	5221.493786	106.795095	5748.332632
	0.065507	0.631954	172.033790	994.163964	99.537795	325.099606	5221.493786	107.745240	5753.876426
	0.553964	0.373358	171.787549	995.559598	96.352064	322.255543	5221.493786	106.953452	5747.054845
	0.787932	0.299474	172.526274	994.820733	97.148497	322.255543	5221.493786	108.061955	5748.959780
	0.291264	0.685315	172.444193	993.835580	97.626356	322.571550	5221.493786	107.745240	5749.436932
	0.127077	0.582697	172.526274	995.067022	95.396346	323.045560	5221.493786	109.170457	5749.106149
	0.750990	0.377463	171.787549	994.820733	97.307784	324.309588	5221.493786	106.478380	5749.589537
	0.681210	0.595011	172.115871	995.313310	95.714919	323.045560	5221.493786	107.270167	5747.524431
	0.131182	0.722257	173.347079	993.917676	96.352064	324.625595	5221.493786	105.053162	5747.524608
	0.340521	0.508813	171.869629	995.559598	96.192778	323.835577	5221.493786	106.636737	5748.158878
	0.853607	0.246113	172.690435	994.820733	97.467070	321.781532	5221.493786	106.795095	5747.537482
	0.467766	0.586802	172.526274	994.574445	94.918486	323.361567	5221.493786	110.278960	5750.052799
	0.053192	0.652477	171.951710	994.533397	97.148497	324.625595	5221.493786	108.220312	5751.488190
	0.673000	0.369254	171.869629	995.149118	95.714919	323.835577	5221.493786	105.211520	5746.255801
	0.738675	0.393882	172.033790	995.149118	94.918486	324.783599	5221.493786	108.378670	5749.574540
	0.176333	0.738675	172.690435	993.630340	97.785643	327.311655	5221.493786	107.745240	5754.336323
	0.213275	0.492394	172.526274	995.436454	96.829924	324.625595	5221.493786	106.953452	5749.902757
	0.820769	0.291264	172.444193	994.492349	97.467070	324.783599	5221.493786	103.944660	5747.689114
	0.586802	0.508813	172.033790	995.272262	97.307784	323.835577	5221.493786	108.537027	5751.174174
	0.044983	0.693524	172.362113	993.917676	99.059935	325.889623	5221.493786	108.378670	5754.822014
	0.459557	0.467766	171.623388	995.436454	96.989211	327.943669	5221.493786	105.686592	5752.113257
	0.796141	0.328207	172.690435	994.738637	97.307784	325.573616	5221.493786	105.844950	5750.220135
	0.283055	0.701733	172.444193	993.999772	97.944930	325.889623	5221.493786	106.320022	5751.648361
	0.081925	0.607325	171.787549	995.190166	97.626356	325.415613	5221.493786	105.053162	5749.588917
	0.693524	0.336416	171.541307	995.354358	98.104216	326.047627	5221.493786	104.578090	5750.223718
	0.755094	0.447243	172.280032	995.231214	96.670637	327.785665	5221.493786	109.803887	5755.753975
	0.164019	0.705838	172.526274	993.507196	97.467070	327.311655	5221.493786	105.844950	5752.117460
	0.365149	0.541650	171.705468	995.764838	97.148497	328.259676	5221.493786	108.537027	5755.438986
	0.808455	0.283055	172.690435	994.574445	95.714919	326.995648	5221.493786	105.686592	5749.890944
	0.418510	0.636058	172.197951	994.574445	96.989211	325.573616	5221.493786	106.953452	5751.010065
	0.077821	0.636058	172.362113	994.861781	96.511351	326.995648	5221.493786	107.745240	5752.746024
	0.697629	0.336416	171.869629	995.067022	96.192778	327.311655	5221.493786	105.053162	5750.051381
	0.742780	0.397986	171.869629	995.067022	96.192778	327.469658	5221.493786	106.161665	5751.317886
	0.180438	0.705838	173.100837	993.589292	99.856368	328.101672	5221.493786	109.487172	5758.938998
	0.266636	0.521127	171.869629	995.518550	96.192778	330.471725	5221.493786	106.636737	5754.795025
	0.828979	0.229694	172.444193	994.738637	97.148497	327.785665	5221.493786	106.953452	5753.381400
	0.529336	0.623744	172.362113	994.984925	97.626356	328.101672	5221.493786	108.061955	5755.283769
	0.016250	0.664791	172.280032	994.246061	97.467070	327.627662	5221.493786	107.428525	5754.017042
	0.488289	0.410300	171.869629	995.682742	97.785643	327.943669	5221.493786	105.528235	5752.751332
	0.841293	0.328207	172.362113	994.779685	97.626356	330.629728	5221.493786	106.003307	5755.753177
	0.373358	0.673000	172.772515	994.040820	97.944930	328.733686	5221.493786	109.487172	5757.659574
	0.081925	0.578593	172.197951	995.149118	97.785643	329.681707	5221.493786	106.003307	5754.964443
	0.660686	0.336416	172.280032	994.902829	97.944930	328.575683	5221.493786	107.111810	5755.126208
	0.652477	0.418510	172.936676	995.108070	96.989211	328.259676	5221.493786	106.003307	5752.745979
	0.094239	0.668896	173.429159	993.753484	97.626356	328.733686	5221.493786	106.795095	5754.648923
	0.307683	0.418510	172.854596	995.723790	96.989211	329.049693	5221.493786	105.528235	5753.060924
	0.837188	0.209171	173.100837	994.902829	96.670637	331.103739	5221.493786	103.944660	5753.212822
	0.463661	0.619640	172.115871	994.533397	99.219222	330.787732	5221.493786	111.387462	5762.888201
	0.090135	0.619640	173.100837	994.574445	95.555632	327.469658	5221.493786	106.161665	5750.680741
	0.558069	0.332311	171.951710	995.518550	96.511351	328.417679	5221.493786	106.478380	5752.901196
	0.787932	0.348730	173.100837	995.190166	96.192778	329.839711	5221.493786	105.686592	5753.212867
	0.246113	0.664791	173.347079	993.630340	95.555632	329.997714	5221.493786	104.894805	5751.941936
	0.159914	0.562174	172.526274	995.641694	99.378508	329.523704	5221.493786	107.111810	5757.507807
	0.685315	0.274846	172.197951	994.902829	95.555632	329.839711	5221.493786	104.103017	5750.992146
	0.664791	0.480080	172.772515	995.354358	97.148497	329.365700	5221.493786	109.170457	5757.178440
	0.114763	0.656582	172.197951	993.589292	97.467070	329.839711	5221.493786	105.844950	5754.645516
	0.336416	0.467766	172.690435	995.682742	98.582076	329.049693	5221.493786	107.745240	5756.870794
	0.865921	0.283055	173.018757	994.984925	95.874205	329.365700	5221.493786	105.053162	5751.786853
	0.508813	0.615535	172.854596	994.656541	98.422789	331.893756	5221.493786	107.586882	5759.397213
	0.069611	0.660686	172.526274	994.369205	98.741362	330.313721	5221.493786	107.428525	5757.977394
	0.582697	0.426719	172.362113	995.395406	97.148497	330.313721	5221.493786	106.003307	5754.959311
	0.906968	0.369254	173.429159	994.902829	99.697081	329.365700	5221.493786	108.537027	5759.093594
	0.328207	0.714047	173.100837	994.081868	97.467070	329.365700	5221.493786	111.545820	5759.872376
	0.114763	0.673000	172.772515	995.108070	97.785643	329.523704	5221.493786	106.953452	5755.756584
	0.726361	0.365149	171.869629	995.025974	97.467070	330.155718	5221.493786	105.528235	5754.644808
	0.718152	0.500604	172.526274	995.025974	97.785643	331.893756	5221.493786	107.270167	5758.443352
	0.151705	0.734571	172.936676	993.753484	96.352064	330.313721	5221.493786	106.320022	5754.479594
	0.287160	0.566279	172.936676	995.313310	96.829924	328.891690	5221.493786	106.953452	5754.168851
	0.878235	0.324102	172.690435	994.697589	96.033491	329.207697	5221.493786	102.994515	5749.729489
	0.529336	0.640163	172.690435	994.820733	97.148497	330.787732	5221.493786	110.754032	5760.184046
	0.127077	0.697629	171.705468	994.574445	100.015654	329.681707	5221.493786	106.953452	5758.144599
	0.615535	0.418510	171.869629	995.764838	96.192778	330.313721	5221.493786	107.903597	5755.903882
	0.742780	0.410300	172.690435	995.067022	96.670637	332.209763	5221.493786	105.686592	5756.060779
	0.274846	0.693524	173.100837	993.794532	97.944930	330.471725	5221.493786	106.795095	5756.705534
	0.262532	0.508813	173.347079	995.682742	98.104216	330.471725	5221.493786	106.636737	5756.706463
	0.828979	0.221485	173.347079	994.656541	96.192778	329.681707	5221.493786	105.053162	5752.421433
	0.537546	0.570383	172.854596	994.451301	97.148497	329.523704	5221.493786	106.953452	5755.119438
	0.081925	0.631954	173.511240	994.492349	97.944930	330.313721	5221.493786	107.428525	5757.180961
	0.603221	0.365149	172.197951	995.190166	97.785643	329.681707	5221.493786	106.953452	5755.914588
	0.783827	0.307683	173.347079	995.108070	99.378508	331.419746	5221.493786	106.636737	5758.928776
	0.315893	0.644268	173.182918	993.753484	98.104216	330.313721	5221.493786	107.903597	5757.815320
	0.139391	0.582697	172.526274	995.272262	98.263503	329.523704	5221.493786	107.270167	5756.551159
	0.738675	0.262532	173.182918	994.738637	97.626356	329.523704	5221.493786	103.627945	5752.271790
	0.685315	0.426719	173.511240	994.984925	97.785643	331.735753	5221.493786	107.111810	5758.126991
	0.118868	0.722257	173.839562	993.507196	99.219222	331.893756	5221.493786	108.695385	5761.302148
	0.410300	0.471871	172.690435	995.970079	96.989211	330.787732	5221.493786	108.853742	5758.124470
	0.882340	0.307683	173.429159	994.943877	97.467070	329.207697	5221.493786	107.270167	5755.438719
	0.434929	0.627849	172.280032	994.656541	96.670637	329.839711	5221.493786	106.161665	5754.165799
	0.118868	0.590907	172.362113	994.697589	96.352064	331.103739	5221.493786	109.645530	5758.595118
	0.718152	0.332311	172.444193	994.779685	96.670637	329.365700	5221.493786	107.903597	5755.433721
	0.660686	0.467766	173.264998	995.067022	96.352064	330.945735	5221.493786	105.053162	5753.844748
	0.184543	0.673000	173.511240	993.548244	96.352064	332.683774	5221.493786	108.537027	5759.066651
	0.200961	0.566279	172.280032	995.190166	96.511351	330.313721	5221.493786	108.220312	5756.539170
	0.816665	0.217380	173.100837	994.820733	97.944930	331.103739	5221.493786	107.111810	5757.654264
	0.508813	0.574488	173.018757	994.574445	96.033491	329.839711	5221.493786	108.220312	5755.587300
	-0.028901	0.656582	172.608354	994.246061	98.104216	330.313721	5221.493786	110.754032	5760.665755
	0.492394	0.381568	172.526274	995.477502	97.307784	329.681707	5221.493786	107.745240	5756.228516
	0.779722	0.328207	172.690435	994.738637	95.396346	329.839711	5221.493786	105.686592	5752.416434
	0.373358	0.627849	173.675401	994.163964	97.307784	331.893756	5221.493786	109.487172	5760.182497
	0.131182	0.553964	173.757482	994.697589	97.626356	330.313721	5221.493786	109.328815	5758.762678
	0.709943	0.287160	173.100837	994.984925	96.989211	328.101672	5221.493786	108.537027	5755.121695
	0.714047	0.418510	172.690435	995.067022	97.467070	329.839711	5221.493786	108.853742	5757.654309
	0.205066	0.631954	174.003723	993.548244	99.219222	330.787732	5221.493786	108.537027	5760.037766
	0.332311	0.451347	172.526274	995.559598	96.033491	330.155718	5221.493786	108.220312	5755.903307
	0.820769	0.233799	173.182918	994.861781	96.352064	329.839711	5221.493786	104.419732	5752.105293
	0.558069	0.615535	172.690435	994.820733	97.307784	333.157784	5221.493786	111.070747	5763.030101
	0.008041	0.611430	173.264998	994.369205	96.033491	329.997714	5221.493786	106.478380	5754.003371
	0.615535	0.377463	172.362113	995.395406	99.378508	330.471725	5221.493786	108.537027	5759.881046
	0.812560	0.385672	173.182918	995.231214	94.918486	329.681707	5221.493786	107.586882	5753.680861
	0.217380	0.709943	173.839562	993.507196	96.670637	331.103739	5221.493786	108.695385	5757.963547
	0.192752	0.553964	172.115871	995.395406	96.511351	333.315788	5221.493786	110.120602	5761.441526
	0.750990	0.225589	173.018757	994.533397	94.599913	330.313721	5221.493786	106.003307	5752.410727
	0.566279	0.496499	173.100837	995.149118	96.829924	330.787732	5221.493786	110.912390	5760.023831
	0.127077	0.615535	173.182918	993.999772	100.334227	334.895823	5221.493786	114.871327	5771.595162
	0.278950	0.480080	172.936676	995.313310	96.670637	330.629728	5221.493786	109.170457	5757.964609
	1.001376	0.213275	173.757482	994.697589	96.829924	331.735753	5221.493786	107.586882	5757.646344
	0.430824	0.529336	172.444193	994.697589	97.944930	330.629728	5221.493786	108.220312	5758.288756
	0.036774	0.607325	173.018757	994.410253	96.670637	332.367767	5221.493786	109.170457	5759.702647
	0.582697	0.348730	173.182918	995.354358	97.467070	331.103739	5221.493786	108.220312	5758.284907
	0.800246	0.303578	172.854596	994.984925	97.307784	328.101672	5221.493786	106.478380	5753.381621
	0.287160	0.619640	174.249965	993.753484	97.626356	330.471725	5221.493786	112.020892	5761.612759
	0.118868	0.496499	173.675401	995.395406	98.104216	330.787732	5221.493786	108.378670	5758.764403
	0.865921	0.283055	172.854596	994.492349	96.192778	330.155718	5221.493786	108.378670	5756.220951
	0.533441	0.574488	172.854596	994.533397	96.670637	331.103739	5221.493786	108.378670	5757.646832
	0.188647	0.726361	173.347079	993.917676	96.829924	334.105805	5221.493786	108.378670	5760.808184
	0.406196	0.406196	172.033790	995.518550	97.148497	331.103739	5221.493786	108.853742	5758.599764
	0.902863	0.291264	173.839562	994.984925	95.874205	331.261742	5221.493786	107.111810	5755.741542
	0.504708	0.595011	172.690435	994.369205	95.874205	330.313721	5221.493786	108.853742	5756.535454
	0.090135	0.644268	173.018757	994.902829	96.192778	331.419746	5221.493786	109.012100	5758.118409
	0.607325	0.332311	172.444193	995.108070	95.077773	332.367767	5221.493786	108.378670	5757.317995
	0.660686	0.422614	172.526274	994.984925	96.829924	331.735753	5221.493786	107.903597	5757.963060
	0.246113	0.689419	173.347079	993.507196	95.237059	332.525770	5221.493786	109.328815	5758.585429
	0.065507	0.537546	173.018757	995.559598	96.352064	331.419746	5221.493786	109.645530	5758.911125
	0.820769	0.246113	172.936676	994.820733	96.670637	330.313721	5221.493786	111.070747	5759.548891
	0.599116	0.500604	173.429159	994.984925	96.670637	330.787732	5221.493786	108.061955	5757.014109
	0.155810	0.730466	174.003723	993.917676	95.874205	331.735753	5221.493786	111.387462	5760.491205
	0.471871	0.500604	172.280032	995.805887	96.670637	332.525770	5221.493786	107.903597	5758.593791
	0.812560	0.291264	173.429159	994.902829	96.352064	331.103739	5221.493786	107.111810	5756.061398
	0.361044	0.603221	173.347079	994.574445	97.467070	332.841777	5221.493786	109.962245	5761.764878
	0.118868	0.611430	172.444193	994.697589	98.582076	331.103739	5221.493786	109.328815	5760.508415
	0.599116	0.328207	173.182918	995.067022	95.396346	331.261742	5221.493786	107.270167	5755.422040
	0.730466	0.361044	174.742448	994.820733	96.670637	330.629728	5221.493786	106.795095	5755.589246
	0.213275	0.673000	173.757482	993.753484	96.670637	331.735753	5221.493786	109.328815	5759.228990
	0.254322	0.471871	174.085804	995.395406	95.555632	334.105805	5221.493786	108.378670	5759.533892
	0.853607	0.217380	173.182918	994.697589	98.741362	331.419746	5221.493786	108.853742	5760.508636
	0.553964	0.508813	173.182918	995.231214	95.714919	331.893756	5221.493786	110.120602	5759.223063
	0.032669	0.631954	173.839562	993.958724	96.511351	331.419746	5221.493786	110.437317	5759.862200
	0.537546	0.414405	173.757482	995.436454	95.396346	331.577749	5221.493786	106.320022	5754.787903
	0.919282	0.262532	173.675401	994.820733	95.237059	333.157784	5221.493786	106.320022	5756.208651
	0.319997	0.660686	173.921643	994.369205	95.396346	331.419746	5221.493786	107.745240	5756.055116
	0.110658	0.537546	173.347079	994.943877	95.555632	332.367767	5221.493786	108.061955	5757.479139
	0.812560	0.287160	173.100837	995.067022	94.918486	330.787732	5221.493786	108.220312	5755.420316
	0.824874	0.447243	173.757482	995.149118	95.396346	331.103739	5221.493786	108.378670	5756.372540
	0.098344	0.673000	174.003723	993.671388	99.059935	331.577749	5221.493786	108.220312	5760.351782
	0.389777	0.492394	172.444193	995.764838	95.237059	330.787732	5221.493786	107.270167	5754.788743
	0.767408	0.283055	173.921643	994.820733	97.148497	333.631795	5221.493786	106.161665	5758.435742
	0.529336	0.541650	172.280032	994.861781	97.148497	331.577749	5221.493786	110.912390	5761.132422
	0.196857	0.664791	173.675401	994.246061	97.944930	330.471725	5221.493786	107.745240	5757.655679
	0.422614	0.410300	173.757482	995.846935	98.582076	330.629728	5221.493786	109.170457	5759.876047
	0.927491	0.274846	172.936676	995.025974	97.148497	331.577749	5221.493786	108.537027	5758.757059
	0.307683	0.648372	175.234931	994.205013	98.741362	331.577749	5221.493786	110.912390	5762.725287
	0.110658	0.623744	173.429159	994.820733	98.104216	331.577749	5221.493786	107.903597	5759.079348
	0.607325	0.287160	174.249965	994.984925	98.741362	333.157784	5221.493786	104.261375	5757.654306
	0.673000	0.422614	174.660367	995.272262	96.829924	330.945735	5221.493786	108.537027	5757.806472
	0.176333	0.582697	173.839562	993.589292	98.263503	332.051760	5221.493786	110.912390	5762.721438
	0.180438	0.459557	173.018757	995.723790	97.785643	330.313721	5221.493786	105.528235	5755.121384
	0.787932	0.184543	174.824529	994.615493	96.670637	330.945735	5221.493786	106.003307	5755.113465
	0.512918	0.500604	173.182918	994.984925	99.537795	332.525770	5221.493786	109.012100	5762.569450
	0.098344	0.631954	173.511240	993.876628	97.785643	331.893756	5221.493786	108.061955	5759.235139
	0.426719	0.422614	172.197951	995.518550	97.785643	332.209763	5221.493786	107.586882	5759.076074
	0.685315	0.270741	174.249965	994.533397	97.626356	331.103739	5221.493786	104.894805	5755.118685
	0.681210	0.574488	173.757482	994.820733	99.537795	328.733686	5221.493786	107.586882	5757.352149
	-0.180775	0.611430	174.085804	994.081868	98.741362	330.787732	5221.493786	106.320022	5757.342902
	0.463661	0.397986	172.772515	995.395406	99.697081	331.103739	5221.493786	107.745240	5760.039845
	0.828979	0.291264	173.100837	995.067022	99.697081	330.313721	5221.493786	104.736447	5756.241035
	0.361044	0.631954	173.018757	993.835580	100.812087	331.577749	5221.493786	107.111810	5760.995431
	-0.123309	0.537546	173.675401	995.395406	101.927092	333.631795	5221.493786	106.003307	5763.055979
	0.619640	0.324102	173.511240	994.820733	100.971373	328.575683	5221.493786	103.311230	5754.352071
	0.619640	0.381568	173.839562	995.149118	101.927092	330.313721	5221.493786	106.003307	5759.737906
	0.225589	0.615535	173.921643	993.671388	102.723525	329.681707	5221.493786	105.053162	5758.952180
	0.168124	0.459557	173.100837	995.723790	101.130659	330.155718	5221.493786	104.736447	5757.516610
	0.919282	0.270741	175.070770	994.492349	103.679243	332.367767	5221.493786	105.686592	5763.227388
	0.488289	0.574488	174.167884	994.574445	103.042097	330.945735	5221.493786	104.894805	5760.376423
	0.028564	0.558069	174.496206	994.779685	103.679243	331.103739	5221.493786	104.894805	5761.171572
	0.533441	0.299474	174.249965	995.067022	103.679243	330.155718	5221.493786	102.994515	5758.323261
	0.574488	0.344625	173.100837	994.902829	104.475676	331.103739	5221.493786	107.111810	5764.185010
	0.188647	0.611430	174.167884	993.384052	103.201384	331.893756	5221.493786	103.944660	5760.533586
	0.184543	0.434929	174.249965	995.477502	104.157103	330.629728	5221.493786	105.211520	5761.492137
	0.787932	0.184543	174.578287	994.820733	103.838530	331.893756	5221.493786	103.944660	5761.170732
	0.451347	0.586802	173.593321	994.738637	104.475676	330.945735	5221.493786	103.944660	5760.859857
	0.012146	0.500604	174.578287	994.984925	107.183547	329.049693	5221.493786	103.786302	5761.513328
	0.648372	0.225589	174.003723	995.067022	103.838530	329.365700	5221.493786	101.727655	5756.425671
	0.759199	0.332311	174.578287	995.108070	105.431395	330.787732	5221.493786	103.152872	5760.865784
	0.131182	0.595011	174.332045	993.630340	105.909255	330.945735	5221.493786	104.419732	5762.768508
	0.254322	0.406196	172.690435	995.313310	105.749968	330.945735	5221.493786	103.786302	5761.975791
	0.742780	0.135286	174.742448	994.574445	105.112822	332.367767	5221.493786	103.311230	5762.285604
	0.315893	0.533441	174.824529	994.369205	106.864974	330.471725	5221.493786	103.944660	5762.775144
	0.040878	0.492394	173.347079	994.820733	107.502120	330.629728	5221.493786	103.627945	5763.253578
	0.673000	0.225589	174.003723	995.067022	107.979979	329.839711	5221.493786	104.103017	5763.416493
	0.738675	0.315893	173.757482	995.190166	111.006423	330.945735	5221.493786	102.361085	5765.807028
	0.127077	0.558069	173.839562	993.548244	107.024260	332.367767	5221.493786	105.528235	5766.414047
	0.200961	0.385672	174.003723	995.682742	108.139265	330.945735	5221.493786	103.627945	5764.206731
	0.783827	0.192752	174.824529	994.902829	107.502120	331.419746	5221.493786	101.410940	5761.826590
	0.418510	0.484185	174.660367	994.615493	108.457838	330.787732	5221.493786	102.202727	5762.942083
	0.094239	0.586802	174.988690	994.451301	107.661406	330.471725	5221.493786	103.944660	5763.571576
	0.566279	0.270741	173.593321	995.231214	106.864974	330.155718	5221.493786	102.361085	5760.875561
	0.697629	0.315893	174.003723	994.943877	107.024260	330.945735	5221.493786	100.460795	5759.924576
	0.217380	0.652477	174.824529	993.589292	107.183547	333.157784	5221.493786	105.053162	5766.888279
	0.151705	0.430824	173.757482	995.518550	109.732131	331.577749	5221.493786	106.003307	5768.806972
	0.787932	0.192752	174.578287	994.656541	105.272109	330.945735	5221.493786	101.886012	5759.597641
	0.512918	0.471871	175.152851	994.943877	106.705687	331.103739	5221.493786	102.044370	5761.347581
	0.016250	0.599116	174.332045	994.163964	106.705687	331.577749	5221.493786	103.152872	5762.930094
	0.475975	0.303578	173.757482	995.518550	106.387114	330.313721	5221.493786	103.786302	5761.980923
	0.828979	0.225589	175.070770	994.984925	107.024260	331.735753	5221.493786	102.044370	5762.298168
