	8.845437	0.603221	177.369025	993.096715	98.104216	339.951935	5221.493786	94.284852	5753.834788
	9.846982	0.127077	177.369025	994.410253	96.829924	339.477924	5221.493786	94.284852	5752.086486
	8.976788	0.451347	177.533186	994.984925	97.785643	339.161917	5221.493786	96.501857	5754.943203
	9.576072	0.348730	177.615267	994.738637	98.104216	341.057959	5221.493786	98.560505	5759.216466
	9.383152	0.336416	176.712381	995.231214	97.626356	337.265875	5221.493786	96.343500	5752.729517
	9.161499	0.611430	177.615267	993.137763	97.626356	338.845910	5221.493786	92.542920	5750.508972
	9.764888	0.114763	177.943589	994.246061	97.626356	338.687906	5221.493786	95.234997	5753.043046
	8.820809	0.627849	177.286944	993.219859	98.263503	338.845910	5221.493786	94.759925	5753.363123
	9.888029	0.143496	177.943589	994.820733	98.741362	337.107872	5221.493786	98.718862	5756.061881
	8.907008	0.562174	177.286944	994.984925	98.741362	341.689973	5221.493786	97.135287	5759.060408
	9.666376	0.356939	176.630300	994.615493	98.104216	339.319921	5221.493786	96.343500	5755.261422
	9.128661	0.410300	176.958622	995.395406	98.422789	337.581882	5221.493786	95.868427	5753.366884
	9.383152	0.529336	177.861508	993.958724	98.104216	338.529903	5221.493786	94.918282	5753.046187
	9.530921	0.266636	175.973656	994.533397	97.626356	338.687906	5221.493786	95.710070	5753.518119
	9.079405	0.640163	177.369025	992.686235	97.785643	338.371900	5221.493786	93.651422	5751.302750
	9.785412	0.090135	177.697347	993.999772	96.829924	338.687906	5221.493786	95.868427	5752.880044
	8.792076	0.631954	176.958622	993.301955	97.467070	340.583949	5221.493786	96.501857	5756.046662
	9.838773	0.164019	177.122783	994.246061	96.829924	337.739886	5221.493786	98.560505	5754.624100
	8.915217	0.484185	176.876542	994.287109	96.033491	337.581882	5221.493786	94.601567	5749.710726
	9.592491	0.426719	176.958622	994.533397	96.829924	338.687906	5221.493786	95.551712	5752.563329
	9.329791	0.283055	175.973656	995.025974	96.670637	338.055893	5221.493786	94.759925	5750.980241
	9.206650	0.590907	177.451106	993.343003	97.785643	336.159851	5221.493786	95.710070	5751.149349
	9.752574	0.159914	177.286944	994.820733	97.148497	340.109938	5221.493786	92.701277	5751.453498
	8.956264	0.677105	178.025669	992.727283	98.582076	338.371900	5221.493786	94.918282	5753.366043
	9.888029	0.122972	177.697347	994.122916	99.697081	336.949868	5221.493786	97.927075	5756.067810
	8.857751	0.582697	177.943589	994.328157	100.334227	337.739886	5221.493786	93.809780	5753.377678
	9.732051	0.319997	177.040703	994.697589	99.378508	337.423879	5221.493786	93.651422	5751.947595
	9.210755	0.340521	176.466139	994.984925	98.422789	336.633861	5221.493786	94.126495	5750.676931
	9.276430	0.574488	177.122783	993.712436	98.582076	338.687906	5221.493786	94.918282	5753.682050
	9.678690	0.114763	176.630300	994.492349	96.989211	337.897889	5221.493786	96.976930	5753.357815
	8.915217	0.648372	177.779428	992.932523	98.582076	337.265875	5221.493786	96.026785	5753.368521
	9.846982	0.102449	177.779428	994.533397	98.104216	338.371900	5221.493786	100.302437	5758.272339
	8.902903	0.553964	177.122783	994.410253	97.626356	337.739886	5221.493786	96.026785	5752.886812
	9.649957	0.262532	176.630300	994.533397	96.670637	336.791865	5221.493786	94.601567	5749.557855
	9.136870	0.365149	178.353991	995.436454	96.829924	339.161917	5221.493786	92.701277	5750.186904
	9.370838	0.496499	177.697347	994.205013	97.467070	339.161917	5221.493786	94.759925	5752.882698
	9.604805	0.213275	176.219898	994.369205	96.511351	336.317854	5221.493786	96.976930	5751.299920
	9.001416	0.660686	177.943589	992.850427	96.829924	337.423879	5221.493786	92.701277	5748.448866
	9.888029	0.102449	177.615267	994.205013	96.829924	337.265875	5221.493786	96.660215	5752.249799
	8.787972	0.582697	177.040703	993.917676	97.785643	337.581882	5221.493786	95.393355	5752.254665
	9.810040	0.200961	177.533186	994.451301	96.511351	337.897889	5221.493786	91.276060	5747.179085
	9.038358	0.402091	177.369025	995.067022	96.511351	338.529903	5221.493786	94.126495	5750.661535
	9.424199	0.480080	177.286944	994.328157	96.670637	336.475858	5221.493786	94.601567	5749.241848
	9.477560	0.200961	176.219898	994.451301	95.874205	336.475858	5221.493786	97.135287	5750.979135
	9.034253	0.664791	178.436072	992.563091	96.829924	337.423879	5221.493786	94.443210	5750.190798
	9.785412	0.077821	177.369025	993.712436	96.670637	336.949868	5221.493786	93.334707	5748.448999
	8.824914	0.607325	177.122783	993.055667	97.626356	336.949868	5221.493786	94.759925	5750.829935
	9.826459	0.135286	177.615267	994.040820	96.829924	338.687906	5221.493786	92.859635	5749.871251
	8.935741	0.455452	176.466139	994.492349	97.307784	336.317854	5221.493786	93.651422	5748.770846
	9.621224	0.385672	176.958622	994.328157	97.626356	336.633861	5221.493786	94.443210	5750.197213
	9.264116	0.336416	176.794461	994.861781	97.148497	336.475858	5221.493786	96.660215	5751.778355
	9.321582	0.590907	178.025669	993.096715	97.785643	336.949868	5221.493786	94.601567	5750.830864
	9.678690	0.168124	176.958622	993.999772	97.626356	336.949868	5221.493786	94.284852	5750.354862
	8.939845	0.648372	177.943589	992.357850	98.422789	339.477924	5221.493786	96.501857	5755.896356
	9.875715	0.077821	177.040703	994.081868	97.148497	336.317854	5221.493786	92.859635	5747.819771
	8.808495	0.595011	177.122783	993.917676	97.307784	336.633861	5221.493786	93.493065	5748.928495
	9.838773	0.262532	177.533186	994.574445	96.511351	336.949868	5221.493786	94.284852	5749.239857
	9.079405	0.430824	176.384059	995.190166	96.511351	337.265875	5221.493786	97.452002	5752.723014
	9.539130	0.471871	177.040703	994.451301	96.192778	336.475858	5221.493786	95.234997	5749.397419
	9.465246	0.291264	176.630300	994.820733	95.237059	336.475858	5221.493786	93.176350	5746.383052
	9.157394	0.697629	177.697347	993.096715	96.670637	339.319921	5221.493786	93.968137	5751.452481
	9.781307	0.122972	176.958622	994.246061	95.714919	336.159851	5221.493786	92.701277	5746.069832
	8.841333	0.627849	177.369025	993.014619	96.352064	337.265875	5221.493786	93.176350	5748.288075
	9.818249	0.143496	178.436072	994.040820	95.077773	337.423879	5221.493786	93.017992	5747.013429
	8.886484	0.517022	177.533186	994.205013	96.352064	336.949868	5221.493786	94.759925	5749.555643
	9.588386	0.328207	177.286944	994.246061	96.511351	336.949868	5221.493786	94.759925	5749.714929
	9.342105	0.328207	176.466139	994.861781	96.989211	337.897889	5221.493786	95.393355	5751.774240
	9.264116	0.603221	177.286944	992.891475	98.582076	336.317854	5221.493786	95.393355	5751.787070
	9.768993	0.086030	178.189830	994.246061	97.944930	336.633861	5221.493786	92.859635	5748.932211
	8.845437	0.685315	177.697347	992.809379	98.422789	337.265875	5221.493786	94.601567	5751.784017
	9.875715	0.135286	177.697347	994.040820	97.785643	336.633861	5221.493786	93.809780	5749.723070
	8.894694	0.578593	177.122783	994.451301	97.785643	334.895823	5221.493786	96.818572	5750.993823
	9.732051	0.303578	177.369025	994.410253	97.626356	339.793931	5221.493786	94.284852	5753.198925
	9.194336	0.385672	176.137817	994.984925	97.785643	337.265875	5221.493786	97.293645	5753.838948
	9.350314	0.508813	177.697347	993.876628	96.192778	336.791865	5221.493786	94.443210	5748.921638
	9.658166	0.205066	176.794461	994.492349	94.918486	337.423879	5221.493786	94.126495	5747.962645
	8.919322	0.673000	177.779428	992.727283	96.033491	337.581882	5221.493786	95.868427	5750.977587
	9.851087	0.102449	178.600233	993.999772	94.759200	336.475858	5221.493786	93.809780	5746.538623
	8.837228	0.549860	177.615267	994.246061	94.759200	338.213896	5221.493786	97.135287	5751.602169
	9.707422	0.340521	177.286944	994.492349	94.918486	336.475858	5221.493786	94.443210	5747.331339
	9.214860	0.381568	177.122783	995.395406	95.714919	336.317854	5221.493786	96.185142	5749.711701
	9.358524	0.549860	178.436072	993.712436	96.033491	338.213896	5221.493786	96.343500	5752.084673
	9.658166	0.172228	177.697347	994.451301	95.396346	336.791865	5221.493786	94.126495	5747.808491
	8.980892	0.668896	177.943589	992.727283	96.192778	335.685840	5221.493786	94.284852	5747.657256
	9.842877	0.081925	178.846475	994.246061	95.714919	339.319921	5221.493786	95.234997	5751.763622
	8.808495	0.623744	177.779428	993.466148	96.989211	337.581882	5221.493786	97.452002	5753.516881
	9.760783	0.200961	177.369025	994.902829	96.511351	336.159851	5221.493786	94.443210	5748.608197
	9.013730	0.402091	176.384059	994.902829	96.352064	336.949868	5221.493786	91.592775	5746.388493
	9.510397	0.475975	177.697347	994.492349	96.033491	336.949868	5221.493786	94.601567	5749.078712
	9.403675	0.287160	176.712381	995.231214	96.192778	336.317854	5221.493786	96.343500	5750.347918
	9.128661	0.615535	178.436072	992.686235	96.511351	338.055893	5221.493786	94.284852	5750.345881
	9.760783	0.114763	178.025669	994.246061	96.989211	337.107872	5221.493786	95.868427	5751.459295
	8.833123	0.652477	177.451106	992.850427	97.148497	336.633861	5221.493786	98.560505	5753.836649
	9.875715	0.159914	177.697347	994.492349	95.714919	336.159851	5221.493786	93.334707	5746.703262
	8.956264	0.500604	177.451106	994.902829	97.148497	336.949868	5221.493786	92.701277	5748.293428
	9.576072	0.471871	177.779428	994.615493	96.352064	337.265875	5221.493786	94.759925	5749.871650
	9.436513	0.278950	176.712381	994.861781	96.033491	334.579816	5221.493786	93.334707	5745.441800
	9.091719	0.714047	179.010636	992.809379	96.352064	339.635928	5221.493786	93.968137	5751.449915
	9.801830	0.139391	177.861508	994.081868	94.918486	336.317854	5221.493786	93.017992	5745.748118
	8.792076	0.640163	177.286944	993.753484	96.511351	336.475858	5221.493786	99.035577	5753.516571
	9.777202	0.225589	177.533186	994.533397	95.077773	336.949868	5221.493786	94.443210	5747.964636
	8.960369	0.484185	176.794461	994.984925	96.352064	337.107872	5221.493786	96.501857	5751.455579
	9.489874	0.451347	177.779428	994.615493	95.237059	336.791865	5221.493786	94.443210	5747.965919
	9.346210	0.295369	177.286944	994.984925	95.237059	337.581882	5221.493786	93.968137	5748.280864
	9.231278	0.623744	178.025669	993.014619	95.874205	337.739886	5221.493786	94.601567	5749.709443
	9.711527	0.180438	177.286944	994.122916	95.237059	335.843844	5221.493786	95.393355	5747.968043
	8.894694	0.673000	178.025669	992.891475	96.989211	337.897889	5221.493786	101.094225	5757.475110
	9.867505	0.176333	178.107750	994.328157	94.918486	336.791865	5221.493786	94.759925	5747.964061
	8.857751	0.558069	177.122783	994.205013	95.237059	336.633861	5221.493786	94.759925	5748.124631
	9.600701	0.369254	177.943589	994.574445	95.714919	337.897889	5221.493786	97.135287	5752.241880
	9.317477	0.385672	176.958622	995.067022	96.192778	338.213896	5221.493786	95.076640	5750.977099
	9.169708	0.644268	177.615267	993.384052	97.467070	336.001847	5221.493786	94.759925	5749.722628
	9.666376	0.139391	177.204864	994.697589	97.944930	336.317854	5221.493786	94.918282	5750.674851
	8.911112	0.673000	177.779428	992.891475	99.856368	337.897889	5221.493786	100.460795	5759.708837
	9.863401	0.127077	177.204864	993.999772	98.104216	337.107872	5221.493786	94.443210	5751.149083
	8.894694	0.558069	177.040703	994.738637	98.104216	337.739886	5221.493786	94.601567	5751.939454
	9.670480	0.373358	177.533186	994.656541	96.670637	338.529903	5221.493786	96.026785	5752.721111
	9.325686	0.361044	176.384059	995.190166	96.511351	336.159851	5221.493786	95.234997	5749.399984
	9.186127	0.627849	178.271911	993.178811	95.714919	337.107872	5221.493786	95.393355	5749.709931
	9.744365	0.168124	177.533186	994.163964	94.599913	336.791865	5221.493786	94.601567	5747.487130
	8.865961	0.677105	178.025669	992.727283	95.555632	337.739886	5221.493786	98.877220	5753.666523
	9.838773	0.196857	177.697347	994.205013	93.962767	335.527837	5221.493786	94.443210	5745.427599
	8.882380	0.582697	178.107750	994.533397	95.077773	338.845910	5221.493786	93.968137	5749.385605
	9.617119	0.434929	177.533186	994.533397	95.077773	336.791865	5221.493786	96.343500	5749.706922
	9.169708	0.389777	175.727414	995.025974	94.599913	336.633861	5221.493786	96.660215	5749.387774
	9.350314	0.656582	177.204864	993.425100	96.352064	337.897889	5221.493786	98.718862	5754.462601
	9.567863	0.291264	177.369025	994.943877	96.192778	336.949868	5221.493786	95.393355	5750.029787
	9.062986	0.718152	178.436072	992.686235	96.989211	338.055893	5221.493786	96.185142	5752.724031
	9.879820	0.114763	178.764394	994.287109	96.511351	338.845910	5221.493786	95.868427	5752.719474
	8.833123	0.656582	177.204864	993.958724	97.148497	336.475858	5221.493786	94.126495	5749.244635
	9.805935	0.287160	177.615267	994.574445	97.467070	336.949868	5221.493786	93.968137	5749.878861
	8.972683	0.508813	177.779428	994.902829	96.511351	336.633861	5221.493786	95.710070	5750.349068
	9.498083	0.480080	177.040703	994.779685	96.829924	337.265875	5221.493786	96.026785	5751.616369
	9.383152	0.356939	175.973656	995.190166	96.352064	335.369833	5221.493786	96.185142	5749.400826
	9.210755	0.730466	178.600233	993.466148	96.192778	339.793931	5221.493786	96.343500	5753.823994
	9.727946	0.196857	178.025669	994.122916	96.670637	338.845910	5221.493786	96.343500	5753.353833
	8.849542	0.726361	177.697347	992.932523	96.670637	336.317854	5221.493786	93.017992	5747.500270
	9.842877	0.168124	177.286944	994.205013	95.874205	337.107872	5221.493786	94.759925	5749.235787
	8.857751	0.574488	177.943589	994.574445	96.033491	337.265875	5221.493786	96.343500	5751.136652
	9.686899	0.369254	177.533186	994.779685	95.714919	337.423879	5221.493786	93.334707	5747.967290
	9.251802	0.397986	176.876542	995.436454	95.396346	337.897889	5221.493786	95.868427	5750.656448
	9.284639	0.607325	178.189830	993.301955	95.714919	339.477924	5221.493786	97.927075	5754.613703
	9.703318	0.200961	177.204864	994.205013	94.918486	335.843844	5221.493786	93.334707	5745.590823
	8.894694	0.734571	178.107750	992.891475	96.352064	336.949868	5221.493786	93.017992	5747.813710
	9.838773	0.159914	177.615267	994.328157	95.714919	337.265875	5221.493786	95.393355	5749.867934
	8.849542	0.586802	177.533186	994.861781	96.829924	337.423879	5221.493786	96.818572	5752.566161
	9.588386	0.414405	177.697347	994.656541	96.192778	335.211830	5221.493786	94.759925	5747.658318
	9.260011	0.402091	176.794461	995.149118	96.511351	339.161917	5221.493786	95.234997	5752.402051
	9.243592	0.623744	178.271911	993.301955	96.511351	336.949868	5221.493786	96.976930	5751.931934
	9.686899	0.184543	176.137817	994.205013	96.352064	336.633861	5221.493786	95.710070	5750.189781
	8.894694	0.681210	177.451106	992.686235	97.148497	337.897889	5221.493786	95.076640	5751.616812
	9.883924	0.164019	178.518152	994.081868	96.352064	336.949868	5221.493786	93.968137	5748.763855
	8.882380	0.525232	177.615267	994.533397	97.307784	336.475858	5221.493786	94.918282	5750.195709
	9.645852	0.311788	177.451106	994.697589	97.307784	338.687906	5221.493786	96.185142	5753.674618
	9.264116	0.434929	177.122783	995.149118	98.104216	336.633861	5221.493786	96.976930	5753.208792
	9.346210	0.607325	177.451106	993.958724	97.944930	336.633861	5221.493786	95.076640	5751.149216
	9.559654	0.287160	177.369025	994.533397	97.148497	336.317854	5221.493786	94.443210	5749.403347
	9.062986	0.705838	178.271911	992.563091	98.263503	337.107872	5221.493786	93.017992	5749.883152
	9.838773	0.200961	178.271911	994.328157	96.989211	335.685840	5221.493786	95.234997	5749.403834
	8.857751	0.652477	178.189830	993.630340	97.944930	339.793931	5221.493786	95.551712	5754.784359
	9.826459	0.233799	178.025669	994.615493	96.989211	338.529903	5221.493786	95.868427	5752.881327
	8.993206	0.525232	176.794461	995.108070	96.829924	336.159851	5221.493786	96.818572	5751.302132
	9.493979	0.525232	177.533186	994.369205	96.033491	337.423879	5221.493786	95.076640	5750.027796
	9.535025	0.328207	176.137817	994.697589	95.077773	336.791865	5221.493786	95.551712	5748.915135
	9.169708	0.644268	177.615267	992.686235	95.237059	336.633861	5221.493786	93.176350	5746.541055
	9.826459	0.106553	177.943589	993.835580	95.714919	337.897889	5221.493786	94.601567	5749.708160
	8.816705	0.681210	177.779428	992.809379	96.670637	336.633861	5221.493786	96.501857	5751.300141
	9.830563	0.180438	177.697347	994.492349	95.714919	336.317854	5221.493786	95.551712	5749.078271
	8.915217	0.566279	176.794461	994.984925	97.307784	337.107872	5221.493786	97.135287	5753.044728
	9.645852	0.430824	177.122783	994.246061	97.148497	337.265875	5221.493786	94.759925	5750.668083
	9.374943	0.393882	177.204864	995.354358	97.467070	336.633861	5221.493786	96.976930	5752.571646
	9.177917	0.693524	178.189830	992.973571	98.104216	337.581882	5221.493786	95.076640	5752.256524
	9.793621	0.086030	177.861508	994.081868	97.148497	338.529903	5221.493786	92.859635	5750.031820
	8.812600	0.656582	178.107750	993.096715	97.467070	336.475858	5221.493786	95.868427	5751.305141
	9.818249	0.184543	177.697347	994.328157	97.307784	336.317854	5221.493786	95.710070	5750.829493
	9.009625	0.488289	177.615267	994.984925	97.148497	336.633861	5221.493786	94.759925	5750.036069
	9.510397	0.508813	177.451106	994.246061	97.467070	337.265875	5221.493786	95.710070	5751.936800
	9.374943	0.291264	176.219898	994.820733	96.352064	335.843844	5221.493786	93.968137	5747.657831
	9.145080	0.673000	177.861508	993.178811	97.785643	338.845910	5221.493786	95.234997	5753.360336
	9.805935	0.155810	178.025669	994.163964	97.148497	336.791865	5221.493786	95.868427	5751.302575
	8.865961	0.705838	177.451106	993.096715	97.148497	336.001847	5221.493786	93.493065	5748.137195
	9.879820	0.172228	178.353991	994.246061	96.192778	337.739886	5221.493786	95.076640	5750.503089
	8.882380	0.656582	177.615267	994.410253	96.829924	337.107872	5221.493786	95.868427	5751.300009
	9.703318	0.344625	177.286944	994.574445	96.511351	336.791865	5221.493786	97.135287	5751.932289
	9.227174	0.430824	176.712381	995.354358	96.511351	335.843844	5221.493786	94.759925	5748.608905
	9.260011	0.660686	178.189830	993.589292	97.307784	337.897889	5221.493786	93.809780	5750.509238
	9.699213	0.184543	177.286944	994.081868	97.148497	335.685840	5221.493786	95.234997	5749.563120
	8.849542	0.701733	177.861508	993.096715	97.626356	336.475858	5221.493786	94.918282	5750.514282
	9.912657	0.217380	178.107750	994.697589	97.785643	336.949868	5221.493786	96.343500	5752.572796
	8.902903	0.648372	177.615267	994.656541	98.263503	336.475858	5221.493786	96.185142	5752.418288
	9.654062	0.426719	177.451106	994.779685	97.467070	336.791865	5221.493786	95.234997	5750.987718
	9.370838	0.410300	177.040703	995.025974	97.944930	338.055893	5221.493786	96.501857	5753.996465
	9.210755	0.681210	178.764394	993.343003	98.422789	335.685840	5221.493786	93.651422	5749.253837
	9.752574	0.205066	177.697347	994.820733	97.148497	335.843844	5221.493786	93.176350	5747.662476
	8.907008	0.759199	178.846475	992.891475	97.467070	336.633861	5221.493786	94.918282	5750.512999
	9.863401	0.168124	177.861508	994.533397	96.352064	336.317854	5221.493786	97.768717	5751.932421
	8.829019	0.599116	177.943589	994.122916	96.511351	335.527837	5221.493786	96.501857	5750.034831
	9.691004	0.315893	177.533186	994.246061	95.714919	338.371900	5221.493786	92.859635	5748.440238
	9.177917	0.439033	177.040703	995.272262	96.670637	335.527837	5221.493786	96.660215	5750.352474
	9.354419	0.615535	177.943589	993.958724	98.263503	336.001847	5221.493786	95.234997	5750.994132
	9.633538	0.225589	178.025669	993.999772	98.582076	335.843844	5221.493786	93.017992	5748.937697
	8.927531	0.722257	179.338958	992.768331	100.015654	336.159851	5221.493786	93.809780	5751.479070
	9.883924	0.139391	178.189830	994.369205	98.741362	335.685840	5221.493786	94.759925	5750.680912
	8.845437	0.578593	178.353991	994.492349	98.900649	337.107872	5221.493786	92.701277	5750.203583
	9.748469	0.344625	178.189830	994.779685	98.422789	335.211830	5221.493786	93.809780	5748.938184
	9.182022	0.410300	176.958622	995.313310	98.104216	335.843844	5221.493786	96.343500	5751.785345
	9.415989	0.562174	177.779428	994.040820	97.148497	335.843844	5221.493786	93.968137	5748.454263
	9.522711	0.229694	177.286944	994.656541	96.033491	335.527837	5221.493786	91.909490	5744.964603
	8.997311	0.718152	177.451106	992.604139	97.467070	334.263809	5221.493786	95.710070	5748.934734
	9.826459	0.077821	178.189830	994.205013	96.192778	337.897889	5221.493786	96.185142	5751.769595
	8.853647	0.681210	177.615267	993.753484	97.626356	336.001847	5221.493786	95.393355	5750.515344
	9.801830	0.237903	177.697347	994.492349	97.626356	335.527837	5221.493786	93.651422	5748.299401
	8.964473	0.525232	177.533186	994.943877	97.944930	336.317854	5221.493786	96.185142	5751.941712
	9.547340	0.467766	176.794461	994.205013	97.467070	336.159851	5221.493786	94.126495	5749.247201
	9.329791	0.307683	176.958622	994.738637	97.626356	335.685840	5221.493786	93.968137	5748.774119
	9.247697	0.636058	177.861508	993.671388	97.148497	336.475858	5221.493786	93.176350	5748.294490
	9.686899	0.200961	177.040703	994.533397	96.989211	337.265875	5221.493786	96.343500	5752.092371
	8.952159	0.697629	178.682314	992.398898	97.626356	335.527837	5221.493786	94.443210	5749.091189
	9.851087	0.102449	178.107750	994.205013	96.829924	335.843844	5221.493786	93.651422	5747.818976
	8.824914	0.652477	177.779428	993.999772	97.148497	336.001847	5221.493786	93.651422	5748.295552
	9.785412	0.229694	178.107750	994.328157	96.829924	335.843844	5221.493786	90.800987	5744.968541
	9.042463	0.471871	176.794461	995.108070	97.467070	334.263809	5221.493786	96.343500	5749.568164
	9.448827	0.500604	177.697347	994.287109	96.989211	339.477924	5221.493786	94.918282	5752.879202
	9.510397	0.291264	176.301978	994.738637	96.989211	335.843844	5221.493786	95.868427	5750.195267
	9.058881	0.697629	178.107750	992.727283	97.626356	335.685840	5221.493786	95.076640	5749.882622
	9.805935	0.147600	179.174797	994.246061	97.148497	336.159851	5221.493786	94.918282	5749.720415
	8.804390	0.648372	177.943589	993.260907	97.148497	336.001847	5221.493786	94.759925	5749.404054
	9.736155	0.213275	178.353991	994.697589	96.829924	336.001847	5221.493786	91.751132	5746.076689
	8.923427	0.512918	177.943589	995.025974	97.307784	337.265875	5221.493786	95.076640	5751.144084
	9.596596	0.410300	177.615267	994.820733	97.467070	335.843844	5221.493786	94.918282	5749.722982
	9.313372	0.352835	176.958622	995.313310	97.307784	335.685840	5221.493786	96.026785	5750.514194
	9.186127	0.656582	178.764394	993.096715	98.582076	336.791865	5221.493786	95.868427	5752.736153
	9.752574	0.184543	179.092716	994.328157	97.467070	336.317854	5221.493786	93.809780	5749.088490
	8.824914	0.701733	178.271911	993.178811	97.785643	335.685840	5221.493786	94.443210	5749.408479
	9.830563	0.168124	178.107750	994.410253	97.307784	339.003914	5221.493786	94.284852	5752.090335
	8.886484	0.566279	177.533186	994.328157	97.626356	337.739886	5221.493786	95.076640	5751.936668
	9.686899	0.352835	177.779428	994.574445	96.511351	335.685840	5221.493786	93.651422	5747.342399
	9.124556	0.451347	177.779428	995.313310	97.626356	336.317854	5221.493786	99.193935	5754.631931
	9.391361	0.549860	177.615267	993.999772	96.989211	336.949868	5221.493786	95.393355	5750.826219
	9.465246	0.311788	176.876542	994.615493	96.511351	336.159851	5221.493786	94.759925	5748.924912
	9.054777	0.718152	177.943589	992.357850	96.352064	337.739886	5221.493786	94.126495	5749.712231
	9.826459	0.147600	178.436072	994.081868	96.033491	337.739886	5221.493786	94.126495	5749.393658
	8.833123	0.640163	178.189830	993.178811	97.148497	336.317854	5221.493786	93.809780	5748.769917
	9.801830	0.229694	177.943589	994.410253	95.874205	336.159851	5221.493786	94.443210	5747.971051
	8.989102	0.578593	178.353991	994.984925	98.582076	337.423879	5221.493786	101.886012	5759.385752
	9.522711	0.533441	178.025669	994.328157	97.944930	336.475858	5221.493786	95.076640	5750.991213
	9.518607	0.303578	176.548220	994.820733	98.104216	336.949868	5221.493786	92.542920	5749.090790
	9.079405	0.722257	178.436072	992.850427	99.059935	338.687906	5221.493786	95.868427	5755.110054
	9.892134	0.155810	178.518152	994.451301	97.467070	336.001847	5221.493786	94.284852	5749.247555
	8.812600	0.656582	177.122783	993.753484	98.104216	336.633861	5221.493786	95.393355	5751.625217
	9.752574	0.278950	178.764394	994.533397	98.422789	337.423879	5221.493786	95.868427	5753.208881
	9.071195	0.463661	178.600233	995.149118	96.192778	336.475858	5221.493786	97.610360	5751.772781
	9.276430	0.984957	178.518152	992.398898	97.467070	337.897889	5221.493786	96.976930	5753.835675
	9.596596	0.299474	177.615267	994.943877	97.467070	337.423879	5221.493786	93.809780	5750.194514
	9.243592	0.636058	178.600233	993.507196	99.219222	338.687906	5221.493786	95.868427	5755.269341
	8.948055	0.553964	178.764394	993.753484	96.511351	336.159851	5221.493786	93.017992	5747.182980
	9.276430	0.459557	177.615267	995.108070	96.670637	336.791865	5221.493786	96.976930	5751.933217
	9.645852	0.221485	177.369025	993.999772	96.670637	335.685840	5221.493786	94.284852	5748.135116
	9.682794	0.250218	178.846475	994.328157	96.829924	339.635928	5221.493786	92.384562	5750.344200
	9.342105	0.562174	178.436072	993.876628	96.670637	336.949868	5221.493786	95.234997	5750.349288
	8.952159	0.623744	177.943589	993.260907	97.148497	336.949868	5221.493786	96.185142	5751.777293
	9.124556	0.492394	178.025669	994.984925	96.829924	336.949868	5221.493786	96.026785	5751.300363
	9.567863	0.324102	177.451106	994.533397	96.033491	336.475858	5221.493786	94.284852	5748.287987
	9.727946	0.229694	179.010636	993.999772	95.874205	336.317854	5221.493786	94.601567	5748.287412
	9.514502	0.418510	178.600233	994.163964	95.874205	337.897889	5221.493786	93.334707	5748.600587
	9.136870	0.623744	178.436072	993.014619	96.511351	335.843844	5221.493786	92.542920	5746.391900
	8.923427	0.562174	178.600233	993.712436	96.670637	336.949868	5221.493786	96.185142	5751.299434
	9.251802	0.410300	178.353991	995.108070	96.829924	336.791865	5221.493786	95.710070	5750.825644
	9.649957	0.225589	177.615267	994.328157	96.829924	336.633861	5221.493786	97.293645	5752.251215
	9.686899	0.254322	177.779428	994.163964	96.192778	337.423879	5221.493786	94.601567	5749.712010
	9.432408	0.512918	178.682314	994.163964	95.555632	338.213896	5221.493786	95.393355	5750.656668
	9.099928	0.631954	177.943589	992.850427	96.352064	335.527837	5221.493786	90.959345	5744.333032
	8.968578	0.533441	177.779428	994.081868	99.378508	336.791865	5221.493786	95.393355	5753.057513
	9.329791	0.344625	177.615267	995.149118	99.856368	336.317854	5221.493786	96.501857	5754.169865
	9.695108	0.192752	177.533186	994.246061	99.219222	336.317854	5221.493786	95.076640	5752.107501
	9.699213	0.311788	177.533186	994.205013	98.104216	337.897889	5221.493786	93.968137	5751.464028
	9.317477	0.586802	179.010636	994.040820	97.148497	336.317854	5221.493786	94.759925	5749.720062
	8.956264	0.627849	179.010636	993.178811	96.511351	336.633861	5221.493786	95.868427	5750.507425
	9.149185	0.521127	177.451106	995.149118	96.829924	337.897889	5221.493786	99.510649	5755.732249
	9.604805	0.278950	176.958622	994.779685	96.033491	336.949868	5221.493786	95.868427	5750.345573
	9.760783	0.278950	179.256877	994.369205	95.714919	334.737819	5221.493786	94.759925	5746.706448
	9.518607	0.434929	178.107750	994.697589	95.714919	339.003914	5221.493786	94.601567	5750.814185
	9.136870	0.648372	178.436072	993.466148	96.989211	336.791865	5221.493786	95.234997	5750.509858
	8.939845	0.574488	178.436072	993.876628	96.192778	335.527837	5221.493786	95.076640	5748.291040
	9.296953	0.373358	178.025669	994.656541	96.670637	336.475858	5221.493786	96.026785	5750.667065
	9.682794	0.200961	178.764394	994.163964	96.829924	336.633861	5221.493786	98.243790	5753.201361
	9.682794	0.311788	177.943589	994.328157	97.467070	337.423879	5221.493786	93.809780	5750.194514
	9.288744	0.533441	177.286944	994.122916	98.263503	337.107872	5221.493786	96.185142	5753.050302
	8.948055	0.619640	177.615267	993.055667	97.944930	336.159851	5221.493786	95.868427	5751.466993
	9.104033	0.488289	177.533186	994.820733	96.989211	336.633861	5221.493786	95.710070	5750.826927
	9.559654	0.328207	176.958622	994.246061	97.467070	337.107872	5221.493786	98.402147	5754.470874
